step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.2577
1,0.1941,0.5763,0.1941,0.0649,1.2712,28.9334,0.1965,0.1941,0.0508
2,0.2332,0.6095,0.2332,0.1188,1.0723,25.2991,0.262,0.2307,0.0456
3,0.2808,0.6139,0.2808,0.16,1.0802,25.2686,0.2695,0.2765,0.0339
4,0.3387,0.6656,0.3387,0.2185,0.9401,21.6439,0.3376,0.3327,0.0416
5,0.3902,0.7071,0.3902,0.2822,0.874,18.0545,0.3881,0.3816,0.0237
6,0.4445,0.7198,0.4445,0.3598,0.8247,14.8458,0.4373,0.4381,0.0231
7,0.3772,0.7314,0.3772,0.337,0.865,14.8456,0.4344,0.3718,0.0245
8,0.4718,0.7822,0.4718,0.4117,0.7597,11.7747,0.5436,0.4685,0.0325
9,0.4369,0.7841,0.4369,0.379,0.7856,11.5131,0.5369,0.4324,0.0209
10,0.4839,0.798,0.4839,0.4289,0.743,11.4763,0.5708,0.4788,0.0314
11,0.5555,0.8313,0.5555,0.5196,0.6925,8.5003,0.6399,0.5458,0.032
12,0.5227,0.8511,0.5227,0.4879,0.7083,7.8711,0.6513,0.5156,0.0255
13,0.5579,0.8533,0.5579,0.5176,0.6806,7.8403,0.6546,0.5491,0.0417
14,0.5804,0.8521,0.5804,0.5343,0.6694,7.8462,0.6353,0.573,0.041
15,0.6064,0.8956,0.6064,0.5687,0.6307,4.6148,0.7001,0.6002,0.0544
16,0.6277,0.894,0.6277,0.5886,0.6134,4.7721,0.7183,0.6218,0.0291
17,0.6537,0.897,0.6537,0.6195,0.5993,4.5615,0.716,0.6508,0.0331
18,0.6477,0.9073,0.6477,0.629,0.6066,1.7212,0.7166,0.6449,0.0374
19,0.6737,0.9243,0.6737,0.6523,0.5761,1.3906,0.7405,0.6686,0.0405
20,0.6977,0.9398,0.6977,0.6843,0.5441,1.2327,0.7805,0.6922,0.1641
21,0.7247,0.9261,0.7247,0.7114,0.5442,1.8104,0.761,0.7213,0.1731
22,0.738,0.9362,0.738,0.7266,0.5254,1.3091,0.8013,0.7346,0.1727
23,0.7044,0.9372,0.7044,0.6875,0.532,1.3221,0.7825,0.7,0.1705
24,0.7041,0.9371,0.7041,0.6938,0.5276,1.2617,0.7872,0.7002,0.1641
25,0.7335,0.9282,0.7335,0.7226,0.5159,1.4597,0.7806,0.7302,0.1693
26,0.7056,0.9351,0.7056,0.6794,0.5238,1.3996,0.7877,0.7012,0.1677
27,0.7226,0.933,0.7226,0.6995,0.5015,1.4991,0.7981,0.7179,0.1662
28,0.7435,0.9313,0.7435,0.7299,0.4966,1.3661,0.7898,0.7394,0.1743
29,0.7438,0.9393,0.7438,0.7339,0.4813,1.3672,0.8128,0.7397,0.1695
30,0.7304,0.9456,0.7304,0.7195,0.4831,1.2724,0.8188,0.7267,0.1842
31,0.7565,0.9484,0.7565,0.7517,0.4722,1.2082,0.8132,0.7538,0.1773
32,0.7765,0.9469,0.7765,0.7729,0.4655,1.2525,0.8272,0.775,0.175
33,0.7635,0.9397,0.7635,0.7578,0.4621,1.3735,0.8017,0.7625,0.1675
34,0.7935,0.9519,0.7935,0.7923,0.4508,1.1944,0.8351,0.7927,0.1809
35,0.775,0.953,0.775,0.7731,0.4645,1.0833,0.8276,0.7741,0.1764
36,0.768,0.9561,0.768,0.7644,0.4614,1.0905,0.8274,0.7667,0.1736
37,0.7878,0.9528,0.7878,0.7844,0.4418,1.1967,0.8353,0.7873,0.1883
38,0.7923,0.951,0.7923,0.788,0.4344,1.2388,0.8334,0.7921,0.191
39,0.7829,0.9582,0.7829,0.7804,0.4315,1.0662,0.8372,0.7825,0.1802
40,0.8047,0.9648,0.8047,0.8019,0.4223,1.0096,0.8549,0.8035,0.1785
41,0.7941,0.9646,0.7941,0.7913,0.4206,1.0581,0.8592,0.7934,0.2007
42,0.8044,0.9674,0.8044,0.803,0.418,0.9908,0.8613,0.8033,0.1846
43,0.7844,0.9643,0.7844,0.7796,0.4126,1.0178,0.8445,0.783,0.1818
44,0.7996,0.9659,0.7996,0.7944,0.4085,0.9857,0.8568,0.7976,0.1962
45,0.7871,0.9663,0.7871,0.7812,0.4145,0.9553,0.8379,0.7854,0.1793
46,0.7993,0.969,0.7993,0.7945,0.4074,0.9738,0.8573,0.7976,0.1976
47,0.8011,0.9724,0.8011,0.7975,0.4027,0.9564,0.8672,0.8001,0.1812
48,0.7953,0.971,0.7953,0.7914,0.399,0.9473,0.8661,0.7936,0.187
49,0.799,0.9732,0.799,0.793,0.3922,0.9205,0.8691,0.7965,0.1878
50,0.8026,0.9709,0.8026,0.795,0.3928,0.9227,0.8614,0.8004,0.2022
51,0.7835,0.9688,0.7835,0.7748,0.3962,0.9331,0.8549,0.7805,0.1896
52,0.8257,0.9767,0.8257,0.8187,0.3693,0.8857,0.8937,0.8241,0.2247
53,0.8341,0.977,0.8341,0.8298,0.3551,0.814,0.8884,0.8327,0.1906
54,0.8438,0.9767,0.8438,0.8407,0.3484,0.893,0.8926,0.8431,0.2017
55,0.8308,0.9764,0.8308,0.8258,0.3454,0.8367,0.8899,0.8295,0.1974
56,0.8311,0.9771,0.8311,0.825,0.3512,0.8307,0.8927,0.8287,0.2143
57,0.8347,0.9757,0.8347,0.8303,0.347,0.9278,0.8891,0.8332,0.2002
58,0.8423,0.9769,0.8423,0.8394,0.3346,0.9148,0.9063,0.8411,0.2009
59,0.8205,0.9762,0.8205,0.8142,0.3507,0.8301,0.8845,0.8182,0.2067
