step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0883,0.6007,0.0883,0.0403,1.0197,18.9623,0.1764,0.0883,2.5753
1,0.2589,0.782,0.2589,0.1933,0.8896,7.1059,0.3819,0.2589,2.6139
2,0.3796,0.8447,0.3796,0.3317,0.8228,4.5321,0.486,0.3796,2.7321
3,0.5291,0.8819,0.5291,0.4642,0.767,4.4638,0.576,0.5291,2.7804
4,0.6024,0.9262,0.6024,0.5694,0.741,1.8927,0.6701,0.6024,2.7159
5,0.5914,0.9417,0.5914,0.5564,0.7058,1.7568,0.7191,0.5914,2.7369
6,0.6317,0.9498,0.6317,0.6195,0.6961,1.6958,0.7409,0.6317,2.7821
7,0.6902,0.9541,0.6902,0.67,0.6724,1.6419,0.7534,0.6902,2.8111
8,0.6981,0.9586,0.6981,0.6821,0.6593,1.5908,0.7698,0.6981,2.8947
9,0.6925,0.9603,0.6925,0.6633,0.6453,1.5697,0.7807,0.6925,2.792
10,0.6996,0.9609,0.6996,0.6691,0.6379,1.5611,0.7851,0.6996,2.9226
11,0.7168,0.9638,0.7168,0.6902,0.6241,1.5146,0.8072,0.7168,2.9254
12,0.7233,0.966,0.7233,0.6966,0.6153,1.4967,0.8127,0.7233,2.8362
13,0.7274,0.9691,0.7274,0.7014,0.6099,1.4821,0.8184,0.7274,3.0096
14,0.7532,0.9744,0.7532,0.736,0.5964,1.4224,0.836,0.7532,2.9733
15,0.7653,0.976,0.7653,0.7561,0.5899,1.4069,0.8531,0.7653,3.1107
16,0.7821,0.9765,0.7821,0.7807,0.5817,1.3752,0.857,0.7821,2.996
17,0.7982,0.9799,0.7982,0.7973,0.5677,1.342,0.8766,0.7982,3.0723
18,0.8147,0.9812,0.8147,0.8128,0.5668,1.3372,0.8818,0.8147,3.0549
19,0.8268,0.9821,0.8268,0.827,0.5592,1.3121,0.8869,0.8268,2.8786
20,0.8434,0.9836,0.8434,0.8444,0.5492,1.2894,0.8963,0.8434,3.0974
21,0.8453,0.9854,0.8453,0.8458,0.5447,1.2739,0.9025,0.8453,3.1126
22,0.847,0.9851,0.847,0.848,0.5425,1.2704,0.9024,0.847,2.75
23,0.858,0.9862,0.858,0.8585,0.5381,1.2547,0.9064,0.858,3.0603
24,0.852,0.9854,0.852,0.8526,0.5392,1.2587,0.9048,0.852,2.8592
25,0.8571,0.9861,0.8571,0.8576,0.5313,1.2394,0.9074,0.8571,2.8696
26,0.8717,0.9865,0.8717,0.8724,0.5244,1.2203,0.9108,0.8717,2.9259
27,0.8833,0.9875,0.8833,0.8834,0.508,1.1826,0.9175,0.8833,2.9769
28,0.8791,0.9875,0.8791,0.8785,0.5087,1.1863,0.9183,0.8791,2.7791
29,0.8758,0.9871,0.8758,0.8758,0.5118,1.1945,0.9138,0.8758,3.3271
30,0.8752,0.9878,0.8752,0.8756,0.5036,1.174,0.9196,0.8752,3.2686
31,0.8766,0.9884,0.8766,0.8775,0.5041,1.1753,0.9216,0.8766,2.9861
32,0.8848,0.989,0.8848,0.8859,0.5042,1.1733,0.9262,0.8848,3.0883
33,0.8839,0.9893,0.8839,0.8861,0.4973,1.1546,0.9276,0.8839,3.226
34,0.8911,0.9902,0.8911,0.8929,0.4934,1.1466,0.9301,0.8911,3.4509
35,0.8853,0.9893,0.8853,0.8865,0.4853,1.1305,0.9267,0.8853,3.0747
36,0.8912,0.9895,0.8912,0.8921,0.4892,1.1384,0.9276,0.8912,3.0691
37,0.8889,0.9896,0.8889,0.8904,0.4877,1.1329,0.9285,0.8889,3.4048
38,0.8958,0.9911,0.8958,0.8975,0.4807,1.1147,0.937,0.8958,3.2737
39,0.8989,0.9909,0.8989,0.9001,0.4821,1.1191,0.9347,0.8989,3.2013
40,0.9022,0.9915,0.9022,0.9031,0.4741,1.102,0.9398,0.9022,3.5096
41,0.8942,0.991,0.8942,0.8955,0.475,1.1038,0.9346,0.8942,3.3994
42,0.8956,0.9906,0.8956,0.8964,0.4718,1.0995,0.9345,0.8956,3.3182
43,0.8959,0.9904,0.8959,0.8965,0.4723,1.1012,0.9325,0.8959,3.4342
44,0.9043,0.991,0.9043,0.905,0.4612,1.0793,0.9375,0.9043,3.4143
45,0.9047,0.9914,0.9047,0.9052,0.4636,1.0809,0.9381,0.9047,3.24
46,0.9065,0.9915,0.9065,0.9072,0.4629,1.0798,0.9394,0.9065,3.584
47,0.9037,0.9914,0.9037,0.9042,0.4588,1.067,0.938,0.9037,3.6058
48,0.9063,0.9916,0.9063,0.9072,0.4591,1.0686,0.9408,0.9063,3.617
49,0.9114,0.9921,0.9114,0.9117,0.4567,1.0634,0.9425,0.9114,3.8161
50,0.9071,0.9916,0.9071,0.9075,0.4522,1.0537,0.9401,0.9071,3.7343
51,0.9117,0.9918,0.9117,0.9118,0.447,1.0465,0.9437,0.9117,3.827
52,0.9093,0.9922,0.9093,0.9098,0.4503,1.0504,0.9428,0.9093,3.7737
53,0.9094,0.9916,0.9094,0.9094,0.4509,1.0541,0.941,0.9094,3.7857
54,0.9118,0.9922,0.9118,0.9119,0.4425,1.0327,0.943,0.9118,3.8041
55,0.9065,0.9918,0.9065,0.9066,0.4447,1.0388,0.9413,0.9065,3.786
56,0.9093,0.9922,0.9093,0.9094,0.4417,1.0316,0.9429,0.9093,4.0311
57,0.9138,0.9927,0.9138,0.9142,0.4467,1.0411,0.9466,0.9138,3.9669
58,0.9127,0.9932,0.9127,0.9131,0.4354,1.0163,0.9479,0.9127,3.9732
59,0.9177,0.9934,0.9177,0.918,0.4359,1.0157,0.9495,0.9177,4.0809
