step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3342,0.7942,0.3342,0.3165,0.8317,7.7515,0.3688,0.3348,0.0177
1,0.3838,0.855,0.3838,0.3721,0.7886,4.0932,0.4353,0.3836,2.2382
2,0.4452,0.8855,0.4452,0.4256,0.7394,3.6476,0.5182,0.4451,2.388
3,0.512,0.9136,0.512,0.5019,0.6906,2.7196,0.5841,0.5113,2.5242
4,0.557,0.9272,0.557,0.5478,0.6523,2.5155,0.6461,0.5567,2.5036
5,0.621,0.9389,0.621,0.6125,0.6112,2.3632,0.6865,0.6206,2.6092
6,0.669,0.9488,0.669,0.6644,0.5749,1.9763,0.7253,0.6683,3.0291
7,0.6907,0.9576,0.6907,0.6896,0.5458,1.8283,0.7428,0.6909,3.0215
8,0.7187,0.9637,0.7187,0.7163,0.5197,1.5674,0.77,0.7186,3.0703
9,0.7315,0.9695,0.7315,0.7297,0.5107,1.4812,0.7858,0.7314,3.5066
10,0.7345,0.9738,0.7345,0.7315,0.4902,1.2923,0.7971,0.7345,3.5794
11,0.754,0.9742,0.754,0.7504,0.4764,1.295,0.8056,0.754,3.4788
12,0.7657,0.9785,0.7657,0.7638,0.4614,1.2431,0.8242,0.7654,3.7398
13,0.7727,0.9813,0.7727,0.7711,0.4558,1.1752,0.8368,0.7725,3.8505
14,0.771,0.9821,0.771,0.7695,0.4527,1.1454,0.8383,0.7708,4.2256
15,0.7918,0.9857,0.7918,0.7905,0.4407,1.0898,0.8545,0.7919,4.3684
16,0.796,0.9878,0.796,0.7955,0.4373,1.0678,0.8599,0.7959,4.6389
17,0.8217,0.9887,0.8217,0.8205,0.4211,1.0188,0.8712,0.8215,4.7197
18,0.8227,0.9896,0.8227,0.8207,0.4166,1.01,0.8745,0.8224,4.8982
19,0.8288,0.9894,0.8288,0.8275,0.4187,1.0242,0.8761,0.8287,4.9111
20,0.829,0.9906,0.829,0.8281,0.4113,0.9801,0.8825,0.8291,5.1805
21,0.8337,0.9914,0.8337,0.8322,0.4055,0.9693,0.8909,0.8339,5.5341
22,0.8497,0.992,0.8497,0.8491,0.3978,0.9463,0.8982,0.8496,5.6318
23,0.8537,0.9924,0.8537,0.8534,0.3905,0.9386,0.8997,0.8536,5.8991
24,0.8585,0.9932,0.8585,0.8582,0.3791,0.9145,0.9092,0.8585,6.0383
25,0.8648,0.9939,0.8648,0.864,0.3745,0.8886,0.912,0.8649,6.2637
26,0.8617,0.9939,0.8617,0.8607,0.3762,0.8878,0.9131,0.8615,6.5443
