step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0029
1,0.6444,0.8156,0.6444,0.5171,0.5983,12.198,0.7505,0.6444,0.0027
2,0.8,0.9259,0.8,0.798,0.3052,0.5545,0.8702,0.8,0.0027
3,0.8222,0.9215,0.8222,0.8086,0.3383,0.5828,0.8577,0.8222,0.0027
4,0.8222,0.9193,0.8222,0.8086,0.3242,0.5605,0.8609,0.8222,0.0027
5,0.8889,0.9607,0.8889,0.8888,0.2449,0.4464,0.9248,0.8889,0.0027
6,0.8444,0.9511,0.8444,0.84,0.2496,0.4427,0.904,0.8444,0.0027
7,0.8444,0.9496,0.8444,0.84,0.2442,0.4317,0.9009,0.8444,0.0029
8,0.8444,0.9504,0.8444,0.84,0.2409,0.4254,0.9016,0.8444,0.0028
9,0.8222,0.9267,0.8222,0.8086,0.2861,0.4756,0.845,0.8222,0.0031
10,0.8222,0.9378,0.8222,0.8148,0.2454,0.4215,0.8627,0.8222,0.0028
11,0.8222,0.9356,0.8222,0.8148,0.2432,0.4163,0.859,0.8222,0.0028
12,0.8444,0.9444,0.8444,0.8443,0.235,0.4012,0.8919,0.8444,0.0027
13,0.8,0.9474,0.8,0.7998,0.2357,0.3989,0.8962,0.8,0.0025
14,0.8222,0.9415,0.8222,0.8222,0.2433,0.4064,0.886,0.8222,0.0024
15,0.8444,0.9496,0.8444,0.8429,0.2233,0.3825,0.901,0.8444,0.0024
16,0.8444,0.9481,0.8444,0.8429,0.2239,0.3827,0.8982,0.8444,0.0024
17,0.8444,0.9489,0.8444,0.8429,0.2219,0.3789,0.8997,0.8444,0.0024
18,0.8444,0.9444,0.8444,0.8429,0.2312,0.3897,0.8927,0.8444,0.0024
19,0.8444,0.9526,0.8444,0.8443,0.227,0.3819,0.9059,0.8444,0.0025
20,0.8444,0.9526,0.8444,0.8443,0.2294,0.3849,0.9059,0.8444,0.0024
21,0.8889,0.9681,0.8889,0.8878,0.1985,0.3482,0.9416,0.8889,0.0024
22,0.9111,0.9674,0.9111,0.9107,0.1932,0.3391,0.9379,0.9111,0.0027
23,0.8889,0.98,0.8889,0.8878,0.1771,0.3185,0.9611,0.8889,0.0027
24,0.8889,0.9793,0.8889,0.8878,0.1783,0.3193,0.9601,0.8889,0.0025
25,0.8889,0.9793,0.8889,0.8878,0.1776,0.3164,0.9601,0.8889,0.0025
26,0.9111,0.9785,0.9111,0.9111,0.1709,0.3084,0.9587,0.9111,0.0025
27,0.9556,0.9815,0.9556,0.9554,0.1592,0.2951,0.9632,0.9556,0.0025
28,0.9333,0.9815,0.9333,0.9327,0.159,0.2933,0.9632,0.9333,0.0025
29,0.9111,0.9793,0.9111,0.9095,0.1627,0.2968,0.9599,0.9111,0.0026
30,0.9556,0.9837,0.9556,0.9554,0.1512,0.2822,0.9681,0.9556,0.0026
31,0.9556,0.9844,0.9556,0.9554,0.1494,0.2794,0.9695,0.9556,0.0027
32,0.9556,0.9844,0.9556,0.9554,0.1477,0.2755,0.9695,0.9556,0.0026
33,0.9556,0.9837,0.9556,0.9554,0.1474,0.2739,0.9681,0.9556,0.0026
34,0.9556,0.9837,0.9556,0.9554,0.1468,0.2719,0.9681,0.9556,0.0026
35,0.9556,0.9837,0.9556,0.9554,0.1458,0.2695,0.9681,0.9556,0.0026
36,0.9556,0.9837,0.9556,0.9554,0.1455,0.2682,0.9681,0.9556,0.0027
37,0.9556,0.9837,0.9556,0.9554,0.1438,0.2657,0.9681,0.9556,0.0025
38,0.9556,0.983,0.9556,0.9554,0.1434,0.2642,0.9669,0.9556,0.0025
39,0.9556,0.9822,0.9556,0.9554,0.1418,0.2617,0.9663,0.9556,0.0027
40,0.9556,0.9881,0.9556,0.9554,0.1324,0.252,0.9783,0.9556,0.0025
41,0.9556,0.9881,0.9556,0.9554,0.133,0.2525,0.9783,0.9556,0.0028
42,0.9333,0.9889,0.9333,0.9327,0.1329,0.2522,0.9791,0.9333,0.0026
43,0.9556,0.9904,0.9556,0.9554,0.1303,0.2486,0.9817,0.9556,0.0025
44,0.9333,0.9904,0.9333,0.9327,0.13,0.2474,0.9817,0.9333,0.0026
45,0.9333,0.9919,0.9333,0.9327,0.1221,0.2375,0.9846,0.9333,0.0028
46,0.9333,0.9941,0.9333,0.9327,0.1166,0.2309,0.9891,0.9333,0.0027
47,0.9333,0.9933,0.9333,0.9327,0.1162,0.2294,0.9882,0.9333,0.0028
48,0.9333,0.9933,0.9333,0.9327,0.1156,0.2271,0.9882,0.9333,0.0027
49,0.9333,0.9933,0.9333,0.9327,0.1153,0.2261,0.9882,0.9333,0.0027
50,0.9333,0.9933,0.9333,0.9327,0.115,0.2251,0.9882,0.9333,0.0027
51,0.9333,0.9926,0.9333,0.9327,0.1149,0.224,0.9864,0.9333,0.0026
52,0.9333,0.9919,0.9333,0.9327,0.1147,0.2229,0.9846,0.9333,0.0026
53,0.9333,0.9919,0.9333,0.9327,0.1145,0.222,0.9846,0.9333,0.0026
54,0.9333,0.9926,0.9333,0.9327,0.1141,0.2211,0.9864,0.9333,0.0027
55,0.9333,0.9926,0.9333,0.9327,0.114,0.2209,0.9864,0.9333,0.0028
56,0.9333,0.9941,0.9333,0.9327,0.1122,0.2185,0.9891,0.9333,0.0028
57,0.9333,0.9941,0.9333,0.9327,0.1121,0.2181,0.9891,0.9333,0.0028
58,0.9333,0.9941,0.9333,0.9327,0.112,0.2175,0.9891,0.9333,0.0026
59,0.9333,0.9941,0.9333,0.9327,0.1115,0.2166,0.9891,0.9333,0.0025
