step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0028
1,0.6667,0.6741,0.6667,0.5556,0.6772,12.2167,0.5538,0.6667,0.0025
2,0.5333,0.723,0.5333,0.5328,0.5072,0.7989,0.5806,0.5333,0.0025
3,0.6667,0.8533,0.6667,0.5896,0.4236,0.662,0.7199,0.6667,0.0024
4,0.9778,1.0,0.9778,0.9778,0.291,0.5113,1.0,0.9778,0.0024
5,0.8667,0.9667,0.8667,0.8661,0.3294,0.5488,0.9369,0.8667,0.0024
6,0.7778,0.9178,0.7778,0.7685,0.3642,0.5814,0.8225,0.7778,0.0025
7,0.7556,0.9193,0.7556,0.7415,0.3269,0.5313,0.843,0.7556,0.0025
8,0.8444,0.997,0.8444,0.8355,0.2656,0.4552,0.9943,0.8444,0.0024
9,0.9111,1.0,0.9111,0.9095,0.2122,0.3915,1.0,0.9111,0.0027
10,0.8667,1.0,0.8667,0.8694,0.222,0.3958,1.0,0.8667,0.0025
11,0.9556,1.0,0.9556,0.9554,0.1944,0.3721,1.0,0.9556,0.0025
12,0.9333,1.0,0.9333,0.9327,0.1867,0.3615,1.0,0.9333,0.0025
13,1.0,1.0,1.0,1.0,0.1333,0.2995,1.0,1.0,0.0025
14,1.0,1.0,1.0,1.0,0.1295,0.2907,1.0,1.0,0.0024
15,0.9778,1.0,0.9778,0.9778,0.142,0.3055,1.0,0.9778,0.0025
16,0.9778,1.0,0.9778,0.9778,0.1245,0.2817,1.0,0.9778,0.0025
17,0.9778,1.0,0.9778,0.9778,0.1206,0.2725,1.0,0.9778,0.0025
18,0.9556,1.0,0.9556,0.9554,0.1133,0.2598,1.0,0.9556,0.0025
19,0.9556,1.0,0.9556,0.9554,0.1143,0.2582,1.0,0.9556,0.0025
20,0.9556,1.0,0.9556,0.9554,0.1107,0.2525,1.0,0.9556,0.0025
21,0.9556,1.0,0.9556,0.9554,0.1079,0.2439,1.0,0.9556,0.0025
22,0.9556,1.0,0.9556,0.9554,0.1087,0.2424,1.0,0.9556,0.0027
23,0.9556,1.0,0.9556,0.9554,0.1157,0.25,1.0,0.9556,0.0028
24,0.9556,1.0,0.9556,0.9554,0.1135,0.2438,1.0,0.9556,0.0028
25,0.9556,1.0,0.9556,0.9554,0.1141,0.2424,1.0,0.9556,0.0028
26,0.9556,1.0,0.9556,0.9554,0.1094,0.2416,1.0,0.9556,0.0028
27,0.9556,1.0,0.9556,0.9554,0.1075,0.2367,1.0,0.9556,0.0027
28,0.9556,1.0,0.9556,0.9554,0.1063,0.2337,1.0,0.9556,0.0027
29,0.9556,1.0,0.9556,0.9554,0.1052,0.2323,1.0,0.9556,0.0026
30,0.9556,1.0,0.9556,0.9554,0.1046,0.2299,1.0,0.9556,0.0027
31,0.9556,1.0,0.9556,0.9554,0.0958,0.2186,1.0,0.9556,0.0029
32,0.9556,1.0,0.9556,0.9554,0.0952,0.2152,1.0,0.9556,0.0027
33,0.9556,1.0,0.9556,0.9554,0.0947,0.2138,1.0,0.9556,0.0028
34,0.9556,1.0,0.9556,0.9554,0.0938,0.2114,1.0,0.9556,0.0028
35,0.9556,1.0,0.9556,0.9554,0.0861,0.2008,1.0,0.9556,0.0029
36,0.9556,1.0,0.9556,0.9554,0.0861,0.1987,1.0,0.9556,0.0028
37,0.9556,1.0,0.9556,0.9554,0.084,0.1938,1.0,0.9556,0.0027
38,0.9556,1.0,0.9556,0.9554,0.0835,0.1921,1.0,0.9556,0.0028
39,0.9556,1.0,0.9556,0.9554,0.0832,0.1908,1.0,0.9556,0.0028
40,0.9556,1.0,0.9556,0.9554,0.0831,0.1904,1.0,0.9556,0.0027
41,0.9556,1.0,0.9556,0.9554,0.0828,0.1887,1.0,0.9556,0.0026
42,0.9556,1.0,0.9556,0.9554,0.0838,0.1871,1.0,0.9556,0.0024
43,0.9556,1.0,0.9556,0.9554,0.0772,0.1796,1.0,0.9556,0.0021
44,0.9556,1.0,0.9556,0.9554,0.0767,0.1788,1.0,0.9556,0.0026
45,0.9556,1.0,0.9556,0.9554,0.0704,0.1725,1.0,0.9556,0.0028
46,0.9556,1.0,0.9556,0.9554,0.0703,0.172,1.0,0.9556,0.0027
47,0.9556,1.0,0.9556,0.9554,0.0731,0.1738,1.0,0.9556,0.0025
48,0.9556,1.0,0.9556,0.9554,0.0735,0.173,1.0,0.9556,0.0024
49,0.9556,1.0,0.9556,0.9554,0.0734,0.1757,1.0,0.9556,0.0028
50,0.9556,1.0,0.9556,0.9554,0.0723,0.1734,1.0,0.9556,0.0028
51,0.9556,1.0,0.9556,0.9554,0.0717,0.1711,1.0,0.9556,0.0027
52,1.0,1.0,1.0,1.0,0.0632,0.1608,1.0,1.0,0.0024
53,0.9556,1.0,0.9556,0.9554,0.0634,0.1601,1.0,0.9556,0.0021
54,1.0,1.0,1.0,1.0,0.0619,0.1576,1.0,1.0,0.0021
55,1.0,1.0,1.0,1.0,0.0574,0.1519,1.0,1.0,0.002
56,1.0,1.0,1.0,1.0,0.0583,0.152,1.0,1.0,0.002
57,1.0,1.0,1.0,1.0,0.0604,0.1566,1.0,1.0,0.0021
58,1.0,1.0,1.0,1.0,0.0599,0.1546,1.0,1.0,0.0022
59,1.0,1.0,1.0,1.0,0.0597,0.1538,1.0,1.0,0.0021
