step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5571,0.8185,0.5571,0.4373,0.5901,1.2171,0.5544,0.4506,1.7404
1,0.659,0.8935,0.659,0.561,0.4739,0.9468,0.6372,0.5585,1.7062
2,0.7021,0.9246,0.7021,0.6162,0.4116,0.8128,0.7274,0.607,1.6572
3,0.7128,0.932,0.7128,0.6271,0.3928,0.7652,0.7636,0.6201,1.6526
4,0.7486,0.9446,0.7486,0.7385,0.3631,0.7105,0.8058,0.715,1.614
5,0.7592,0.9485,0.7592,0.7279,0.3483,0.6841,0.8163,0.7005,1.6954
6,0.7688,0.953,0.7688,0.7363,0.3258,0.6324,0.8269,0.7086,1.6764
7,0.7805,0.9552,0.7805,0.7315,0.3136,0.6089,0.8369,0.7068,1.6304
8,0.794,0.9574,0.794,0.7519,0.2978,0.5825,0.8441,0.7289,1.7158
9,0.7951,0.9597,0.7951,0.7541,0.2919,0.5707,0.8512,0.7296,1.7431
10,0.8029,0.9625,0.8029,0.7506,0.2841,0.5584,0.8605,0.7279,1.6635
11,0.8147,0.9652,0.8147,0.787,0.2686,0.5321,0.8657,0.7634,1.6598
12,0.8208,0.9649,0.8208,0.8112,0.2684,0.5299,0.8655,0.7904,1.7987
13,0.8191,0.9658,0.8191,0.7908,0.2658,0.529,0.8665,0.7673,1.6478
14,0.8281,0.9675,0.8281,0.8168,0.263,0.5227,0.8734,0.7953,1.6493
15,0.8231,0.9669,0.8231,0.8129,0.265,0.5242,0.8695,0.7919,1.6662
16,0.8236,0.9683,0.8236,0.8089,0.2583,0.5115,0.874,0.7873,1.9231
17,0.8242,0.969,0.8242,0.8032,0.252,0.5016,0.8758,0.7831,1.9541
18,0.8354,0.9698,0.8354,0.8208,0.2465,0.4931,0.8791,0.7962,1.7252
19,0.8371,0.9701,0.8371,0.816,0.2454,0.4903,0.8794,0.7935,1.707
20,0.8399,0.9716,0.8399,0.8233,0.2457,0.4862,0.8825,0.801,1.7535
21,0.8427,0.9736,0.8427,0.8186,0.2394,0.4722,0.8912,0.7924,1.7416
22,0.8387,0.9726,0.8387,0.8207,0.2415,0.4782,0.8886,0.795,1.6743
23,0.8399,0.9734,0.8399,0.8208,0.242,0.4747,0.8938,0.7958,1.7594
24,0.841,0.9739,0.841,0.8167,0.2367,0.4685,0.8945,0.7913,2.1065
25,0.8421,0.9744,0.8421,0.8174,0.2338,0.4659,0.8963,0.7915,1.6813
26,0.8443,0.9751,0.8443,0.819,0.2298,0.4587,0.8983,0.7937,1.7191
27,0.8499,0.9755,0.8499,0.8283,0.2295,0.4558,0.8998,0.8034,1.8474
28,0.8505,0.9768,0.8505,0.8288,0.2255,0.4467,0.908,0.8039,1.7988
29,0.8539,0.9774,0.8539,0.836,0.2211,0.4398,0.9094,0.8123,1.8686
30,0.8505,0.9773,0.8505,0.8331,0.2207,0.442,0.9119,0.8096,1.8738
31,0.8438,0.9771,0.8438,0.8232,0.2234,0.4465,0.9146,0.7987,1.7585
32,0.8483,0.9776,0.8483,0.8316,0.2209,0.4404,0.9152,0.8079,1.8476
33,0.8522,0.9777,0.8522,0.8369,0.22,0.4401,0.9122,0.8165,1.842
34,0.8488,0.978,0.8488,0.8271,0.2188,0.4381,0.9118,0.8031,1.8379
35,0.8505,0.9785,0.8505,0.8286,0.2175,0.4328,0.916,0.8045,1.9636
36,0.8539,0.9787,0.8539,0.8318,0.2139,0.429,0.9166,0.8076,1.8997
37,0.8544,0.9784,0.8544,0.8324,0.2148,0.4327,0.9152,0.8081,1.9513
38,0.8555,0.9789,0.8555,0.8378,0.212,0.426,0.9172,0.814,1.8695
39,0.855,0.9787,0.855,0.8328,0.2124,0.4281,0.9167,0.8084,2.0132
40,0.8589,0.979,0.8589,0.8357,0.2097,0.4237,0.9167,0.8113,1.879
41,0.86,0.9791,0.86,0.8414,0.2099,0.4234,0.9176,0.8178,1.8318
42,0.86,0.9797,0.86,0.8412,0.208,0.4183,0.9256,0.8175,1.8382
43,0.8634,0.9797,0.8634,0.844,0.2074,0.4179,0.9254,0.8204,2.003
44,0.86,0.98,0.86,0.8415,0.2059,0.4148,0.926,0.818,1.7867
45,0.8634,0.9801,0.8634,0.8444,0.2058,0.4131,0.9256,0.8207,2.0065
46,0.86,0.9804,0.86,0.8461,0.2043,0.409,0.9273,0.8238,2.0993
47,0.8578,0.9803,0.8578,0.8398,0.2041,0.4093,0.928,0.8166,2.0873
48,0.8583,0.9801,0.8583,0.8401,0.2048,0.4121,0.9269,0.8169,2.067
49,0.8634,0.9804,0.8634,0.8438,0.2028,0.409,0.9286,0.8207,2.0448
50,0.8628,0.9807,0.8628,0.8436,0.2016,0.4058,0.9303,0.8207,1.965
51,0.8623,0.9808,0.8623,0.8384,0.2015,0.4054,0.9301,0.8147,2.0423
52,0.8606,0.9806,0.8606,0.8373,0.2023,0.4067,0.9301,0.8137,2.133
53,0.8634,0.9809,0.8634,0.8439,0.2018,0.4038,0.9314,0.821,2.0059
54,0.8623,0.981,0.8623,0.8432,0.2019,0.4033,0.9315,0.8202,2.1181
55,0.8611,0.981,0.8611,0.8422,0.2017,0.403,0.9312,0.8196,2.0951
56,0.8628,0.9809,0.8628,0.8439,0.2026,0.403,0.9306,0.8208,2.1835
57,0.8634,0.9809,0.8634,0.8443,0.2027,0.404,0.9301,0.8212,2.0603
58,0.8617,0.9808,0.8617,0.8431,0.2024,0.4044,0.9296,0.8196,2.0416
59,0.8628,0.9808,0.8628,0.8439,0.2025,0.4048,0.9292,0.8207,2.1557
