step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0727,0.5537,0.0727,0.0288,1.0624,29.5041,0.0644,0.0727,0.008
1,0.1223,0.591,0.1223,0.0641,1.0205,26.6847,0.108,0.1223,0.1654
2,0.1631,0.6396,0.1631,0.1073,0.9713,21.1869,0.164,0.1631,0.132
3,0.1729,0.672,0.1729,0.118,0.9471,17.8408,0.2105,0.1729,0.153
4,0.2278,0.6947,0.2278,0.1594,0.9287,15.8573,0.2186,0.2278,0.1747
5,0.2225,0.706,0.2225,0.1511,0.9224,15.1485,0.2254,0.2225,0.2016
6,0.2562,0.731,0.2562,0.1926,0.9115,13.2119,0.2599,0.2562,0.2206
7,0.2518,0.7538,0.2518,0.1932,0.9036,10.3053,0.2674,0.2518,0.242
8,0.2926,0.7913,0.2926,0.2391,0.896,8.6364,0.2884,0.2926,0.2896
9,0.3076,0.7897,0.3076,0.2459,0.8855,8.0987,0.3105,0.3076,0.3424
10,0.3183,0.8043,0.3183,0.2708,0.8833,7.5009,0.3185,0.3183,0.356
11,0.3209,0.8225,0.3209,0.2963,0.8784,5.815,0.3506,0.3209,0.388
12,0.344,0.8274,0.344,0.3137,0.8685,5.6828,0.3523,0.344,0.4412
13,0.3652,0.8323,0.3652,0.3375,0.8637,5.4877,0.3771,0.3652,0.4822
14,0.3963,0.8473,0.3963,0.369,0.856,4.5136,0.4052,0.3963,0.508
15,0.3794,0.8562,0.3794,0.3467,0.8541,4.5379,0.387,0.3794,0.5425
16,0.3812,0.8613,0.3812,0.3551,0.8516,4.6191,0.4098,0.3812,0.556
17,0.3918,0.8691,0.3918,0.3561,0.8459,4.3694,0.4184,0.3918,0.6019
18,0.4105,0.8727,0.4105,0.3815,0.8419,4.1217,0.4483,0.4105,0.649
19,0.422,0.8786,0.422,0.4046,0.8412,4.1509,0.4427,0.422,0.6681
20,0.4459,0.8913,0.4459,0.424,0.8323,3.9694,0.4741,0.4459,0.7117
21,0.4424,0.8971,0.4424,0.4331,0.8283,3.6362,0.4833,0.4424,0.7112
22,0.4619,0.8942,0.4619,0.4508,0.8282,3.8637,0.4748,0.4619,0.7648
23,0.4752,0.8939,0.4752,0.4604,0.8235,3.7884,0.4871,0.4752,0.8148
24,0.4787,0.9019,0.4787,0.4613,0.8208,3.532,0.5022,0.4787,0.845
25,0.5044,0.9022,0.5044,0.4939,0.8137,3.6404,0.5269,0.5044,0.8803
26,0.4832,0.9054,0.4832,0.4781,0.8125,3.6806,0.5201,0.4832,0.905
27,0.5098,0.9061,0.5098,0.492,0.811,3.561,0.5197,0.5098,0.9458
28,0.492,0.9107,0.492,0.477,0.809,3.3336,0.5135,0.492,1.0185
29,0.5222,0.9169,0.5222,0.5031,0.8053,2.8031,0.539,0.5222,1.0218
30,0.5186,0.914,0.5186,0.5127,0.8084,3.02,0.5326,0.5186,1.0284
31,0.5151,0.9169,0.5151,0.5101,0.8082,2.934,0.5499,0.5151,1.0875
32,0.5337,0.9246,0.5337,0.5254,0.802,2.7683,0.5523,0.5337,1.1418
33,0.516,0.9264,0.516,0.5084,0.8033,2.6019,0.5503,0.516,1.1964
34,0.5461,0.9284,0.5461,0.5338,0.7958,2.8092,0.5629,0.5461,1.2094
35,0.5461,0.9215,0.5461,0.5314,0.7978,2.8081,0.5607,0.5461,1.2579
36,0.5461,0.9279,0.5461,0.5358,0.7985,2.7025,0.5681,0.5461,1.2316
37,0.5514,0.9315,0.5514,0.5344,0.7942,2.741,0.5849,0.5514,1.2933
38,0.5523,0.9293,0.5523,0.5413,0.7972,2.6983,0.5816,0.5523,1.2923
39,0.5594,0.9287,0.5594,0.5493,0.7977,2.6796,0.5824,0.5594,1.3277
40,0.5612,0.9383,0.5612,0.5463,0.7927,2.717,0.5917,0.5612,1.361
41,0.5532,0.9345,0.5532,0.5426,0.7957,2.7077,0.5857,0.5532,1.3269
42,0.5807,0.9347,0.5807,0.5773,0.7923,2.6313,0.6099,0.5807,1.3905
43,0.5647,0.9357,0.5647,0.5567,0.7984,2.6613,0.5769,0.5647,1.5288
44,0.5727,0.9358,0.5727,0.5651,0.7944,2.8038,0.5931,0.5727,1.4429
45,0.5629,0.9402,0.5629,0.5487,0.7948,2.7651,0.5977,0.5629,1.5421
46,0.5585,0.9423,0.5585,0.5496,0.7905,2.674,0.5985,0.5585,1.5566
47,0.5816,0.9417,0.5816,0.5704,0.7882,2.4925,0.6001,0.5816,1.5975
48,0.5736,0.9428,0.5736,0.5612,0.7837,2.5961,0.6104,0.5736,1.592
49,0.5816,0.9436,0.5816,0.569,0.787,2.6744,0.6127,0.5816,1.7129
50,0.5842,0.9437,0.5842,0.5755,0.7856,2.6196,0.6125,0.5842,1.7157
51,0.5949,0.9474,0.5949,0.5884,0.7839,2.5184,0.6248,0.5949,1.7588
52,0.5824,0.9476,0.5824,0.5712,0.7834,2.3779,0.6199,0.5824,1.7203
53,0.5966,0.9452,0.5966,0.589,0.783,2.431,0.6325,0.5966,1.8348
54,0.6206,0.945,0.6206,0.6204,0.7753,2.505,0.644,0.6206,1.8464
55,0.609,0.9513,0.609,0.6136,0.7772,2.3655,0.6453,0.609,1.8953
56,0.5957,0.9455,0.5957,0.5914,0.7828,2.5343,0.6217,0.5957,1.8552
57,0.594,0.9473,0.594,0.5932,0.7841,2.5086,0.6218,0.594,1.8661
58,0.6268,0.9507,0.6268,0.6233,0.7797,2.4007,0.6428,0.6268,1.8613
59,0.609,0.9497,0.609,0.6099,0.7779,2.477,0.6308,0.609,1.8772
