step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0383,0.5,0.0383,0.0028,1.9233,34.662,0.0385,0.0385,0.0127
1,0.0522,0.5103,0.0522,0.0075,1.4368,33.2449,0.0447,0.0506,0.1039
2,0.0787,0.5254,0.0787,0.0175,1.2657,31.8815,0.0606,0.0762,0.1186
3,0.0903,0.5404,0.0903,0.0337,1.183,30.5299,0.0721,0.0881,0.1188
4,0.0863,0.5483,0.0863,0.0376,1.1436,29.2556,0.0725,0.0852,0.1208
5,0.0832,0.5484,0.0832,0.035,1.1104,28.0302,0.0753,0.0828,0.126
6,0.0873,0.5367,0.0873,0.0359,1.1103,28.0457,0.0739,0.0868,0.1341
7,0.0945,0.5393,0.0945,0.0463,1.1163,28.0358,0.0813,0.0928,0.1381
8,0.1093,0.558,0.1093,0.0626,1.0929,26.7813,0.0977,0.1081,0.1335
9,0.113,0.5615,0.113,0.0709,1.0691,25.622,0.1011,0.1121,0.135
10,0.1388,0.5823,0.1388,0.0897,1.0506,24.3695,0.1186,0.1384,0.135
11,0.1445,0.5848,0.1445,0.0852,1.0364,24.2266,0.1193,0.1447,0.1396
12,0.1605,0.6004,0.1605,0.1035,1.0242,23.0308,0.1333,0.1607,0.1499
13,0.1642,0.6146,0.1642,0.1189,0.9989,21.7993,0.1455,0.1646,0.1401
14,0.1582,0.6285,0.1582,0.1122,0.9882,20.5268,0.1402,0.1585,0.1427
15,0.1595,0.6264,0.1595,0.1213,0.9901,19.4509,0.1454,0.1597,0.1579
16,0.1557,0.62,0.1557,0.1183,0.9936,19.8173,0.1486,0.1555,0.1406
17,0.1523,0.6299,0.1523,0.1145,0.9841,19.849,0.1584,0.153,0.1412
18,0.1638,0.6423,0.1638,0.1329,0.9722,18.603,0.1698,0.1644,0.1433
19,0.1757,0.6426,0.1757,0.1335,0.973,18.2896,0.1676,0.1767,0.1442
20,0.1725,0.6346,0.1725,0.1381,0.9798,18.8643,0.1732,0.1726,0.1444
21,0.1867,0.6428,0.1867,0.1501,0.9628,17.6689,0.1833,0.1875,0.1459
22,0.1698,0.6526,0.1698,0.1377,0.9584,16.4309,0.1823,0.1709,0.147
23,0.1715,0.669,0.1715,0.1445,0.9564,14.9282,0.1897,0.1725,0.1483
24,0.1788,0.6666,0.1788,0.1581,0.9486,15.0356,0.1951,0.1798,0.1539
25,0.1902,0.6734,0.1902,0.1639,0.9346,13.8968,0.2074,0.1913,0.1533
26,0.2112,0.6891,0.2112,0.1888,0.9246,12.6544,0.2122,0.2111,0.1631
27,0.2185,0.7049,0.2185,0.195,0.9133,11.5303,0.2294,0.218,0.1595
28,0.2128,0.6821,0.2128,0.1905,0.9197,12.1909,0.2211,0.2131,0.1581
29,0.2207,0.7025,0.2207,0.2045,0.9167,11.4989,0.2337,0.2212,0.158
30,0.2223,0.6974,0.2223,0.1969,0.9108,11.8104,0.2409,0.2227,0.1642
31,0.2493,0.7111,0.2493,0.2284,0.8966,10.8362,0.2627,0.2504,0.1588
32,0.242,0.7141,0.242,0.2279,0.9023,10.5988,0.2516,0.2432,0.1645
33,0.2427,0.7093,0.2427,0.217,0.8968,11.1156,0.2494,0.2444,0.1642
34,0.2522,0.7237,0.2522,0.2343,0.8921,9.768,0.2656,0.2536,0.1645
35,0.2573,0.7247,0.2573,0.2387,0.8894,10.0635,0.2608,0.2583,0.1697
36,0.2552,0.7103,0.2552,0.2383,0.8944,10.1762,0.2559,0.2562,0.1672
37,0.2658,0.7235,0.2658,0.2503,0.8788,10.105,0.2767,0.2674,0.1664
38,0.264,0.721,0.264,0.2415,0.8818,9.7765,0.2702,0.2651,0.1664
39,0.2943,0.7402,0.2943,0.2667,0.8694,9.5574,0.2929,0.2957,0.1687
40,0.2912,0.7498,0.2912,0.2571,0.8678,9.5196,0.2854,0.2927,0.1672
41,0.269,0.7462,0.269,0.2347,0.8725,9.4453,0.2822,0.271,0.1677
42,0.2982,0.7534,0.2982,0.2609,0.8591,9.3234,0.2973,0.2997,0.1696
43,0.3142,0.7569,0.3142,0.2827,0.8538,9.0114,0.3088,0.3147,0.1681
44,0.3195,0.7564,0.3195,0.2798,0.8438,9.3645,0.3163,0.32,0.1682
45,0.3332,0.766,0.3332,0.3062,0.8428,9.0664,0.3231,0.3327,0.1697
46,0.3438,0.7763,0.3438,0.3062,0.8374,8.7838,0.3322,0.3435,0.1696
47,0.33,0.7709,0.33,0.2999,0.8405,8.8089,0.3269,0.3301,0.1701
48,0.3472,0.7702,0.3472,0.3019,0.8257,8.9997,0.344,0.3469,0.1785
49,0.3452,0.7789,0.3452,0.3037,0.8302,7.962,0.3369,0.3448,0.1701
50,0.3503,0.7913,0.3503,0.3098,0.823,7.8358,0.3521,0.3506,0.1713
51,0.3525,0.794,0.3525,0.3175,0.8175,6.822,0.3647,0.352,0.1837
52,0.3635,0.8071,0.3635,0.3388,0.8101,6.403,0.3747,0.3632,0.1743
53,0.3575,0.8147,0.3575,0.3263,0.8076,6.3799,0.3866,0.3573,0.1759
54,0.3532,0.8177,0.3532,0.319,0.8041,6.247,0.3795,0.3531,0.18
55,0.3543,0.8124,0.3543,0.3277,0.8078,6.3769,0.3827,0.3543,0.1757
