step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0136
1,0.0475,0.5135,0.0475,0.0064,1.427,33.3153,0.0519,0.048,0.1073
2,0.049,0.5182,0.049,0.009,1.2783,31.9738,0.0518,0.0495,0.1142
3,0.0492,0.5119,0.0492,0.0105,1.2068,30.7335,0.0548,0.0501,0.1202
4,0.0772,0.5258,0.0772,0.0216,1.2314,30.7215,0.0597,0.0772,0.1223
5,0.0747,0.5355,0.0747,0.0259,1.1738,29.4325,0.0758,0.0748,0.1318
6,0.0903,0.5458,0.0903,0.0442,1.1325,28.0902,0.0922,0.0894,0.1303
7,0.0918,0.5622,0.0918,0.0424,1.0996,26.8066,0.0878,0.0909,0.1379
8,0.1073,0.5661,0.1073,0.0558,1.0617,25.5308,0.0993,0.1065,0.1328
9,0.108,0.5834,0.108,0.0547,1.0385,24.2253,0.1066,0.1077,0.1473
10,0.1042,0.5871,0.1042,0.0553,1.0667,24.2574,0.1122,0.1037,0.1362
11,0.1033,0.5838,0.1033,0.0486,1.064,24.2829,0.1092,0.104,0.1382
12,0.1153,0.597,0.1153,0.0594,1.039,22.9334,0.1192,0.1157,0.1424
13,0.1152,0.6001,0.1152,0.0718,1.0424,23.0013,0.1308,0.1155,0.1435
14,0.1458,0.6213,0.1458,0.0897,1.0141,21.8165,0.1508,0.1468,0.1425
15,0.158,0.6184,0.158,0.0949,1.0089,21.6684,0.1499,0.1586,0.1455
16,0.168,0.6197,0.168,0.0949,1.0028,22.077,0.1729,0.1687,0.1463
17,0.1645,0.6246,0.1645,0.0921,0.9983,21.7887,0.1741,0.1651,0.1469
18,0.1567,0.6339,0.1567,0.0885,0.9847,20.5365,0.1596,0.1575,0.1473
19,0.1688,0.6428,0.1688,0.1048,0.9808,19.5765,0.1892,0.1698,0.1519
20,0.1703,0.6509,0.1703,0.1051,0.9777,19.4588,0.1877,0.1708,0.1503
21,0.1858,0.6545,0.1858,0.1267,0.9623,18.2925,0.1867,0.1859,0.151
22,0.1745,0.6473,0.1745,0.1155,0.9654,17.7289,0.18,0.1748,0.1523
23,0.2043,0.6701,0.2043,0.1363,0.9414,16.0872,0.2035,0.2038,0.1548
24,0.2132,0.6669,0.2132,0.1527,0.9422,16.0952,0.2138,0.2123,0.1575
