step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,0.0128
1,0.0388,0.5022,0.0388,0.0057,1.4609,33.3579,0.0402,0.0393,0.1064
2,0.0508,0.5121,0.0508,0.0146,1.3056,32.0554,0.049,0.0515,0.1225
3,0.0548,0.5232,0.0548,0.0217,1.3425,32.0478,0.0515,0.055,0.1296
4,0.0633,0.5357,0.0633,0.0278,1.2449,30.7,0.0619,0.0635,0.1189
5,0.0788,0.5397,0.0788,0.0373,1.2828,30.6986,0.081,0.0788,0.1204
6,0.0938,0.5533,0.0938,0.0537,1.1903,29.4226,0.1021,0.094,0.1324
7,0.1015,0.5668,0.1015,0.0669,1.1635,28.0973,0.1128,0.1015,0.1262
8,0.113,0.5806,0.113,0.0764,1.1458,26.8187,0.1241,0.1135,0.1315
9,0.13,0.5899,0.13,0.0946,1.0928,25.5384,0.1398,0.1304,0.1361
10,0.1397,0.6006,0.1397,0.1031,1.0615,24.3785,0.1443,0.1403,0.1463
11,0.1398,0.6112,0.1398,0.1039,1.0302,22.9815,0.155,0.1404,0.1367
12,0.1502,0.6143,0.1502,0.1219,1.0203,21.8908,0.1686,0.1506,0.1399
13,0.1462,0.6342,0.1462,0.1153,1.0175,20.8412,0.1687,0.1469,0.1415
14,0.1715,0.6419,0.1715,0.137,0.9934,19.7103,0.1752,0.1721,0.1452
15,0.1988,0.6672,0.1988,0.1789,0.9626,18.3473,0.2124,0.1996,0.1469
16,0.1957,0.6674,0.1957,0.1624,0.968,18.2942,0.2155,0.1964,0.1491
17,0.2027,0.68,0.2027,0.1732,0.9521,16.9844,0.2247,0.2035,0.1494
18,0.2098,0.6884,0.2098,0.1793,0.9417,15.754,0.2231,0.2099,0.1528
19,0.2212,0.7171,0.2212,0.1938,0.9221,14.26,0.2524,0.2203,0.1561
20,0.2258,0.7092,0.2258,0.2042,0.9238,14.7102,0.2477,0.2253,0.1571
21,0.2478,0.731,0.2478,0.2283,0.905,13.2284,0.2739,0.2478,0.159
22,0.2387,0.7257,0.2387,0.2203,0.9144,13.3896,0.2712,0.2378,0.1666
23,0.2508,0.7403,0.2508,0.2334,0.8998,11.9567,0.2802,0.2494,0.1585
24,0.256,0.7489,0.256,0.2541,0.8944,11.3313,0.2968,0.2543,0.1665
25,0.2705,0.7553,0.2705,0.2585,0.8856,10.77,0.3072,0.2684,0.1675
26,0.2772,0.7642,0.2772,0.2565,0.8764,11.1087,0.3174,0.2761,0.1654
27,0.2713,0.7579,0.2713,0.243,0.8776,11.0355,0.3013,0.2702,0.1704
28,0.2757,0.7755,0.2757,0.2511,0.8717,9.7911,0.3175,0.2745,0.1643
29,0.289,0.769,0.289,0.2723,0.8618,10.1248,0.324,0.2878,0.1682
30,0.306,0.7687,0.306,0.287,0.8566,10.0279,0.3292,0.3058,0.1693
31,0.3245,0.7739,0.3245,0.3057,0.8421,9.8288,0.3514,0.3241,0.171
32,0.3278,0.7823,0.3278,0.3158,0.8393,8.8108,0.3546,0.3277,0.1702
33,0.3303,0.7967,0.3303,0.3086,0.8271,8.3512,0.3778,0.3303,0.1727
34,0.3375,0.8084,0.3375,0.3259,0.8293,7.5104,0.3659,0.3374,0.1753
35,0.3568,0.8184,0.3568,0.3425,0.8163,6.9299,0.3951,0.3572,0.1766
36,0.3678,0.8155,0.3678,0.3611,0.8092,7.2253,0.3995,0.3672,0.177
37,0.3618,0.8162,0.3618,0.3403,0.8112,7.2234,0.3861,0.3618,0.1801
38,0.3723,0.8168,0.3723,0.3527,0.8092,6.8674,0.3952,0.3719,0.1759
39,0.381,0.8286,0.381,0.3706,0.805,5.8325,0.4079,0.3807,0.1802
40,0.3655,0.8408,0.3655,0.3505,0.7996,4.6781,0.4015,0.365,0.1768
41,0.3673,0.826,0.3673,0.3466,0.8061,5.0447,0.3929,0.3669,0.176
42,0.37,0.8355,0.37,0.3576,0.8042,4.6844,0.3957,0.3696,0.1795
