step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.111,0.5692,0.111,0.0681,1.2944,26.8025,0.0892,0.1122,0.0161
1,0.1323,0.5933,0.1323,0.0903,1.2371,23.0722,0.103,0.1336,0.0305
2,0.169,0.627,0.169,0.1136,1.1647,20.539,0.129,0.1698,0.0297
3,0.1942,0.6392,0.1942,0.1266,1.1503,20.4585,0.1332,0.1948,0.0311
4,0.1975,0.653,0.1975,0.1396,1.1284,18.0082,0.1449,0.198,0.0316
5,0.205,0.6604,0.205,0.143,1.1334,18.0188,0.1489,0.2045,0.0291
6,0.208,0.6737,0.208,0.1472,1.1291,17.9273,0.1564,0.2076,0.0311
7,0.2165,0.6996,0.2165,0.1573,1.1122,15.5242,0.1705,0.2164,0.0315
8,0.2418,0.7024,0.2418,0.1826,1.084,15.4663,0.179,0.242,0.0312
9,0.263,0.7136,0.263,0.2067,1.076,15.3754,0.203,0.263,0.0332
10,0.2695,0.7251,0.2695,0.2117,1.0663,14.1409,0.2143,0.2694,0.032
11,0.2843,0.7324,0.2843,0.2293,1.046,12.8784,0.233,0.2843,0.0338
12,0.2717,0.7428,0.2717,0.2242,1.0554,11.6757,0.2332,0.2716,0.0331
13,0.273,0.7461,0.273,0.2203,1.0573,11.6918,0.236,0.2728,0.0346
14,0.2847,0.7532,0.2847,0.2252,1.0481,11.6221,0.2483,0.2841,0.0346
15,0.2893,0.747,0.2893,0.2316,1.0478,9.4839,0.2512,0.2889,0.0351
16,0.2955,0.7513,0.2955,0.244,1.036,9.4127,0.2534,0.295,0.0366
17,0.305,0.7583,0.305,0.2572,1.0187,9.3376,0.2702,0.3041,0.0353
18,0.3115,0.7524,0.3115,0.2647,1.0095,9.3781,0.2526,0.3104,0.0359
19,0.3122,0.7538,0.3122,0.2666,1.0109,8.3421,0.2509,0.3109,0.0364
20,0.3132,0.7627,0.3132,0.2693,1.0093,8.2608,0.2544,0.312,0.0342
21,0.3258,0.768,0.3258,0.2806,0.9934,8.1926,0.2609,0.3247,0.0338
22,0.3247,0.7624,0.3247,0.276,0.9957,7.1267,0.2627,0.3234,0.0347
23,0.3267,0.7804,0.3267,0.2808,0.9871,5.9051,0.2691,0.3254,0.0377
24,0.3407,0.7812,0.3407,0.2932,0.9691,5.9027,0.2772,0.3395,0.0374
25,0.3487,0.7837,0.3487,0.3097,0.9614,5.8507,0.2822,0.3479,0.0375
26,0.3513,0.7859,0.3513,0.3115,0.9569,5.8231,0.2825,0.3506,0.0375
27,0.3548,0.7871,0.3548,0.3137,0.9591,5.8374,0.2849,0.3542,0.0374
28,0.3615,0.7884,0.3615,0.317,0.9549,5.8386,0.291,0.3607,0.0375
29,0.373,0.8055,0.373,0.332,0.9371,5.6457,0.3056,0.3722,0.0382
30,0.3868,0.81,0.3868,0.3422,0.9184,5.5823,0.3222,0.3855,0.0379
31,0.3798,0.8061,0.3798,0.3319,0.9224,4.5214,0.3105,0.3781,0.0384
32,0.3773,0.8112,0.3773,0.3269,0.9202,4.4964,0.3028,0.3756,0.0381
33,0.3783,0.8108,0.3783,0.3274,0.9202,4.5144,0.3038,0.3766,0.0395
34,0.3835,0.8117,0.3835,0.3363,0.9089,4.5035,0.3078,0.3817,0.0412
35,0.3813,0.811,0.3813,0.3321,0.9117,4.5154,0.3036,0.3793,0.04
36,0.3808,0.8111,0.3808,0.3309,0.912,4.5202,0.3017,0.3788,0.0441
37,0.3825,0.8159,0.3825,0.3327,0.9108,4.461,0.301,0.3805,0.0411
38,0.3863,0.8184,0.3863,0.3371,0.9048,4.4284,0.308,0.3844,0.0416
39,0.3898,0.8222,0.3898,0.3408,0.9043,4.3877,0.3078,0.3879,0.0428
40,0.387,0.8219,0.387,0.3376,0.9084,4.4112,0.308,0.3852,0.0437
41,0.3865,0.823,0.3865,0.3361,0.9081,4.4059,0.3072,0.3846,0.0428
42,0.3895,0.8254,0.3895,0.3383,0.9012,4.3821,0.3099,0.3876,0.0451
43,0.3913,0.8245,0.3913,0.3401,0.898,4.3967,0.3132,0.3896,0.043
44,0.3938,0.8412,0.3938,0.3417,0.8896,4.2003,0.3197,0.3921,0.0448
45,0.3942,0.8432,0.3942,0.343,0.8905,4.193,0.3213,0.3924,0.0462
46,0.3903,0.8437,0.3903,0.3393,0.8934,4.1979,0.3213,0.3887,0.0445
47,0.39,0.843,0.39,0.3375,0.8964,4.2207,0.3185,0.3885,0.0459
48,0.397,0.843,0.397,0.344,0.8953,4.2279,0.3218,0.3955,0.0466
49,0.3985,0.8457,0.3985,0.3466,0.8921,4.1975,0.3253,0.3971,0.0424
50,0.405,0.8487,0.405,0.3542,0.8814,4.145,0.3331,0.4035,0.0492
51,0.4187,0.856,0.4187,0.3723,0.854,4.0254,0.3546,0.4173,0.0483
52,0.4187,0.856,0.4187,0.371,0.8562,4.0293,0.3535,0.4173,0.0496
53,0.4187,0.8554,0.4187,0.3712,0.8556,4.0223,0.3558,0.4174,0.0486
54,0.4135,0.8545,0.4135,0.3663,0.8616,4.0401,0.3504,0.4122,0.0427
55,0.4122,0.855,0.4122,0.3644,0.8625,4.0411,0.351,0.4109,0.0419
56,0.4103,0.8547,0.4103,0.3626,0.8667,4.056,0.3482,0.4091,0.0439
57,0.409,0.8535,0.409,0.3605,0.8702,4.0815,0.3455,0.4078,0.0412
58,0.4102,0.853,0.4102,0.3611,0.8702,4.098,0.3462,0.4089,0.0441
59,0.4122,0.8535,0.4122,0.3639,0.8636,4.0862,0.3519,0.4108,0.0438
