step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9903,0.9995,0.9903,0.9903,0.0335,0.0876,0.3465,0.9903,10.9279
1,0.9937,0.9994,0.9937,0.9937,0.0254,0.0807,0.4371,0.9937,10.7397
2,0.994,0.9994,0.994,0.994,0.0318,0.0986,0.4555,0.994,11.101
3,0.9945,0.9994,0.9945,0.9945,0.0304,0.0989,0.5799,0.9945,10.9413
4,0.9955,0.9994,0.9955,0.9955,0.0315,0.1051,0.5564,0.9955,11.0868
5,0.9955,0.9994,0.9955,0.9955,0.0334,0.1109,0.5917,0.9955,11.4776
6,0.9955,0.9994,0.9955,0.9955,0.0355,0.1152,0.6583,0.9955,11.565
7,0.9962,0.9995,0.9962,0.9962,0.0357,0.1185,0.6032,0.9962,11.0614
8,0.9959,0.9995,0.9959,0.9959,0.0384,0.1233,0.6721,0.9959,11.0788
9,0.9969,0.9995,0.9969,0.9969,0.0375,0.122,0.6766,0.9969,12.0666
10,0.997,0.9995,0.997,0.997,0.0377,0.1235,0.682,0.997,12.1807
11,0.9973,0.9995,0.9973,0.9973,0.039,0.1256,0.736,0.9973,11.8166
12,0.9969,0.9995,0.9969,0.9969,0.0402,0.1284,0.7426,0.9969,12.2172
13,0.9969,0.9995,0.9969,0.9969,0.0381,0.124,0.7336,0.9969,11.7944
14,0.9972,0.9995,0.9972,0.9972,0.0385,0.1247,0.7588,0.9972,12.4288
15,0.9969,0.9995,0.9969,0.9969,0.0384,0.1256,0.737,0.9969,12.1234
16,0.9966,0.9995,0.9966,0.9966,0.0405,0.1283,0.7943,0.9966,11.8545
17,0.997,0.9996,0.997,0.997,0.0391,0.1273,0.7645,0.997,11.6901
18,0.9969,0.9996,0.9969,0.9969,0.04,0.1284,0.7944,0.9969,11.8735
19,0.9969,0.9996,0.9969,0.9969,0.0394,0.1277,0.7836,0.9969,12.1964
20,0.9972,0.9996,0.9972,0.9972,0.0389,0.1267,0.7973,0.9972,12.4918
21,0.997,0.9996,0.997,0.997,0.0399,0.1281,0.8258,0.997,12.1345
22,0.9973,0.9996,0.9973,0.9973,0.0388,0.1267,0.8157,0.9973,11.4315
23,0.9973,0.9996,0.9973,0.9973,0.0389,0.1264,0.836,0.9973,12.2337
24,0.9972,0.9996,0.9972,0.9972,0.038,0.1254,0.8305,0.9972,13.2187
25,0.9973,0.9996,0.9973,0.9973,0.0381,0.1251,0.8415,0.9973,12.1196
26,0.9972,0.9996,0.9972,0.9972,0.0374,0.124,0.8385,0.9972,12.09
27,0.9972,0.9996,0.9972,0.9972,0.0374,0.1236,0.8467,0.9972,13.0288
28,0.9974,0.9996,0.9974,0.9974,0.0371,0.123,0.8419,0.9974,12.0669
29,0.9974,0.9996,0.9974,0.9974,0.0375,0.1232,0.8579,0.9974,12.4351
30,0.9974,0.9996,0.9974,0.9974,0.0365,0.1213,0.8548,0.9974,12.5673
31,0.9977,0.9996,0.9977,0.9977,0.0363,0.121,0.8578,0.9977,12.3421
32,0.9976,0.9996,0.9976,0.9976,0.0363,0.1207,0.8587,0.9976,12.5507
33,0.9972,0.9996,0.9972,0.9972,0.0361,0.1202,0.8692,0.9972,11.6168
34,0.9973,0.9996,0.9973,0.9973,0.0356,0.1195,0.8614,0.9973,12.1877
35,0.9974,0.9996,0.9974,0.9974,0.0359,0.12,0.8669,0.9974,12.2729
36,0.9973,0.9996,0.9973,0.9973,0.0359,0.1197,0.8736,0.9973,12.1551
37,0.9976,0.9996,0.9976,0.9976,0.0351,0.1187,0.8554,0.9976,12.1105
38,0.9974,0.9996,0.9974,0.9974,0.0349,0.1185,0.8551,0.9974,12.2307
39,0.9976,0.9996,0.9976,0.9976,0.0351,0.1182,0.8608,0.9976,12.3591
