step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9865,0.9994,0.9865,0.9865,0.0368,0.0906,0.327,0.9865,15.7782
1,0.993,0.9997,0.993,0.993,0.0248,0.0777,0.405,0.993,13.508
2,0.9936,0.9998,0.9936,0.9936,0.0278,0.0899,0.4625,0.9936,13.8232
3,0.9957,0.9998,0.9957,0.9957,0.0268,0.0919,0.4871,0.9957,14.8455
4,0.9955,0.9998,0.9955,0.9955,0.031,0.1012,0.528,0.9955,14.903
5,0.9967,0.9998,0.9967,0.9967,0.0315,0.1062,0.499,0.9967,14.1582
6,0.9967,0.9998,0.9967,0.9967,0.0316,0.1071,0.568,0.9967,13.4539
7,0.9967,0.9998,0.9967,0.9967,0.0332,0.1123,0.5838,0.9967,14.7201
8,0.9964,0.9998,0.9964,0.9964,0.034,0.1142,0.6216,0.9965,14.6537
9,0.9964,0.9999,0.9964,0.9964,0.0349,0.1165,0.6346,0.9965,13.9017
10,0.9964,0.9998,0.9964,0.9964,0.0369,0.1202,0.6705,0.9965,14.0045
11,0.9966,0.9998,0.9966,0.9966,0.0374,0.1219,0.7005,0.9966,14.7441
12,0.9964,0.9998,0.9964,0.9964,0.0371,0.1222,0.709,0.9965,14.8189
13,0.9962,0.9998,0.9962,0.9962,0.0389,0.1261,0.7205,0.9962,15.7252
14,0.9962,0.9998,0.9962,0.9962,0.0395,0.1262,0.7374,0.9962,13.5169
15,0.9966,0.9999,0.9966,0.9966,0.0366,0.1225,0.6935,0.9966,14.9958
16,0.996,0.9999,0.996,0.996,0.0386,0.1257,0.7461,0.996,15.0058
17,0.9963,0.9999,0.9963,0.9963,0.0387,0.1256,0.7678,0.9963,14.7957
18,0.9966,0.9999,0.9966,0.9966,0.0378,0.125,0.7534,0.9966,13.6241
19,0.9963,0.9999,0.9963,0.9963,0.0398,0.128,0.7894,0.9963,15.0856
20,0.9963,0.9999,0.9963,0.9963,0.0384,0.1258,0.7841,0.9963,14.7465
21,0.9964,0.9999,0.9964,0.9964,0.0389,0.1262,0.7959,0.9965,15.3743
22,0.9967,0.9999,0.9967,0.9967,0.0378,0.1255,0.7687,0.9967,13.1847
23,0.9963,0.9999,0.9963,0.9963,0.0399,0.1283,0.8121,0.9963,13.8745
24,0.9966,0.9999,0.9966,0.9966,0.0384,0.1257,0.8123,0.9966,15.7014
25,0.9964,0.9999,0.9964,0.9964,0.038,0.125,0.8081,0.9965,15.2252
26,0.9966,0.9999,0.9966,0.9966,0.0376,0.1242,0.8165,0.9966,13.0028
27,0.9966,0.9999,0.9966,0.9966,0.0366,0.1223,0.8092,0.9966,14.6812
28,0.9966,0.9999,0.9966,0.9966,0.0365,0.1219,0.8152,0.9966,14.1934
29,0.9964,0.9999,0.9964,0.9964,0.0365,0.1218,0.8238,0.9965,14.505
