step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,0.0255
1,0.0186,0.5052,0.0186,0.0011,1.5576,35.0495,0.0143,0.0179,0.0239
2,0.025,0.5102,0.025,0.0028,1.4269,34.5192,0.016,0.0233,0.0401
3,0.0318,0.5157,0.0318,0.0047,1.3194,34.0986,0.0205,0.0308,0.0501
4,0.0311,0.5166,0.0311,0.006,1.2676,33.6029,0.0214,0.0299,0.045
5,0.0367,0.523,0.0367,0.011,1.2335,33.2092,0.0293,0.0363,0.0475
6,0.039,0.5269,0.039,0.0138,1.2092,32.7798,0.0327,0.0388,0.0492
7,0.039,0.5287,0.039,0.0143,1.189,32.393,0.0331,0.0388,0.0536
8,0.0436,0.5345,0.0436,0.0175,1.1687,32.0666,0.0375,0.0453,0.0536
9,0.0535,0.5414,0.0535,0.0229,1.145,31.6474,0.0455,0.0557,0.0563
10,0.054,0.5399,0.054,0.025,1.1274,31.2923,0.0458,0.0563,0.0557
11,0.0609,0.5452,0.0609,0.0302,1.1126,30.855,0.0523,0.0631,0.062
12,0.067,0.5508,0.067,0.0367,1.101,30.4201,0.0573,0.0692,0.0644
13,0.0696,0.5562,0.0696,0.0405,1.0943,30.0734,0.0621,0.0723,0.0678
14,0.0698,0.5608,0.0698,0.0431,1.0825,29.6012,0.0629,0.0725,1.926
15,0.0711,0.564,0.0711,0.0448,1.075,29.176,0.0636,0.0736,1.9768
16,0.0734,0.5679,0.0734,0.0472,1.066,28.6795,0.0651,0.0756,1.2808
17,0.0749,0.5717,0.0749,0.0495,1.0594,28.2192,0.0663,0.077,1.9648
18,0.0775,0.5767,0.0775,0.0526,1.053,27.8339,0.0685,0.0801,1.1615
19,0.0777,0.5796,0.0777,0.0536,1.0466,27.642,0.0689,0.0812,1.85
20,0.0757,0.5807,0.0757,0.0546,1.0428,27.2169,0.0692,0.0792,1.4742
21,0.0757,0.584,0.0757,0.0557,1.0409,27.0405,0.0695,0.0796,2.5309
22,0.0764,0.5874,0.0764,0.0569,1.0349,26.4816,0.0704,0.0795,1.7871
23,0.0831,0.5931,0.0831,0.0652,1.0297,26.0941,0.0785,0.0873,1.716
24,0.0838,0.5962,0.0838,0.0666,1.0257,25.717,0.0787,0.0882,1.8506
25,0.0864,0.6016,0.0864,0.0702,1.0223,25.2994,0.0823,0.0908,2.754
26,0.0879,0.6066,0.0879,0.0729,1.0194,24.9176,0.0866,0.0922,2.5874
27,0.0899,0.6116,0.0899,0.0757,1.0168,24.5367,0.0885,0.0945,4.1453
28,0.092,0.6127,0.092,0.0745,1.0144,24.5265,0.0917,0.0964,5.0021
29,0.0961,0.6181,0.0961,0.0793,1.0111,24.091,0.0964,0.1004,3.3267
30,0.0904,0.619,0.0904,0.0772,1.0129,24.0947,0.0957,0.0944,5.6137
31,0.0953,0.6246,0.0953,0.0817,1.0083,23.5233,0.0991,0.0982,5.3547
32,0.0968,0.626,0.0968,0.0838,1.0064,23.0127,0.1009,0.0993,2.9499
33,0.0958,0.6266,0.0958,0.0785,1.0064,23.0161,0.0993,0.0984,6.1664
34,0.1004,0.627,0.1004,0.08,1.0044,23.0111,0.1004,0.1034,6.4899
35,0.1006,0.6277,0.1006,0.0779,1.0032,23.0093,0.1032,0.1044,6.5594
36,0.1037,0.6312,0.1037,0.0824,1.0009,22.5657,0.1068,0.1073,7.9806
37,0.1052,0.6352,0.1052,0.0845,0.9992,22.065,0.1075,0.1086,5.3551
38,0.1055,0.6356,0.1055,0.0829,0.9988,22.0607,0.1082,0.1087,6.781
39,0.1085,0.6404,0.1085,0.0874,0.9961,21.6707,0.1129,0.112,8.2606
40,0.1106,0.6454,0.1106,0.0904,0.9943,21.2749,0.1154,0.1142,8.8056
41,0.1111,0.6467,0.1111,0.092,0.9941,21.2746,0.1169,0.1161,10.8938
42,0.1136,0.6505,0.1136,0.0935,0.9919,20.9689,0.1172,0.1202,10.8847
43,0.1144,0.6518,0.1144,0.095,0.9902,20.5656,0.1187,0.1211,5.397
44,0.1248,0.6575,0.1248,0.1003,0.9851,20.0428,0.1237,0.1296,9.086
45,0.1256,0.6597,0.1256,0.1027,0.9839,19.7226,0.1233,0.1307,4.6301
46,0.1256,0.6642,0.1256,0.1036,0.983,19.3328,0.1241,0.1306,5.8083
47,0.1261,0.6652,0.1261,0.1041,0.9828,19.33,0.1244,0.131,10.7456
48,0.1259,0.6704,0.1259,0.1042,0.9813,18.8219,0.1268,0.1308,6.663
49,0.1282,0.6754,0.1282,0.1082,0.98,18.4292,0.1305,0.1332,7.894
50,0.1307,0.6758,0.1307,0.1073,0.9787,18.4244,0.1308,0.1356,8.6141
51,0.1312,0.6769,0.1312,0.1062,0.9777,18.4189,0.1324,0.1361,7.4073
52,0.1332,0.6822,0.1332,0.109,0.9758,17.8744,0.1368,0.1377,5.3231
53,0.1338,0.683,0.1338,0.1104,0.9754,17.3757,0.1384,0.138,9.871
54,0.1394,0.6844,0.1394,0.1142,0.9731,17.3654,0.1438,0.1442,3.8121
55,0.1414,0.6852,0.1414,0.1124,0.9722,17.3612,0.1434,0.1469,8.3233
56,0.1394,0.6864,0.1394,0.1102,0.973,17.3556,0.1441,0.1443,4.7856
57,0.1406,0.6896,0.1406,0.1119,0.9721,16.8339,0.1453,0.1453,8.5339
58,0.1432,0.6895,0.1432,0.1131,0.971,16.829,0.1455,0.1473,7.2832
59,0.1427,0.6925,0.1427,0.1131,0.9701,16.417,0.1462,0.1466,8.5707
