step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0599,0.5786,0.0599,0.0294,1.0036,21.8773,0.0425,0.0602,0.7678
1,0.093,0.6356,0.093,0.0602,0.9843,16.4159,0.0739,0.0962,0.7909
2,0.1294,0.686,0.1294,0.0985,0.9696,13.4,0.1176,0.1346,0.7636
3,0.1468,0.7168,0.1468,0.1154,0.9637,11.7094,0.1262,0.1528,0.8438
4,0.1702,0.7378,0.1702,0.1302,0.9544,10.0049,0.158,0.1756,0.7866
5,0.2028,0.7623,0.2028,0.161,0.9455,9.2144,0.1888,0.2097,0.8278
6,0.2206,0.7685,0.2206,0.1775,0.9436,8.6618,0.2042,0.2267,0.8364
7,0.2331,0.7813,0.2331,0.1934,0.9396,8.363,0.2183,0.2389,0.9173
8,0.241,0.7904,0.241,0.2037,0.9365,7.9624,0.2302,0.2499,0.812
9,0.2484,0.7952,0.2484,0.213,0.9349,7.9001,0.2267,0.2557,0.8516
10,0.2614,0.8089,0.2614,0.2255,0.9313,7.259,0.2494,0.269,0.7176
11,0.2808,0.8308,0.2808,0.2488,0.9257,6.7208,0.2668,0.2861,0.8231
12,0.291,0.8272,0.291,0.2538,0.9229,6.9882,0.282,0.2983,0.8066
13,0.2966,0.8355,0.2966,0.2593,0.921,6.3528,0.2871,0.3042,0.7848
14,0.306,0.8423,0.306,0.2785,0.9195,6.3108,0.2976,0.3154,0.8083
15,0.3126,0.8488,0.3126,0.2838,0.9139,6.0347,0.3098,0.3232,0.8327
16,0.3088,0.8482,0.3088,0.276,0.9135,6.2591,0.3109,0.3191,0.7342
17,0.3264,0.8607,0.3264,0.2953,0.9092,5.6184,0.3261,0.3357,0.9598
18,0.3394,0.8557,0.3394,0.3064,0.9072,6.0176,0.3349,0.3486,0.9511
19,0.3508,0.8644,0.3508,0.3186,0.9058,5.6799,0.3446,0.3588,0.9193
20,0.3559,0.8626,0.3559,0.326,0.9042,5.6103,0.3445,0.3654,0.9434
21,0.3651,0.8707,0.3651,0.3407,0.9009,5.392,0.3648,0.3753,0.8082
22,0.359,0.8707,0.359,0.331,0.9014,5.3115,0.3538,0.3655,0.9033
23,0.3822,0.8774,0.3822,0.3572,0.8969,4.9228,0.3718,0.3913,0.9532
24,0.3783,0.8759,0.3783,0.3542,0.8954,5.1183,0.3779,0.386,0.9769
25,0.3745,0.8777,0.3745,0.3499,0.8965,4.9986,0.376,0.3814,0.8903
26,0.3832,0.8831,0.3832,0.3626,0.8932,4.9474,0.3856,0.3907,0.9384
27,0.3908,0.8917,0.3908,0.3722,0.8916,4.4854,0.3932,0.397,1.07
28,0.3939,0.891,0.3939,0.3753,0.8911,4.5599,0.3984,0.4011,1.073
29,0.4041,0.8928,0.4041,0.3827,0.887,4.512,0.4064,0.4097,0.9341
30,0.4135,0.8946,0.4135,0.3897,0.8854,4.3963,0.4045,0.4193,0.9879
31,0.4138,0.9009,0.4138,0.3957,0.8839,4.2868,0.419,0.4218,1.0137
32,0.4148,0.9016,0.4148,0.3915,0.8834,4.1589,0.4112,0.4212,1.0164
33,0.4191,0.898,0.4191,0.4026,0.8835,4.2803,0.4111,0.426,0.9263
34,0.4262,0.9045,0.4262,0.4103,0.8792,4.1348,0.4234,0.4342,1.0048
35,0.4339,0.9052,0.4339,0.414,0.881,4.0922,0.4241,0.4405,1.0057
36,0.4405,0.909,0.4405,0.4227,0.8772,4.0323,0.4342,0.4476,0.9271
37,0.4504,0.9076,0.4504,0.4336,0.8751,4.1805,0.4408,0.4579,1.0207
38,0.454,0.9131,0.454,0.4393,0.8717,3.9407,0.4481,0.4605,1.1949
39,0.452,0.9109,0.452,0.4309,0.8732,4.085,0.4513,0.4585,1.1624
40,0.4611,0.9147,0.4611,0.4431,0.8721,3.8434,0.4518,0.4669,1.1148
41,0.4652,0.9154,0.4652,0.4463,0.87,3.882,0.4609,0.4703,1.087
42,0.4678,0.9125,0.4678,0.4478,0.868,4.0367,0.4659,0.4737,0.9915
43,0.4622,0.9145,0.4622,0.4446,0.8691,3.8913,0.4649,0.4682,1.1301
44,0.4713,0.9209,0.4713,0.455,0.8659,3.7679,0.4727,0.4762,1.1147
45,0.4808,0.9196,0.4808,0.4659,0.8632,3.7063,0.4732,0.4884,1.2042
46,0.4823,0.9215,0.4823,0.4692,0.862,3.7612,0.4745,0.4887,1.1339
47,0.4871,0.9212,0.4871,0.4688,0.8625,3.7865,0.4791,0.4926,1.0608
48,0.479,0.9249,0.479,0.4652,0.8606,3.6033,0.4806,0.4855,1.1712
49,0.4825,0.9241,0.4825,0.4737,0.8622,3.5046,0.4808,0.4898,1.1924
50,0.4907,0.9203,0.4907,0.4763,0.8579,3.7061,0.4881,0.4956,1.1536
51,0.4922,0.925,0.4922,0.4766,0.8572,3.622,0.487,0.4972,1.1637
52,0.4899,0.9273,0.4899,0.4758,0.8563,3.5407,0.4904,0.4959,1.1175
53,0.5017,0.9279,0.5017,0.4857,0.853,3.5063,0.5014,0.5045,1.1834
54,0.4986,0.928,0.4986,0.4863,0.8532,3.5185,0.4984,0.5051,1.123
55,0.5083,0.9329,0.5083,0.4981,0.8521,3.3744,0.5043,0.5128,1.238
56,0.509,0.9366,0.509,0.4981,0.8515,3.2371,0.5055,0.5137,1.2675
57,0.521,0.936,0.521,0.512,0.8489,3.4185,0.5185,0.5264,1.2609
58,0.5093,0.9323,0.5093,0.4996,0.8485,3.4134,0.5099,0.5141,1.2358
59,0.5154,0.9355,0.5154,0.5092,0.8486,3.2911,0.5156,0.5217,1.285
