step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9865,0.9994,0.9865,0.9865,0.0368,0.0906,0.327,0.9865,7.4705
1,0.9896,0.9997,0.9896,0.9896,0.0337,0.098,0.5637,0.9897,7.0578
2,0.9896,0.9997,0.9896,0.9896,0.0548,0.1438,0.3389,0.9896,7.5735
3,0.9964,0.9998,0.9964,0.9964,0.038,0.1245,0.418,0.9964,7.0123
4,0.996,0.9998,0.996,0.996,0.0519,0.1534,0.3958,0.996,7.4132
5,0.9972,0.9998,0.9972,0.9972,0.0588,0.1675,0.4083,0.9972,7.4326
6,0.9966,0.9998,0.9966,0.9966,0.0656,0.18,0.3628,0.9966,7.0702
7,0.9976,0.9999,0.9976,0.9976,0.0646,0.181,0.3897,0.9976,7.238
8,0.997,0.9999,0.997,0.997,0.0696,0.1889,0.3585,0.997,7.2777
9,0.9972,0.9999,0.9972,0.9972,0.0698,0.1915,0.4016,0.9972,7.2325
10,0.997,0.9998,0.997,0.997,0.0698,0.1908,0.3546,0.997,7.5547
11,0.9976,0.9998,0.9976,0.9976,0.0669,0.1887,0.4115,0.9976,7.113
12,0.9974,0.9998,0.9974,0.9974,0.0678,0.1902,0.3792,0.9974,7.1604
13,0.9973,0.9999,0.9973,0.9973,0.0656,0.1873,0.416,0.9973,7.0211
14,0.9973,0.9999,0.9973,0.9973,0.0644,0.1853,0.3875,0.9973,7.1946
15,0.9973,0.9998,0.9973,0.9973,0.0633,0.1839,0.4042,0.9973,6.4102
16,0.9974,0.9998,0.9974,0.9974,0.0626,0.1827,0.3941,0.9974,7.4694
17,0.9973,0.9998,0.9973,0.9973,0.0609,0.1804,0.4176,0.9973,7.601
18,0.9973,0.9998,0.9973,0.9973,0.0597,0.1784,0.3956,0.9973,7.1846
19,0.9974,0.9998,0.9974,0.9974,0.0583,0.1763,0.4335,0.9974,7.1158
20,0.9974,0.9998,0.9974,0.9974,0.0573,0.174,0.3836,0.9974,7.3231
21,0.9976,0.9998,0.9976,0.9976,0.0556,0.1716,0.4272,0.9976,6.9984
22,0.9976,0.9998,0.9976,0.9976,0.0548,0.1702,0.4077,0.9976,7.124
23,0.9976,0.9999,0.9976,0.9976,0.0531,0.1671,0.4454,0.9976,6.7493
24,0.9976,0.9999,0.9976,0.9976,0.0522,0.1653,0.4132,0.9976,7.3224
25,0.9976,0.9999,0.9976,0.9976,0.0511,0.1635,0.457,0.9976,7.4381
26,0.9976,0.9999,0.9976,0.9976,0.0503,0.1615,0.3946,0.9976,7.3308
27,0.9977,0.9999,0.9977,0.9977,0.0488,0.1591,0.4482,0.9977,7.0755
28,0.9977,0.9999,0.9977,0.9977,0.0479,0.1568,0.3966,0.9977,6.5982
29,0.9977,0.9999,0.9977,0.9977,0.0469,0.1552,0.4313,0.9977,6.4859
30,0.9977,0.9999,0.9977,0.9977,0.046,0.1535,0.4194,0.9977,6.8366
31,0.9977,0.9999,0.9977,0.9977,0.0452,0.1519,0.4454,0.9977,6.8989
32,0.9977,0.9999,0.9977,0.9977,0.0445,0.1502,0.4137,0.9977,6.9301
33,0.9977,0.9999,0.9977,0.9977,0.0434,0.148,0.4532,0.9977,6.958
34,0.9977,0.9999,0.9977,0.9977,0.0435,0.1483,0.4238,0.9977,7.0835
35,0.9977,0.9999,0.9977,0.9977,0.0427,0.1468,0.4549,0.9977,6.6762
36,0.9977,0.9999,0.9977,0.9977,0.0418,0.1448,0.4424,0.9977,7.5173
37,0.9977,0.9999,0.9977,0.9977,0.0412,0.1434,0.4731,0.9977,7.6308
38,0.9977,0.9999,0.9977,0.9977,0.0404,0.1413,0.4206,0.9977,7.5173
39,0.9977,0.9999,0.9977,0.9977,0.0396,0.1398,0.4599,0.9977,7.5954
40,0.9977,0.9999,0.9977,0.9977,0.039,0.1382,0.4256,0.9977,6.8933
41,0.9977,0.9999,0.9977,0.9977,0.0383,0.137,0.469,0.9977,7.1695
42,0.9977,0.9999,0.9977,0.9977,0.0378,0.1354,0.4057,0.9977,7.4759
43,0.9977,0.9999,0.9977,0.9977,0.0371,0.134,0.4403,0.9977,7.4169
44,0.9977,0.9999,0.9977,0.9977,0.0366,0.1329,0.448,0.9977,6.9554
45,0.9977,0.9999,0.9977,0.9977,0.0361,0.1317,0.4354,0.9977,7.1671
46,0.9977,0.9999,0.9977,0.9977,0.0356,0.1305,0.4541,0.9977,6.7368
47,0.9977,0.9999,0.9977,0.9977,0.0353,0.1294,0.4159,0.9977,7.5398
48,0.9977,0.9999,0.9977,0.9977,0.0347,0.1284,0.4532,0.9977,7.2328
49,0.9977,0.9999,0.9977,0.9977,0.0344,0.1274,0.4347,0.9977,7.5324
50,0.9977,0.9999,0.9977,0.9977,0.0339,0.1263,0.4632,0.9977,7.764
51,0.9977,0.9999,0.9977,0.9977,0.0335,0.1252,0.4444,0.9977,7.0085
52,0.9977,0.9999,0.9977,0.9977,0.033,0.1241,0.4628,0.9977,7.2195
53,0.9977,0.9999,0.9977,0.9977,0.0326,0.1231,0.4365,0.9977,7.1473
54,0.9977,0.9999,0.9977,0.9977,0.0321,0.1219,0.4638,0.9977,6.758
55,0.9977,0.9999,0.9977,0.9977,0.0319,0.121,0.4296,0.9977,6.3704
56,0.9976,0.9999,0.9976,0.9976,0.0314,0.1201,0.4604,0.9976,6.722
57,0.9976,0.9999,0.9976,0.9976,0.0311,0.119,0.4419,0.9976,6.8448
