step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9828,0.9995,0.9828,0.9828,0.0401,0.0924,0.3273,0.9827,4.8056
1,0.9858,0.9996,0.9858,0.9858,0.0319,0.0904,0.5461,0.9858,5.1406
2,0.9892,0.9998,0.9892,0.9892,0.0545,0.1374,0.3212,0.9892,4.9128
3,0.9972,0.9996,0.9972,0.9972,0.0357,0.1188,0.3734,0.9972,5.1238
4,0.9973,0.9996,0.9973,0.9973,0.0461,0.1429,0.3905,0.9973,5.0762
5,0.9972,0.9996,0.9972,0.9972,0.059,0.1664,0.3676,0.9972,4.725
6,0.9966,0.9996,0.9966,0.9966,0.0623,0.1746,0.3837,0.9966,4.6257
7,0.9972,0.9996,0.9972,0.9972,0.0659,0.1812,0.3642,0.9972,4.6275
8,0.9972,0.9996,0.9972,0.9972,0.0637,0.1803,0.4169,0.9972,4.7226
9,0.9973,0.9996,0.9973,0.9973,0.0702,0.19,0.3504,0.9973,4.8502
10,0.9973,0.9995,0.9973,0.9973,0.0667,0.1868,0.3873,0.9973,4.7765
11,0.9979,0.9995,0.9979,0.9979,0.0651,0.1852,0.4064,0.9979,4.9082
12,0.9974,0.9995,0.9974,0.9974,0.0693,0.1907,0.3493,0.9974,5.051
13,0.9979,0.9995,0.9979,0.9979,0.0638,0.1836,0.3878,0.9979,5.1369
14,0.9977,0.9996,0.9977,0.9977,0.0637,0.1836,0.379,0.9977,4.9906
15,0.9979,0.9995,0.9979,0.9979,0.0615,0.1808,0.4035,0.9979,5.0253
16,0.9973,0.9995,0.9973,0.9973,0.0627,0.1823,0.3664,0.9973,4.9384
17,0.9977,0.9995,0.9977,0.9977,0.0604,0.1794,0.4056,0.9977,4.8898
18,0.9976,0.9995,0.9976,0.9976,0.0606,0.1794,0.3748,0.9976,4.8671
19,0.9977,0.9995,0.9977,0.9977,0.0584,0.1763,0.4157,0.9977,4.8217
20,0.9976,0.9995,0.9976,0.9976,0.0593,0.1776,0.3777,0.9976,5.3149
21,0.9977,0.9996,0.9977,0.9977,0.0569,0.1739,0.4216,0.9977,5.027
22,0.9974,0.9996,0.9974,0.9974,0.0562,0.1723,0.3864,0.9974,5.0736
23,0.9976,0.9996,0.9976,0.9976,0.0542,0.1691,0.426,0.9976,5.1323
24,0.9976,0.9996,0.9976,0.9976,0.0535,0.1676,0.4051,0.9976,4.7954
25,0.9976,0.9996,0.9976,0.9976,0.0521,0.1652,0.4366,0.9976,4.8533
26,0.9977,0.9996,0.9977,0.9977,0.0516,0.164,0.3968,0.9977,4.7901
27,0.9976,0.9996,0.9976,0.9976,0.05,0.1612,0.4393,0.9976,4.9652
28,0.9977,0.9996,0.9977,0.9977,0.0492,0.1592,0.4041,0.9977,5.1582
29,0.9976,0.9996,0.9976,0.9976,0.0477,0.1569,0.4489,0.9976,4.8585
30,0.9977,0.9996,0.9977,0.9977,0.0473,0.1555,0.4008,0.9977,4.8966
31,0.9974,0.9996,0.9974,0.9974,0.0459,0.1531,0.4401,0.9974,4.8469
32,0.9974,0.9996,0.9974,0.9974,0.0454,0.1517,0.3978,0.9974,4.8266
33,0.9976,0.9996,0.9976,0.9976,0.0442,0.1494,0.4384,0.9976,4.6931
34,0.9976,0.9996,0.9976,0.9976,0.0433,0.1475,0.4229,0.9976,4.9182
35,0.9974,0.9996,0.9974,0.9974,0.0427,0.1464,0.4413,0.9974,4.8455
36,0.9973,0.9996,0.9973,0.9973,0.042,0.145,0.4411,0.9973,4.937
37,0.9976,0.9996,0.9976,0.9976,0.0415,0.1436,0.4345,0.9976,4.9134
38,0.9973,0.9996,0.9973,0.9973,0.0408,0.1424,0.4488,0.9973,4.6803
39,0.9976,0.9996,0.9976,0.9976,0.0402,0.1408,0.4288,0.9976,4.8321
40,0.9976,0.9996,0.9976,0.9976,0.0394,0.1393,0.4633,0.9976,4.7864
41,0.9974,0.9996,0.9974,0.9974,0.0388,0.1376,0.4267,0.9974,4.8721
42,0.9974,0.9996,0.9974,0.9974,0.0384,0.1369,0.4497,0.9974,5.1807
43,0.9974,0.9996,0.9974,0.9974,0.0375,0.1345,0.4792,0.9974,4.8044
44,0.9974,0.9996,0.9974,0.9974,0.0369,0.1333,0.4845,0.9974,4.6053
45,0.9976,0.9996,0.9976,0.9976,0.0365,0.1321,0.4578,0.9976,4.5948
46,0.9974,0.9996,0.9974,0.9974,0.0358,0.1307,0.4985,0.9974,4.9002
47,0.9977,0.9996,0.9977,0.9977,0.0355,0.1297,0.448,0.9977,4.9609
48,0.9974,0.9996,0.9974,0.9974,0.035,0.1286,0.4821,0.9974,4.7613
49,0.9974,0.9996,0.9974,0.9974,0.0346,0.1275,0.4459,0.9974,5.1354
50,0.9974,0.9996,0.9974,0.9974,0.0341,0.1264,0.479,0.9974,5.01
51,0.9976,0.9996,0.9976,0.9976,0.0338,0.1255,0.4508,0.9976,4.9831
52,0.9976,0.9996,0.9976,0.9976,0.0333,0.1245,0.482,0.9976,4.9318
53,0.9976,0.9996,0.9976,0.9976,0.0333,0.1243,0.4629,0.9976,4.8669
54,0.9976,0.9996,0.9976,0.9976,0.0326,0.1228,0.4771,0.9976,4.9433
55,0.9974,0.9996,0.9974,0.9974,0.0323,0.1219,0.4553,0.9974,5.1343
56,0.9976,0.9996,0.9976,0.9976,0.032,0.1213,0.4817,0.9976,5.0512
57,0.9974,0.9996,0.9974,0.9974,0.0317,0.1204,0.4556,0.9974,5.1385
58,0.9974,0.9996,0.9974,0.9974,0.0313,0.1194,0.4897,0.9974,4.669
59,0.9974,0.9996,0.9974,0.9974,0.031,0.1185,0.4553,0.9974,5.0238
