step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.1834
1,0.002,0.501,0.002,0.0,1.5312,35.972,0.0012,0.002,0.316
2,0.003,0.5015,0.003,0.0,1.3566,35.9374,0.0017,0.003,0.3473
3,0.004,0.5019,0.004,0.0,1.2853,35.9016,0.0025,0.0039,0.3191
4,0.0048,0.5024,0.0048,0.0001,1.2427,35.8663,0.0026,0.0048,0.4066
5,0.0056,0.5029,0.0056,0.0001,1.215,35.8316,0.0042,0.0056,0.316
6,0.0066,0.5034,0.0066,0.0002,1.1886,35.7975,0.0044,0.0066,0.3622
7,0.0073,0.5038,0.0073,0.0002,1.1695,35.763,0.0052,0.0074,0.3437
8,0.0083,0.5044,0.0083,0.0003,1.1569,35.7279,0.0053,0.0083,0.3459
9,0.0092,0.5049,0.0092,0.0004,1.1504,35.6922,0.0061,0.0091,0.3756
10,0.0105,0.5053,0.0105,0.0006,1.1398,35.6579,0.0072,0.0104,0.4596
11,0.0109,0.5058,0.0109,0.0005,1.1231,35.6247,0.0071,0.0109,0.3656
12,0.012,0.5063,0.012,0.001,1.1266,35.5887,0.0083,0.012,0.4619
13,0.0126,0.5064,0.0126,0.0012,1.1273,35.5561,0.0077,0.0126,0.363
14,0.0128,0.5067,0.0128,0.0009,1.1104,35.545,0.0082,0.0128,0.3787
15,0.0135,0.507,0.0135,0.0012,1.1122,35.5115,0.0083,0.0135,0.4055
16,0.0147,0.5077,0.0147,0.0015,1.1024,35.479,0.0098,0.0147,0.3636
17,0.0154,0.5081,0.0154,0.0013,1.0953,35.4414,0.0111,0.0154,0.3818
18,0.0161,0.5086,0.0161,0.0018,1.0931,35.4109,0.0109,0.0161,0.4199
19,0.0165,0.5092,0.0165,0.0017,1.0914,35.3755,0.0114,0.0165,0.3801
20,0.0176,0.5098,0.0176,0.0023,1.0882,35.3402,0.012,0.0176,0.5437
