step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0058
1,0.6667,0.7511,0.6667,0.5556,0.6794,12.2656,0.6152,0.6667,0.1016
2,0.7333,0.863,0.7333,0.6825,0.4263,0.7269,0.8064,0.7333,0.1163
3,0.9111,0.9852,0.9111,0.9095,0.3426,0.6084,0.9681,0.9111,0.1169
4,0.8222,0.9967,0.8222,0.8086,0.2944,0.5092,0.9933,0.8222,0.1102
5,0.9556,0.9948,0.9556,0.9554,0.2172,0.4064,0.9912,0.9556,0.1152
6,0.9778,0.9963,0.9778,0.9778,0.1307,0.297,0.9939,0.9778,0.1103
7,0.8889,0.9911,0.8889,0.8857,0.1947,0.3624,0.9856,0.8889,0.1078
8,0.9556,0.9948,0.9556,0.9554,0.1282,0.279,0.9912,0.9556,0.1079
9,0.9556,0.9881,0.9556,0.9556,0.134,0.2853,0.9807,0.9556,0.1086
10,0.8889,0.9896,0.8889,0.8878,0.1796,0.3327,0.9803,0.8889,0.1078
11,0.9556,0.9907,0.9556,0.9556,0.133,0.2766,0.9837,0.9556,0.1081
12,0.9556,0.9948,0.9556,0.9556,0.1185,0.2578,0.9911,0.9556,0.1098
13,0.9556,0.9841,0.9556,0.9556,0.1312,0.2747,0.9798,0.9556,0.1092
14,0.9556,0.9867,0.9556,0.9556,0.1278,0.2699,0.979,0.9556,0.1088
15,0.9556,0.9815,0.9556,0.9556,0.1273,0.2666,0.9793,0.9556,0.1004
16,0.9556,0.9826,0.9556,0.9556,0.1244,0.2658,0.9705,0.9556,0.0991
17,0.9556,0.9844,0.9556,0.9556,0.1265,0.2677,0.9692,0.9556,0.0993
18,0.9556,0.9837,0.9556,0.9556,0.1119,0.2481,0.9763,0.9556,0.1017
19,0.9556,0.9819,0.9556,0.9556,0.1076,0.2292,0.9758,0.9556,0.0993
20,0.9556,0.9711,0.9556,0.9556,0.1132,0.2524,0.9579,0.9556,0.1002
21,0.9556,0.9726,0.9556,0.9556,0.1149,0.2551,0.9506,0.9556,0.1004
22,0.9556,0.9774,0.9556,0.9556,0.1015,0.2175,0.9544,0.9556,0.0987
23,0.9556,0.973,0.9556,0.9556,0.1078,0.2271,0.9467,0.9556,0.0999
24,0.9556,0.9844,0.9556,0.9556,0.0998,0.198,0.9702,0.9556,0.1009
25,0.9556,0.9856,0.9556,0.9556,0.0935,0.1998,0.9707,0.9556,0.1006
26,0.9556,0.987,0.9556,0.9556,0.1017,0.2057,0.9765,0.9556,0.0994
27,0.9556,0.9896,0.9556,0.9556,0.0938,0.1861,0.9794,0.9556,0.1003
28,0.9556,0.9881,0.9556,0.9556,0.1009,0.1887,0.9775,0.9556,0.0994
29,0.9556,0.9915,0.9556,0.9556,0.0945,0.1875,0.9836,0.9556,0.1036
30,0.9556,0.9889,0.9556,0.9556,0.0925,0.1888,0.98,0.9556,0.1021
31,0.9556,0.9815,0.9556,0.9556,0.1017,0.1927,0.9617,0.9556,0.0998
32,0.9556,0.9881,0.9556,0.9556,0.0925,0.1756,0.9745,0.9556,0.1007
33,0.9556,0.9885,0.9556,0.9556,0.0937,0.1785,0.9787,0.9556,0.1025
34,0.9556,0.9881,0.9556,0.9556,0.0965,0.1876,0.9771,0.9556,0.1027
35,0.9556,0.9878,0.9556,0.9556,0.0956,0.1838,0.9767,0.9556,0.1028
36,0.9556,0.9826,0.9556,0.9556,0.106,0.2171,0.9694,0.9556,0.1039
37,0.9556,0.9859,0.9556,0.9556,0.0921,0.1825,0.9758,0.9556,0.1021
38,0.9556,0.9867,0.9556,0.9556,0.0899,0.1745,0.9758,0.9556,0.1021
39,0.9556,0.9904,0.9556,0.9556,0.0972,0.1754,0.9824,0.9556,0.1024
40,0.9556,0.9867,0.9556,0.9556,0.0995,0.1935,0.9774,0.9556,0.1025
41,0.9556,0.9911,0.9556,0.9556,0.0846,0.146,0.9836,0.9556,0.1022
42,0.9556,0.9904,0.9556,0.9556,0.0953,0.1716,0.983,0.9556,0.1034
43,0.9556,0.9867,0.9556,0.9556,0.0982,0.1867,0.9758,0.9556,0.1045
44,0.9556,0.9885,0.9556,0.9556,0.094,0.1771,0.9796,0.9556,0.1022
45,0.9556,0.9922,0.9556,0.9556,0.0837,0.1518,0.9852,0.9556,0.1027
46,0.9556,0.99,0.9556,0.9556,0.0929,0.1737,0.9813,0.9556,0.102
47,0.9556,0.987,0.9556,0.9556,0.0909,0.1754,0.9758,0.9556,0.1035
48,0.9556,0.9904,0.9556,0.9556,0.092,0.167,0.9829,0.9556,0.1034
49,0.9556,0.9911,0.9556,0.9556,0.085,0.1527,0.9836,0.9556,0.1026
50,0.9556,0.9896,0.9556,0.9556,0.0953,0.1632,0.9807,0.9556,0.1032
51,0.9556,0.9881,0.9556,0.9556,0.0988,0.1798,0.9773,0.9556,0.1035
52,0.9556,0.9863,0.9556,0.9556,0.0924,0.1742,0.9752,0.9556,0.1026
53,0.9556,0.9941,0.9556,0.9556,0.0735,0.1253,0.9892,0.9556,0.1022
54,0.9556,0.987,0.9556,0.9556,0.0904,0.1753,0.9779,0.9556,0.1037
55,0.9556,0.9919,0.9556,0.9556,0.0858,0.1588,0.9838,0.9556,0.1021
56,0.9556,0.9896,0.9556,0.9556,0.0953,0.1672,0.9807,0.9556,0.1021
57,0.9556,0.9907,0.9556,0.9556,0.0833,0.1598,0.9835,0.9556,0.1027
58,0.9556,0.9904,0.9556,0.9556,0.0897,0.1559,0.9829,0.9556,0.1023
59,0.9556,0.9844,0.9556,0.9556,0.0943,0.1895,0.973,0.9556,0.1024
