step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0059
1,0.5556,0.6815,0.5556,0.4574,0.7325,12.3409,0.5611,0.5556,0.1044
2,0.3556,0.66,0.3556,0.2112,0.9211,12.6548,0.5368,0.3556,0.1102
3,0.7333,0.8826,0.7333,0.6825,0.4075,0.696,0.8567,0.7333,0.1104
4,0.7111,0.8537,0.7111,0.6443,0.4623,1.5601,0.7866,0.7111,0.1107
5,0.7778,0.9115,0.7778,0.7608,0.2979,0.5203,0.8752,0.7778,0.116
6,0.8667,0.9844,0.8667,0.8643,0.1932,0.3825,0.9701,0.8667,0.1082
7,0.9778,0.9941,0.9778,0.9778,0.1457,0.3229,0.9884,0.9778,0.1096
8,0.9556,0.9933,0.9556,0.9556,0.1312,0.2828,0.9883,0.9556,0.1072
9,0.9778,0.9948,0.9778,0.9778,0.1404,0.3146,0.9903,0.9778,0.1075
10,0.9111,0.9933,0.9111,0.9107,0.1415,0.2988,0.9883,0.9111,0.1067
11,0.9556,0.9919,0.9556,0.9556,0.1053,0.2418,0.9846,0.9556,0.1065
12,0.9111,0.9915,0.9111,0.9107,0.1305,0.2702,0.9829,0.9111,0.1074
13,0.9556,0.9985,0.9556,0.9556,0.0823,0.1996,0.9972,0.9556,0.1068
14,0.9556,0.9978,0.9556,0.9556,0.0834,0.1971,0.996,0.9556,0.1082
15,0.9778,1.0,0.9778,0.9778,0.085,0.1984,1.0,0.9778,0.108
16,0.9778,0.9993,0.9778,0.9778,0.0547,0.1517,0.9974,0.9778,0.1026
17,0.9778,0.9978,0.9778,0.9778,0.0971,0.2206,0.996,0.9778,0.098
18,0.9778,0.9993,0.9778,0.9778,0.0655,0.1801,0.9986,0.9778,0.0985
19,0.9778,0.9985,0.9778,0.9778,0.06,0.1587,0.9972,0.9778,0.0989
20,0.9556,0.9978,0.9556,0.9554,0.0805,0.1927,0.996,0.9556,0.098
21,0.9778,0.9993,0.9778,0.9778,0.061,0.1548,0.9986,0.9778,0.0996
22,0.9778,0.9985,0.9778,0.9778,0.0558,0.1457,0.996,0.9778,0.0979
23,0.9778,0.9993,0.9778,0.9778,0.0734,0.1827,0.9986,0.9778,0.0976
24,0.9778,0.9978,0.9778,0.9778,0.0611,0.1539,0.996,0.9778,0.1
25,0.9778,0.9985,0.9778,0.9778,0.0515,0.1373,0.9974,0.9778,0.098
26,0.9778,0.9985,0.9778,0.9778,0.0446,0.1203,0.9974,0.9778,0.0981
27,0.9778,0.9985,0.9778,0.9778,0.0406,0.1066,0.9972,0.9778,0.0997
28,0.9778,0.9978,0.9778,0.9778,0.0453,0.1107,0.996,0.9778,0.0989
29,0.9778,0.9993,0.9778,0.9778,0.0395,0.1083,0.9986,0.9778,0.0984
30,0.9778,0.9981,0.9778,0.9778,0.0572,0.1386,0.996,0.9778,0.1016
31,0.9778,0.9952,0.9778,0.9778,0.0519,0.1399,0.9916,0.9778,0.0984
32,0.9778,0.997,0.9778,0.9778,0.0478,0.1277,0.9949,0.9778,0.0995
33,0.9778,0.9967,0.9778,0.9778,0.046,0.1137,0.9934,0.9778,0.1036
34,0.9778,0.9978,0.9778,0.9778,0.0436,0.1018,0.9963,0.9778,0.1039
35,0.9778,0.9967,0.9778,0.9778,0.0445,0.1033,0.9934,0.9778,0.1043
36,0.9778,0.9974,0.9778,0.9778,0.0427,0.0989,0.9949,0.9778,0.1054
37,0.9778,0.9937,0.9778,0.9778,0.0498,0.1138,0.9883,0.9778,0.1024
38,0.9778,0.9937,0.9778,0.9778,0.0474,0.1132,0.9875,0.9778,0.103
39,0.9778,0.9896,0.9778,0.9778,0.0524,0.1316,0.9816,0.9778,0.1057
40,0.9778,0.9937,0.9778,0.9778,0.0503,0.1069,0.9868,0.9778,0.1018
41,0.9778,0.9937,0.9778,0.9778,0.0491,0.1203,0.9893,0.9778,0.1034
42,0.9778,0.9911,0.9778,0.9778,0.0501,0.1457,0.9877,0.9778,0.1034
43,0.9778,0.9952,0.9778,0.9778,0.0485,0.119,0.9923,0.9778,0.1026
44,0.9778,0.993,0.9778,0.9778,0.0471,0.1126,0.9869,0.9778,0.1033
45,0.9778,0.9944,0.9778,0.9778,0.0482,0.1083,0.99,0.9778,0.1036
46,0.9778,0.9926,0.9778,0.9778,0.0512,0.1207,0.9858,0.9778,0.1027
47,0.9778,0.9937,0.9778,0.9778,0.051,0.1176,0.9883,0.9778,0.1021
48,0.9778,0.9926,0.9778,0.9778,0.0507,0.1114,0.9865,0.9778,0.1043
49,0.9778,0.9944,0.9778,0.9778,0.0491,0.1136,0.99,0.9778,0.1029
50,0.9778,0.9978,0.9778,0.9778,0.043,0.0927,0.9949,0.9778,0.1027
51,0.9778,0.9937,0.9778,0.9778,0.0511,0.116,0.9883,0.9778,0.1029
52,0.9778,0.9956,0.9778,0.9778,0.0471,0.0985,0.9918,0.9778,0.1028
53,0.9778,0.997,0.9778,0.9778,0.0492,0.1032,0.9949,0.9778,0.1026
