step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0684
1,0.9401,0.9851,0.9401,0.9401,0.1575,0.2926,0.4863,0.9402,0.0684
2,0.6258,0.9908,0.6258,0.5638,0.4796,0.6725,0.3058,0.6246,0.0865
3,0.9118,0.9887,0.9118,0.9114,0.1365,0.2365,0.3375,0.9116,0.1028
4,0.9289,0.9788,0.9289,0.9289,0.1202,0.2176,0.4834,0.929,0.0988
5,0.9154,0.9908,0.9154,0.9149,0.1255,0.214,0.7681,0.9156,0.1008
6,0.9741,0.9963,0.9741,0.9741,0.0537,0.1124,0.3912,0.9741,0.0987
7,0.9643,0.9985,0.9643,0.9643,0.0582,0.1114,0.3224,0.9642,0.0811
8,0.9838,0.9988,0.9838,0.9838,0.0325,0.0733,0.3532,0.9838,0.083
9,0.9908,0.999,0.9908,0.9908,0.0197,0.0514,0.4609,0.9908,0.098
10,0.9892,0.9988,0.9892,0.9892,0.0208,0.0526,0.6362,0.9892,0.1014
11,0.9906,0.999,0.9906,0.9906,0.0187,0.0485,0.5579,0.9906,0.0968
12,0.9849,0.9992,0.9849,0.9849,0.0236,0.0525,0.7135,0.985,0.0993
13,0.9927,0.9994,0.9927,0.9927,0.0134,0.0358,0.5561,0.9928,0.0904
14,0.9949,0.9993,0.9949,0.9949,0.0108,0.0308,0.4449,0.9949,0.0845
15,0.995,0.9993,0.995,0.995,0.0096,0.0264,0.5302,0.995,0.097
16,0.9935,0.9994,0.9935,0.9935,0.0118,0.0291,0.6773,0.9935,0.0991
17,0.9957,0.9994,0.9957,0.9957,0.0086,0.023,0.4872,0.9957,0.0988
18,0.9964,0.9995,0.9964,0.9964,0.0074,0.0206,0.4258,0.9964,0.0971
19,0.9962,0.9995,0.9962,0.9962,0.0071,0.019,0.491,0.9962,0.0916
20,0.9964,0.9995,0.9964,0.9964,0.0072,0.0189,0.4408,0.9964,0.0863
21,0.9946,0.9995,0.9946,0.9946,0.0093,0.0224,0.3773,0.9946,0.092
22,0.9942,0.9996,0.9942,0.9942,0.01,0.0233,0.361,0.9942,0.1015
23,0.9943,0.9995,0.9943,0.9943,0.0088,0.0215,0.3954,0.9943,0.1001
24,0.9949,0.9994,0.9949,0.9949,0.0093,0.0233,0.3717,0.9949,0.0991
25,0.9959,0.9994,0.9959,0.9959,0.0075,0.0194,0.4338,0.9959,0.0919
26,0.9947,0.9994,0.9947,0.9947,0.0086,0.0211,0.3925,0.9947,0.087
27,0.9956,0.9995,0.9956,0.9956,0.0076,0.0188,0.4034,0.9956,0.0941
28,0.9957,0.9996,0.9957,0.9957,0.0075,0.0179,0.4794,0.9957,0.1043
29,0.9956,0.9995,0.9956,0.9956,0.0075,0.0178,0.4316,0.9956,0.1011
30,0.9959,0.9996,0.9959,0.9959,0.0071,0.0169,0.5386,0.9959,0.1047
31,0.9957,0.9996,0.9957,0.9957,0.0071,0.0172,0.624,0.9957,0.092
32,0.9966,0.9996,0.9966,0.9966,0.0062,0.0149,0.5626,0.9966,0.0842
33,0.9959,0.9996,0.9959,0.9959,0.0066,0.0154,0.6539,0.9959,0.0904
34,0.9956,0.9995,0.9956,0.9956,0.0074,0.0175,0.7063,0.9956,0.0973
35,0.9963,0.9996,0.9963,0.9963,0.0065,0.0156,0.5744,0.9963,0.0969
36,0.9964,0.9996,0.9964,0.9964,0.0064,0.0151,0.4847,0.9964,0.1022
37,0.9959,0.9996,0.9959,0.9959,0.007,0.016,0.472,0.9959,0.1
38,0.9959,0.9997,0.9959,0.9959,0.0072,0.0157,0.4293,0.9959,0.0864
39,0.9955,0.9997,0.9955,0.9955,0.0074,0.0157,0.4985,0.9955,0.0858
40,0.9962,0.9998,0.9962,0.9962,0.0061,0.0128,0.4393,0.9962,0.0913
41,0.996,0.9997,0.996,0.996,0.0063,0.0134,0.4265,0.996,0.0935
42,0.9956,0.9997,0.9956,0.9956,0.0067,0.0141,0.4476,0.9956,0.0952
43,0.9956,0.9997,0.9956,0.9956,0.0067,0.0143,0.4666,0.9956,0.0936
44,0.9957,0.9997,0.9957,0.9957,0.0067,0.0142,0.4914,0.9957,0.0861
45,0.9957,0.9996,0.9957,0.9957,0.0069,0.0146,0.4412,0.9957,0.0856
46,0.9957,0.9996,0.9957,0.9957,0.0068,0.0147,0.4645,0.9957,0.0973
47,0.9957,0.9996,0.9957,0.9957,0.0069,0.0149,0.4916,0.9957,0.0964
48,0.9959,0.9996,0.9959,0.9959,0.0068,0.0153,0.5146,0.9959,0.1021
49,0.9962,0.9996,0.9962,0.9962,0.0064,0.0145,0.4791,0.9962,0.1008
50,0.9963,0.9996,0.9963,0.9963,0.0062,0.0144,0.537,0.9963,0.0871
51,0.9962,0.9996,0.9962,0.9962,0.0064,0.0149,0.5089,0.9962,0.0858
52,0.9963,0.9996,0.9963,0.9963,0.006,0.0142,0.4683,0.9963,0.0962
53,0.9959,0.9996,0.9959,0.9959,0.0062,0.0151,0.4751,0.9959,0.0973
54,0.9964,0.9995,0.9964,0.9964,0.0062,0.0155,0.4591,0.9965,0.1005
55,0.9963,0.9994,0.9963,0.9963,0.0067,0.0174,0.4406,0.9963,0.0935
56,0.996,0.9995,0.996,0.996,0.0069,0.0177,0.4814,0.996,0.086
57,0.9957,0.9994,0.9957,0.9957,0.0076,0.0199,0.527,0.9957,0.0895
58,0.9959,0.9994,0.9959,0.9959,0.0075,0.02,0.5922,0.9959,0.0972
59,0.9959,0.9995,0.9959,0.9959,0.0074,0.0185,0.5748,0.9959,0.1021
