step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0102
1,0.0482,0.5128,0.0482,0.0066,1.5494,33.3228,0.0435,0.0487,0.0094
2,0.054,0.5177,0.054,0.0102,1.4456,32.0772,0.0505,0.0553,0.0114
3,0.0632,0.5208,0.0632,0.013,1.4301,32.0562,0.0478,0.0635,0.0137
4,0.0667,0.5145,0.0667,0.017,1.3615,30.8355,0.0478,0.0671,0.0131
5,0.0775,0.5221,0.0775,0.0205,1.3439,30.8136,0.0542,0.0789,0.016
6,0.0912,0.5364,0.0912,0.032,1.2913,29.4919,0.0587,0.0925,0.0151
7,0.1068,0.5506,0.1068,0.0428,1.226,28.2434,0.0641,0.1089,0.0187
8,0.1055,0.5494,0.1055,0.0378,1.2277,28.2466,0.0621,0.1074,0.0169
9,0.0812,0.5505,0.0812,0.0369,1.3283,28.2873,0.0616,0.0815,0.0178
10,0.0852,0.5567,0.0852,0.0429,1.2929,27.0236,0.0655,0.0855,0.0175
11,0.0878,0.5635,0.0878,0.0487,1.2595,25.7069,0.0731,0.0878,0.0188
12,0.093,0.5633,0.093,0.0489,1.2714,25.7265,0.0696,0.093,0.0187
13,0.1003,0.5672,0.1003,0.0531,1.2806,25.7129,0.073,0.1002,0.0182
14,0.1022,0.5713,0.1022,0.0558,1.2771,25.6815,0.0746,0.1021,0.0188
15,0.1032,0.5742,0.1032,0.0559,1.288,25.6797,0.0765,0.1031,0.0186
16,0.1028,0.5855,0.1028,0.0567,1.2748,24.4237,0.0834,0.1028,0.019
17,0.1057,0.5939,0.1057,0.0635,1.2596,23.1335,0.0882,0.1053,0.0182
18,0.1123,0.5981,0.1123,0.0712,1.2467,21.9094,0.0874,0.112,0.0195
19,0.1128,0.5951,0.1128,0.0734,1.2452,21.9158,0.0832,0.1127,0.0205
20,0.1132,0.6025,0.1132,0.0745,1.2309,20.7066,0.0844,0.1131,0.0203
21,0.111,0.603,0.111,0.0704,1.2282,20.6994,0.0844,0.1108,0.0203
22,0.1217,0.6047,0.1217,0.0786,1.2248,20.6972,0.0847,0.1217,0.0203
23,0.1278,0.6075,0.1278,0.0864,1.2246,20.6807,0.0871,0.1277,0.0196
24,0.1342,0.6112,0.1342,0.0903,1.223,20.6618,0.09,0.1339,0.0205
25,0.137,0.6152,0.137,0.0923,1.2176,20.6413,0.0928,0.1368,0.0211
26,0.1415,0.6192,0.1415,0.0942,1.2082,20.6024,0.094,0.1412,0.0209
27,0.1408,0.6271,0.1408,0.0947,1.1999,19.3552,0.097,0.1406,0.0198
28,0.1348,0.6252,0.1348,0.0884,1.2015,19.3766,0.0946,0.1347,0.0194
29,0.1362,0.6198,0.1362,0.0861,1.2019,19.4144,0.0947,0.136,0.0203
30,0.1362,0.6222,0.1362,0.0868,1.1946,18.2518,0.0948,0.136,0.0211
31,0.1377,0.6276,0.1377,0.0888,1.1918,18.2235,0.0965,0.1375,0.0211
32,0.1375,0.6306,0.1375,0.0886,1.1878,17.0728,0.0975,0.1374,0.0211
33,0.1387,0.6359,0.1387,0.0908,1.1821,17.0414,0.0995,0.1386,0.0222
34,0.1405,0.6364,0.1405,0.0943,1.1807,17.0207,0.0998,0.1405,0.0213
35,0.1385,0.6366,0.1385,0.0915,1.1742,17.0209,0.0989,0.1386,0.0225
36,0.1405,0.6439,0.1405,0.0945,1.1579,15.7922,0.1006,0.1406,0.0227
37,0.143,0.6454,0.143,0.0958,1.157,15.7948,0.1021,0.1432,0.0222
38,0.1458,0.6445,0.1458,0.1008,1.1524,14.6737,0.1048,0.1461,0.0217
39,0.144,0.645,0.144,0.0969,1.1536,14.676,0.1007,0.1442,0.0214
40,0.145,0.6507,0.145,0.1008,1.1454,14.626,0.1054,0.1452,0.0218
41,0.1545,0.6508,0.1545,0.1094,1.1316,14.6119,0.1098,0.1545,0.0232
42,0.1603,0.6525,0.1603,0.1099,1.1259,14.6115,0.1108,0.1601,0.0229
43,0.1638,0.6553,0.1638,0.116,1.1199,14.5879,0.1142,0.1637,0.0221
44,0.1592,0.6515,0.1592,0.1108,1.1251,14.6273,0.108,0.1589,0.0225
45,0.1593,0.653,0.1593,0.112,1.1241,14.6222,0.1095,0.1592,0.0224
46,0.1593,0.6546,0.1593,0.1118,1.124,14.6107,0.109,0.1592,0.0234
47,0.1697,0.6539,0.1697,0.118,1.1211,14.6086,0.105,0.1697,0.023
48,0.1698,0.6625,0.1698,0.1184,1.1105,13.3227,0.1083,0.1699,0.0232
49,0.1695,0.6647,0.1695,0.1189,1.1073,13.3041,0.1092,0.1695,0.024
50,0.1697,0.6677,0.1697,0.1178,1.1048,13.291,0.1105,0.1696,0.0233
51,0.1672,0.6625,0.1672,0.118,1.1101,13.3321,0.1096,0.1671,0.0243
52,0.1723,0.667,0.1723,0.1232,1.1043,13.2989,0.1105,0.1723,0.0248
53,0.1735,0.6746,0.1735,0.1267,1.0989,12.0654,0.1144,0.1734,0.0233
54,0.176,0.675,0.176,0.1296,1.1006,12.0719,0.1149,0.1761,0.024
55,0.1842,0.6789,0.1842,0.1355,1.0932,12.0514,0.1179,0.1842,0.024
56,0.1767,0.6785,0.1767,0.1325,1.0988,12.0668,0.1173,0.1767,0.0233
57,0.179,0.683,0.179,0.1342,1.0956,12.0416,0.12,0.1791,0.0228
58,0.1798,0.6846,0.1798,0.1335,1.0998,12.048,0.1207,0.1803,0.0247
59,0.181,0.6882,0.181,0.1367,1.0953,12.0174,0.1223,0.1815,0.0236
