step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4397,0.7904,0.4397,0.3531,0.7363,11.5746,0.4933,0.4397,8.8792
1,0.5164,0.8997,0.5164,0.4634,0.618,4.746,0.6945,0.5164,9.0334
2,0.537,0.9063,0.537,0.478,0.5957,4.7253,0.7167,0.537,8.6098
3,0.5806,0.9591,0.5806,0.5134,0.5499,1.3955,0.8118,0.5806,8.7621
4,0.7386,0.9787,0.7386,0.7214,0.4134,0.9927,0.8893,0.7386,8.8338
5,0.7742,0.9809,0.7742,0.759,0.395,0.9494,0.899,0.7742,8.5576
6,0.8198,0.9849,0.8198,0.82,0.376,0.8707,0.9187,0.8198,8.692
7,0.8371,0.9872,0.8371,0.8376,0.3699,0.8574,0.928,0.8371,8.9643
8,0.8481,0.9882,0.8481,0.8476,0.3746,0.8738,0.9337,0.8481,8.9231
9,0.8459,0.9879,0.8459,0.845,0.3955,0.921,0.932,0.8459,9.0473
10,0.8643,0.989,0.8643,0.8638,0.4003,0.9249,0.9359,0.8643,8.9111
11,0.8767,0.9897,0.8767,0.8773,0.4088,0.9419,0.9391,0.8767,8.5364
12,0.8743,0.9891,0.8743,0.8749,0.4303,0.9895,0.9347,0.8743,9.5209
13,0.8722,0.9886,0.8722,0.8723,0.4439,1.0214,0.9329,0.8722,8.644
14,0.8517,0.9873,0.8517,0.8569,0.4677,1.0642,0.9263,0.8517,8.7654
15,0.8635,0.9878,0.8635,0.8671,0.4793,1.0896,0.9296,0.8635,8.9318
16,0.8691,0.9893,0.8691,0.8709,0.488,1.1062,0.9366,0.8691,8.4999
17,0.8702,0.9893,0.8702,0.8718,0.495,1.1222,0.9365,0.8702,8.7037
18,0.8712,0.9891,0.8712,0.8722,0.5099,1.1576,0.9363,0.8712,8.7716
19,0.8707,0.9892,0.8707,0.8714,0.5191,1.1755,0.9369,0.8707,8.9377
20,0.8653,0.9891,0.8653,0.8658,0.5323,1.2015,0.9346,0.8653,8.6566
21,0.8796,0.9896,0.8796,0.8804,0.5301,1.1965,0.9378,0.8796,8.6677
22,0.8806,0.99,0.8806,0.8816,0.5379,1.2132,0.9394,0.8806,8.7203
23,0.8872,0.9902,0.8872,0.8879,0.5389,1.2145,0.9405,0.8872,9.069
24,0.8822,0.9907,0.8822,0.8834,0.5475,1.2319,0.9422,0.8822,8.5139
25,0.8844,0.9908,0.8844,0.8856,0.5479,1.233,0.9424,0.8844,8.6592
26,0.8871,0.991,0.8871,0.888,0.5492,1.2365,0.9441,0.8871,8.892
27,0.8917,0.9915,0.8917,0.8924,0.5508,1.2401,0.9468,0.8917,8.4674
28,0.8968,0.9918,0.8968,0.8974,0.5541,1.2464,0.9482,0.8968,8.6176
29,0.9017,0.992,0.9017,0.902,0.5577,1.2558,0.9495,0.9017,8.8634
30,0.9047,0.9925,0.9047,0.9053,0.5639,1.2689,0.9518,0.9047,9.1268
31,0.8971,0.9929,0.8971,0.8981,0.5705,1.2833,0.9533,0.8971,8.4942
32,0.9027,0.993,0.9027,0.9035,0.5731,1.2878,0.9541,0.9027,8.6891
33,0.8971,0.9931,0.8971,0.8983,0.579,1.3002,0.9551,0.8971,8.7847
34,0.8942,0.9931,0.8942,0.8955,0.5792,1.3016,0.9539,0.8942,9.2906
35,0.8927,0.993,0.8927,0.8938,0.582,1.3079,0.9537,0.8927,8.6136
36,0.8929,0.9933,0.8929,0.8944,0.5816,1.3072,0.9551,0.8929,8.8428
