step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0149
1,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0146
2,0.2184,0.5463,0.2184,0.0597,1.1192,20.7077,0.2058,0.1667,0.0112
3,0.2184,0.5435,0.2184,0.0597,0.9705,15.4964,0.2035,0.1667,0.0126
4,0.2184,0.5695,0.2184,0.0597,0.8883,9.7849,0.2207,0.1667,0.0116
5,0.29,0.5869,0.29,0.1341,0.8787,9.7726,0.2407,0.2223,0.0138
6,0.29,0.592,0.29,0.1341,0.8175,2.1944,0.2505,0.2223,0.0137
7,0.3068,0.5955,0.3068,0.182,0.8197,2.2074,0.2545,0.2449,0.0142
8,0.313,0.5936,0.313,0.2107,0.8053,2.1679,0.2532,0.2398,0.0099
9,0.2184,0.601,0.2184,0.0597,0.812,2.1832,0.2597,0.1667,0.0146
10,0.2884,0.6185,0.2884,0.1333,0.8114,2.1858,0.2688,0.2168,0.0128
11,0.2884,0.6316,0.2884,0.1333,0.8052,2.1648,0.2771,0.2168,0.0105
12,0.2256,0.6411,0.2256,0.0614,0.8122,2.1789,0.2873,0.1667,0.0138
13,0.2732,0.6422,0.2732,0.1238,0.8157,2.1895,0.2881,0.2037,0.0118
14,0.2184,0.645,0.2184,0.0597,0.825,2.209,0.2907,0.1667,0.0125
15,0.2184,0.644,0.2184,0.0597,0.8145,2.1848,0.2941,0.1667,0.0131
16,0.2184,0.66,0.2184,0.0597,0.8101,2.1755,0.3167,0.1667,0.011
17,0.2184,0.6708,0.2184,0.0597,0.8066,2.1692,0.3317,0.1667,0.0131
18,0.2184,0.6901,0.2184,0.0597,0.8035,2.1597,0.3586,0.1667,0.0164
19,0.3085,0.696,0.3085,0.1434,0.8042,2.1618,0.3673,0.2365,0.0123
20,0.304,0.6903,0.304,0.1742,0.803,2.1596,0.3584,0.2294,0.0121
21,0.2184,0.6953,0.2184,0.0597,0.8055,2.1654,0.3683,0.1667,0.0094
22,0.2184,0.7005,0.2184,0.0597,0.8035,2.1604,0.3822,0.1667,0.0115
23,0.2184,0.702,0.2184,0.0597,0.8077,2.1687,0.3817,0.1667,0.0117
24,0.2184,0.7045,0.2184,0.0597,0.8136,2.1797,0.3869,0.1667,0.012
25,0.2184,0.7114,0.2184,0.0597,0.8115,2.1771,0.383,0.1667,0.0119
26,0.2184,0.7178,0.2184,0.0597,0.8096,2.175,0.3912,0.1667,0.0105
27,0.2184,0.7207,0.2184,0.0597,0.8098,2.1774,0.3978,0.1667,0.0117
28,0.2184,0.7225,0.2184,0.0597,0.8067,2.1676,0.4003,0.1667,0.0116
29,0.2184,0.7285,0.2184,0.0597,0.8048,2.1631,0.4212,0.1667,0.013
30,0.2184,0.7369,0.2184,0.0597,0.8049,2.1643,0.4316,0.1667,0.0106
31,0.2184,0.7331,0.2184,0.0597,0.8076,2.1697,0.4205,0.1667,0.012
32,0.2184,0.7403,0.2184,0.0597,0.8078,2.1712,0.433,0.1667,0.0107
33,0.2184,0.7411,0.2184,0.0597,0.8109,2.1776,0.4342,0.1667,0.0134
34,0.2184,0.7312,0.2184,0.0597,0.8117,2.1805,0.4207,0.1667,0.0116
35,0.2184,0.7265,0.2184,0.0597,0.8151,2.1875,0.4094,0.1667,0.013
36,0.2184,0.7371,0.2184,0.0597,0.8163,2.1916,0.4213,0.1667,0.0123
37,0.2184,0.7342,0.2184,0.0597,0.8198,2.1989,0.4154,0.1667,0.011
