step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.12,0.6503,0.12,0.0827,0.9896,19.9393,0.0989,0.1188,0.0268
1,0.2043,0.7399,0.2043,0.1594,0.9283,15.1671,0.205,0.2071,2.0684
2,0.2239,0.7894,0.2239,0.1833,0.9048,11.3854,0.2612,0.2337,3.1592
3,0.266,0.841,0.266,0.2351,0.8732,6.7134,0.3152,0.2774,5.8063
4,0.3001,0.8619,0.3001,0.2646,0.8432,5.5987,0.3545,0.3118,16.1686
5,0.3294,0.8766,0.3294,0.2903,0.817,4.9654,0.3844,0.3432,4.5161
6,0.3401,0.8911,0.3401,0.3001,0.7985,4.4098,0.4081,0.3554,5.5223
7,0.3549,0.8991,0.3549,0.3188,0.7828,3.8483,0.422,0.3724,2.5527
8,0.3801,0.9073,0.3801,0.3477,0.7608,3.7152,0.4538,0.3974,4.0125
9,0.3967,0.9114,0.3967,0.3624,0.7438,3.6212,0.4697,0.4143,15.1902
10,0.4138,0.9169,0.4138,0.381,0.7303,3.5358,0.4871,0.4312,14.72
11,0.4367,0.9242,0.4367,0.4098,0.7101,3.4246,0.5123,0.4555,12.8234
12,0.4425,0.9258,0.4425,0.4116,0.6994,3.393,0.5202,0.4606,5.1183
13,0.4555,0.9314,0.4555,0.4264,0.6858,3.3107,0.5341,0.4732,19.9763
14,0.4718,0.9346,0.4718,0.4498,0.6762,3.2587,0.5447,0.491,22.2856
15,0.4831,0.9361,0.4831,0.462,0.6639,3.2129,0.5545,0.5028,12.2656
16,0.5045,0.9444,0.5045,0.4881,0.6474,2.6191,0.5775,0.5221,4.3763
17,0.5103,0.9463,0.5103,0.4956,0.6391,2.5783,0.5847,0.529,29.4973
18,0.5266,0.95,0.5266,0.5127,0.6275,2.5045,0.593,0.5433,19.5463
19,0.5378,0.9574,0.5378,0.5266,0.6158,1.9785,0.6062,0.5535,30.2059
20,0.5529,0.9593,0.5529,0.5393,0.6041,1.9159,0.618,0.5663,19.8777
21,0.5659,0.9611,0.5659,0.5531,0.5909,1.8664,0.6326,0.5797,29.9475
22,0.5755,0.9639,0.5755,0.5624,0.5794,1.8134,0.6444,0.59,14.9473
23,0.5862,0.9657,0.5862,0.5761,0.5713,1.7649,0.6521,0.6008,10.608
24,0.588,0.9665,0.588,0.5808,0.5623,1.7211,0.6606,0.6025,16.2311
25,0.6054,0.9685,0.6054,0.5991,0.5479,1.6648,0.6753,0.6187,11.426
26,0.6186,0.9717,0.6186,0.6122,0.5354,1.6015,0.6868,0.6297,36.1622
27,0.626,0.9744,0.626,0.621,0.5248,1.5441,0.6972,0.6368,8.6671
28,0.6344,0.9759,0.6344,0.6318,0.5145,1.5027,0.7077,0.6447,27.3187
29,0.642,0.9769,0.642,0.6401,0.5076,1.4747,0.714,0.652,16.6081
30,0.6497,0.9786,0.6497,0.6455,0.4969,1.4362,0.7238,0.658,19.2769
31,0.6606,0.9797,0.6606,0.6551,0.4873,1.4033,0.7327,0.6685,32.2835
32,0.6647,0.9807,0.6647,0.6596,0.4805,1.3711,0.7389,0.6718,6.9736
33,0.6731,0.9838,0.6731,0.6673,0.4722,1.3263,0.7503,0.6795,12.5945
34,0.6838,0.9845,0.6838,0.6786,0.4642,1.2994,0.7555,0.69,23.249
35,0.6864,0.9851,0.6864,0.6823,0.4576,1.2732,0.7627,0.6929,7.2974
36,0.6894,0.9858,0.6894,0.6883,0.4517,1.2512,0.7687,0.6975,21.545
37,0.6966,0.9862,0.6966,0.6954,0.4465,1.2315,0.7734,0.7048,15.2565
38,0.7024,0.9866,0.7024,0.702,0.4402,1.2098,0.7806,0.7099,14.5517
39,0.7042,0.9869,0.7042,0.7036,0.4357,1.1936,0.783,0.7115,19.9942
40,0.7027,0.9876,0.7027,0.7058,0.4327,1.1719,0.7868,0.711,24.472
41,0.7101,0.988,0.7101,0.7142,0.4278,1.1554,0.791,0.7181,12.2533
42,0.7154,0.9886,0.7154,0.7204,0.4218,1.1347,0.7969,0.7238,23.578
43,0.7185,0.9894,0.7185,0.7251,0.4181,1.1177,0.801,0.7284,17.9057
44,0.72,0.9897,0.72,0.7267,0.4134,1.1028,0.8051,0.7298,19.5344
45,0.7243,0.9901,0.7243,0.7311,0.4082,1.0841,0.8099,0.7334,24.5785
46,0.731,0.9903,0.731,0.737,0.4025,1.0671,0.8139,0.7399,21.9962
47,0.7386,0.9905,0.7386,0.7437,0.3967,1.0497,0.8179,0.7458,23.4208
48,0.7417,0.9908,0.7417,0.7463,0.3917,1.0339,0.8209,0.7478,22.5509
49,0.7465,0.9908,0.7465,0.7499,0.3871,1.0217,0.824,0.752,16.266
50,0.749,0.991,0.749,0.7531,0.3818,1.0081,0.8274,0.7548,18.8038
51,0.7518,0.9912,0.7518,0.7552,0.3768,0.9938,0.8304,0.7567,23.3151
52,0.7562,0.9913,0.7562,0.7593,0.3723,0.9821,0.8332,0.7604,26.5062
53,0.7585,0.9916,0.7585,0.7619,0.3679,0.9691,0.8358,0.7627,16.1535
54,0.762,0.9918,0.762,0.7656,0.3655,0.9607,0.8365,0.7663,23.915
