step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1424,0.6425,0.1424,0.0904,0.9697,19.8086,0.1202,0.1412,0.027
1,0.1873,0.6935,0.1873,0.1264,0.9322,16.7394,0.1702,0.1857,7.7125
2,0.2334,0.7609,0.2334,0.1777,0.8993,11.2875,0.2292,0.2341,9.9442
3,0.2701,0.7907,0.2701,0.223,0.8693,9.6194,0.2798,0.275,9.3033
4,0.2902,0.8252,0.2902,0.2416,0.8464,7.5288,0.3243,0.2959,14.8096
5,0.306,0.8428,0.306,0.2588,0.8302,6.2108,0.3427,0.3128,5.3421
6,0.3312,0.8676,0.3312,0.2859,0.8083,4.9235,0.3743,0.3406,15.1476
7,0.3603,0.8843,0.3603,0.3112,0.786,4.7449,0.4031,0.368,4.1922
8,0.386,0.8922,0.386,0.3405,0.7644,4.1703,0.4288,0.3942,4.033
9,0.4048,0.909,0.4048,0.3642,0.7479,3.2349,0.4502,0.4161,13.728
10,0.4298,0.9151,0.4298,0.3944,0.7234,3.1311,0.4854,0.4419,15.319
11,0.452,0.9247,0.452,0.4224,0.7043,3.0111,0.5127,0.4649,16.2415
12,0.4629,0.9316,0.4629,0.437,0.6876,2.9046,0.5287,0.477,19.853
13,0.4846,0.9352,0.4846,0.4573,0.6723,2.838,0.54,0.4987,2.1229
14,0.4943,0.9378,0.4943,0.4728,0.6601,2.7775,0.557,0.51,8.2076
15,0.509,0.9417,0.509,0.4884,0.6466,2.7052,0.5694,0.5245,18.8455
16,0.5274,0.9485,0.5274,0.5133,0.631,2.5936,0.5872,0.5434,28.5631
17,0.5488,0.9556,0.5488,0.5334,0.6126,2.4809,0.6098,0.561,17.5383
18,0.5554,0.9651,0.5554,0.5432,0.6006,1.8823,0.6286,0.5655,15.3896
19,0.5707,0.9682,0.5707,0.561,0.5821,1.7824,0.6477,0.5812,13.3027
20,0.5796,0.9699,0.5796,0.568,0.574,1.7352,0.6552,0.5898,28.7577
21,0.5926,0.9717,0.5926,0.5812,0.5645,1.6915,0.6664,0.6016,30.2692
22,0.602,0.9741,0.602,0.5977,0.5524,1.6331,0.6845,0.6141,12.0295
23,0.612,0.9749,0.612,0.6044,0.5437,1.6039,0.6903,0.6227,2.7232
24,0.6127,0.976,0.6127,0.6069,0.5372,1.5767,0.6966,0.6242,11.4807
25,0.625,0.9788,0.625,0.6248,0.5252,1.5155,0.7125,0.6368,18.4858
26,0.6362,0.9801,0.6362,0.6355,0.5162,1.4807,0.7227,0.6469,19.6849
27,0.6474,0.9812,0.6474,0.6463,0.5073,1.444,0.7315,0.6581,16.5213
28,0.6484,0.9817,0.6484,0.6467,0.5016,1.4238,0.7345,0.6589,18.206
29,0.6645,0.9829,0.6645,0.6624,0.4892,1.3744,0.744,0.6734,21.9858
30,0.6795,0.9839,0.6795,0.6786,0.479,1.3348,0.7516,0.6872,14.8209
31,0.681,0.984,0.681,0.6815,0.4725,1.3223,0.7557,0.689,21.0671
32,0.6897,0.9843,0.6897,0.6909,0.4661,1.3001,0.7616,0.697,22.8951
33,0.7062,0.9852,0.7062,0.7092,0.4567,1.2621,0.7712,0.7122,11.4009
34,0.7057,0.9855,0.7057,0.7083,0.4498,1.2442,0.776,0.7128,15.3402
35,0.7124,0.9861,0.7124,0.715,0.4443,1.2256,0.7809,0.7187,22.7386
36,0.7164,0.9867,0.7164,0.7202,0.4388,1.2044,0.7851,0.7232,20.7203
37,0.7208,0.9871,0.7208,0.726,0.4334,1.1852,0.7903,0.7286,23.2604
38,0.7251,0.9875,0.7251,0.73,0.4273,1.1657,0.7943,0.7331,13.8182
39,0.7287,0.9881,0.7287,0.7329,0.4202,1.1429,0.7993,0.7363,13.1776
40,0.7401,0.989,0.7401,0.7441,0.4122,1.1127,0.8054,0.7459,11.8415
41,0.7437,0.9893,0.7437,0.7464,0.406,1.0935,0.8084,0.7489,9.1749
42,0.7493,0.9899,0.7493,0.752,0.3977,1.067,0.8148,0.7537,20.2934
43,0.7549,0.9902,0.7549,0.7577,0.3935,1.0534,0.8177,0.7591,23.2013
44,0.7516,0.9902,0.7516,0.7541,0.3906,1.0461,0.8183,0.756,23.6919
45,0.7546,0.9904,0.7546,0.7574,0.3868,1.0352,0.8208,0.7587,22.2496
46,0.759,0.9907,0.759,0.762,0.382,1.0206,0.8248,0.7636,25.562
47,0.759,0.9908,0.759,0.7617,0.3794,1.0119,0.8262,0.7634,24.0544
48,0.7597,0.9911,0.7597,0.7628,0.3758,1.0004,0.8278,0.7645,22.1956
49,0.7623,0.9913,0.7623,0.7655,0.3721,0.9895,0.8316,0.7672,25.8958
50,0.7664,0.9914,0.7664,0.7703,0.3682,0.9765,0.8342,0.7713,20.8245
51,0.7679,0.9915,0.7679,0.7718,0.3641,0.9636,0.8368,0.7721,26.1406
52,0.7707,0.9917,0.7707,0.7752,0.3598,0.9509,0.8399,0.7755,17.6871
