step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6494,0.973,0.6494,0.6399,0.4786,1.1358,0.86,0.6494,10.0786
1,0.7933,0.9847,0.7933,0.793,0.3764,0.8743,0.9114,0.7933,10.2163
2,0.7911,0.9893,0.7911,0.8012,0.4138,0.9412,0.9342,0.7911,10.273
3,0.8243,0.9906,0.8243,0.8283,0.4095,0.9406,0.9408,0.8243,10.1431
4,0.8461,0.9926,0.8461,0.8422,0.4286,0.9819,0.9501,0.8461,10.3246
5,0.8778,0.9936,0.8778,0.8756,0.4437,1.0157,0.9566,0.8778,10.0176
6,0.8897,0.9937,0.8897,0.8862,0.4662,1.0627,0.9577,0.8897,10.2466
7,0.908,0.9939,0.908,0.9069,0.4781,1.0858,0.9599,0.908,9.9949
8,0.9228,0.9947,0.9228,0.9234,0.4931,1.1135,0.9637,0.9228,10.165
9,0.9214,0.9948,0.9214,0.9223,0.5099,1.148,0.9647,0.9214,9.8564
10,0.922,0.9947,0.922,0.9225,0.5272,1.1861,0.9637,0.922,10.1511
11,0.9271,0.9949,0.9271,0.9276,0.54,1.2134,0.9649,0.9271,10.0351
12,0.9279,0.9949,0.9279,0.9283,0.5509,1.2374,0.9653,0.9279,10.1443
13,0.9242,0.9951,0.9242,0.9253,0.5593,1.255,0.9664,0.9242,9.8027
14,0.9283,0.9951,0.9283,0.9287,0.5671,1.2718,0.9667,0.9283,10.0755
15,0.9273,0.9952,0.9273,0.9275,0.5776,1.2943,0.9669,0.9273,10.1526
16,0.9268,0.9953,0.9268,0.9273,0.5849,1.3101,0.9676,0.9268,10.1903
17,0.9299,0.9954,0.9299,0.9306,0.5897,1.3207,0.9681,0.9299,10.23
18,0.9323,0.9955,0.9323,0.933,0.5934,1.3285,0.9689,0.9323,10.286
19,0.9382,0.9955,0.9382,0.9385,0.5985,1.3394,0.9689,0.9382,10.2706
20,0.9318,0.9955,0.9318,0.933,0.6036,1.3495,0.969,0.9318,10.2295
21,0.9318,0.9954,0.9318,0.9326,0.6077,1.3593,0.9688,0.9318,10.2439
22,0.936,0.9955,0.936,0.9366,0.6085,1.3608,0.9697,0.936,10.3057
23,0.9372,0.9957,0.9372,0.9378,0.6113,1.3655,0.9706,0.9372,10.2252
24,0.9401,0.9956,0.9401,0.9405,0.6135,1.3695,0.9705,0.9401,10.1719
25,0.9394,0.9958,0.9394,0.9401,0.6155,1.3733,0.9715,0.9394,10.2223
26,0.9365,0.9958,0.9365,0.9374,0.6177,1.3781,0.9713,0.9365,10.234
27,0.9366,0.9959,0.9366,0.9373,0.6182,1.3795,0.9718,0.9366,10.1978
28,0.9372,0.9959,0.9372,0.9376,0.6188,1.3802,0.9721,0.9372,10.2529
29,0.9374,0.9959,0.9374,0.938,0.6212,1.3846,0.9722,0.9374,10.2929
30,0.9403,0.9959,0.9403,0.941,0.6212,1.3843,0.9726,0.9403,10.2049
31,0.9407,0.9959,0.9407,0.9412,0.6227,1.3868,0.9728,0.9407,10.2349
32,0.9422,0.996,0.9422,0.9427,0.6231,1.3872,0.9735,0.9422,10.2069
33,0.9425,0.9961,0.9425,0.9431,0.6239,1.3886,0.9739,0.9425,10.1542
34,0.9429,0.9961,0.9429,0.9433,0.625,1.3911,0.974,0.9429,10.0612
35,0.9424,0.9961,0.9424,0.943,0.6262,1.3927,0.9743,0.9424,10.1218
36,0.943,0.9961,0.943,0.9436,0.627,1.3945,0.9741,0.943,9.9975
37,0.9446,0.9962,0.9446,0.9452,0.6272,1.3938,0.975,0.9446,10.0764
38,0.946,0.9962,0.946,0.9467,0.6266,1.3921,0.9753,0.946,10.0799
39,0.9471,0.9962,0.9471,0.9476,0.6273,1.393,0.9753,0.9471,10.2081
40,0.9454,0.9963,0.9454,0.9462,0.6272,1.3918,0.9755,0.9454,10.2122
41,0.9467,0.9963,0.9467,0.9471,0.6271,1.3917,0.9756,0.9467,10.1909
42,0.9468,0.9964,0.9468,0.9474,0.6272,1.3914,0.9759,0.9468,10.2319
43,0.9467,0.9963,0.9467,0.9473,0.6278,1.3917,0.9758,0.9467,10.2583
44,0.947,0.9963,0.947,0.9476,0.6279,1.3918,0.9757,0.947,10.2691
45,0.9494,0.9963,0.9494,0.9498,0.6289,1.3935,0.9757,0.9494,10.3043
46,0.9478,0.9963,0.9478,0.9483,0.6293,1.3936,0.9755,0.9478,10.2905
47,0.9472,0.9963,0.9472,0.9478,0.6289,1.3925,0.9756,0.9472,10.2983
48,0.9469,0.9962,0.9469,0.9476,0.6293,1.3928,0.9753,0.9469,10.2501
49,0.9473,0.9962,0.9473,0.9479,0.6281,1.3899,0.9754,0.9473,10.1935
50,0.9498,0.9962,0.9498,0.9502,0.6276,1.3884,0.9751,0.9498,10.1974
51,0.9478,0.9963,0.9478,0.9485,0.6278,1.3876,0.976,0.9478,10.205
52,0.947,0.9962,0.947,0.9477,0.6285,1.3883,0.9758,0.947,10.199
