step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.0336
1,0.2044,0.5062,0.2044,0.0946,1.1538,22.6281,0.1712,0.1715,0.0317
2,0.2195,0.5359,0.2195,0.1384,0.9902,16.8523,0.2005,0.2063,0.0385
3,0.2766,0.5726,0.2766,0.1951,0.8579,9.4133,0.2344,0.2432,0.0517
4,0.3494,0.63,0.3494,0.277,0.7672,2.0899,0.2945,0.2977,0.0485
5,0.3091,0.6173,0.3091,0.2074,0.8126,2.1775,0.2847,0.2511,0.0569
6,0.3275,0.6316,0.3275,0.2298,0.7994,2.1585,0.2938,0.2771,0.0597
7,0.2732,0.6316,0.2732,0.1899,0.8164,2.1573,0.2989,0.2217,0.054
8,0.2973,0.6322,0.2973,0.2257,0.8048,2.1671,0.2941,0.254,0.0568
9,0.3527,0.6526,0.3527,0.2987,0.7592,2.0678,0.3271,0.296,0.0577
10,0.3488,0.6549,0.3488,0.2972,0.7614,2.0812,0.3282,0.3032,0.0606
11,0.313,0.6564,0.313,0.2577,0.7976,2.1589,0.325,0.2878,0.0608
12,0.299,0.6569,0.299,0.2372,0.8087,2.1524,0.3265,0.2681,0.0616
13,0.3203,0.6609,0.3203,0.2488,0.7999,2.1653,0.3312,0.295,0.0609
14,0.3432,0.6657,0.3432,0.2604,0.7927,2.1488,0.3408,0.3101,0.062
15,0.3768,0.681,0.3768,0.3066,0.7635,2.0742,0.3643,0.3357,0.0674
16,0.4026,0.684,0.4026,0.3333,0.7466,2.0438,0.3604,0.3541,0.0675
17,0.4295,0.7074,0.4295,0.3691,0.7106,1.9419,0.3877,0.3739,0.0587
18,0.4513,0.7114,0.4513,0.3832,0.6994,1.9263,0.3895,0.3874,0.0604
19,0.4115,0.6981,0.4115,0.3487,0.737,1.9735,0.3756,0.3464,0.0607
20,0.3718,0.6885,0.3718,0.3093,0.774,2.0195,0.3615,0.3069,0.073
21,0.3667,0.6909,0.3667,0.3045,0.7769,2.0286,0.3701,0.308,0.0667
22,0.374,0.698,0.374,0.316,0.7572,1.9838,0.3804,0.3137,0.0652
23,0.3919,0.7074,0.3919,0.3408,0.7413,1.9519,0.3944,0.3317,0.0732
24,0.3919,0.7061,0.3919,0.3361,0.7441,1.9605,0.3921,0.3285,0.0652
25,0.416,0.7193,0.416,0.3625,0.725,1.9235,0.4158,0.3521,0.0731
26,0.4171,0.7244,0.4171,0.3621,0.7229,1.9238,0.4258,0.3586,0.0686
27,0.4278,0.7247,0.4278,0.3746,0.7152,1.9102,0.4288,0.3669,0.0706
28,0.4272,0.7253,0.4272,0.3758,0.7065,1.8973,0.4277,0.3651,0.069
29,0.449,0.7417,0.449,0.3926,0.6863,1.8658,0.4562,0.3897,0.0781
30,0.4653,0.7504,0.4653,0.4043,0.6683,1.8253,0.4717,0.4019,0.0723
31,0.4709,0.7568,0.4709,0.4057,0.6626,1.8234,0.4792,0.4109,0.0719
32,0.4776,0.7595,0.4776,0.4108,0.6527,1.8068,0.4848,0.4147,0.0721
33,0.4849,0.7596,0.4849,0.4192,0.6485,1.8028,0.4816,0.422,0.0805
34,0.4793,0.7624,0.4793,0.4157,0.6497,1.7859,0.4818,0.4153,0.084
35,0.4849,0.7706,0.4849,0.4194,0.6407,1.7578,0.4935,0.4162,0.0833
36,0.491,0.77,0.491,0.4231,0.6387,1.7552,0.4935,0.4206,0.0831
37,0.5,0.7682,0.5,0.4341,0.6351,1.7528,0.4896,0.4301,0.0767
38,0.4899,0.7634,0.4899,0.4254,0.6436,1.7684,0.4873,0.4201,0.0835
39,0.5006,0.7714,0.5006,0.4336,0.6256,1.7345,0.4991,0.43,0.0756
40,0.509,0.7759,0.509,0.4391,0.6232,1.7334,0.5077,0.4396,0.0837
41,0.5151,0.7775,0.5151,0.446,0.6161,1.7219,0.5083,0.4464,0.0822
42,0.5241,0.7785,0.5241,0.4523,0.6126,1.7162,0.5101,0.4532,0.0744
43,0.5504,0.7851,0.5504,0.4778,0.5944,1.6882,0.5262,0.4794,0.084
44,0.5666,0.788,0.5666,0.49,0.5834,1.6671,0.5316,0.4917,0.0881
