step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7879,0.9498,0.7879,0.783,0.3079,0.5879,0.8814,0.7879,0.1719
1,0.8497,0.9636,0.8497,0.8483,0.2296,0.4539,0.9087,0.8497,0.2604
2,0.8611,0.9672,0.8611,0.8614,0.2086,0.4038,0.9179,0.8611,0.2948
3,0.8744,0.9714,0.8744,0.8745,0.1888,0.3708,0.9269,0.8744,0.3119
4,0.8771,0.971,0.8771,0.8773,0.1887,0.3722,0.9267,0.8771,0.3457
5,0.8789,0.9731,0.8789,0.8787,0.184,0.364,0.9306,0.8789,0.2843
6,0.8795,0.9735,0.8795,0.8792,0.1842,0.3704,0.9316,0.8795,0.4102
7,0.8821,0.9738,0.8821,0.8817,0.1825,0.3718,0.9326,0.8821,0.4434
8,0.8852,0.9747,0.8852,0.8851,0.1775,0.368,0.935,0.8852,0.3806
9,0.8856,0.9749,0.8856,0.8855,0.1775,0.3714,0.9353,0.8856,0.5503
10,0.8896,0.9757,0.8896,0.8895,0.1731,0.3712,0.9378,0.8896,0.6154
11,0.8914,0.9759,0.8914,0.8912,0.1713,0.3757,0.9385,0.8914,0.6516
12,0.891,0.9761,0.891,0.8909,0.1715,0.3798,0.9388,0.891,0.6836
13,0.8924,0.9766,0.8924,0.8922,0.1703,0.3826,0.9398,0.8924,0.8301
14,0.8928,0.9768,0.8928,0.8926,0.1701,0.3864,0.94,0.8928,0.8419
15,0.8925,0.9767,0.8925,0.8924,0.1707,0.3871,0.9397,0.8925,0.9396
16,0.8928,0.977,0.8928,0.8928,0.1695,0.38,0.9408,0.8928,0.6942
17,0.8929,0.9772,0.8929,0.8928,0.1692,0.3841,0.9414,0.8929,0.7457
18,0.8944,0.9773,0.8944,0.8944,0.1677,0.3834,0.9421,0.8944,1.0243
19,0.8955,0.9777,0.8955,0.8955,0.1667,0.3852,0.9428,0.8955,1.1438
20,0.8952,0.978,0.8952,0.8953,0.1665,0.3844,0.9438,0.8952,0.8256
21,0.8969,0.9785,0.8969,0.8969,0.1645,0.3793,0.9446,0.8969,0.9603
22,0.8972,0.9786,0.8972,0.8972,0.1644,0.3775,0.945,0.8972,0.8894
23,0.8976,0.9788,0.8976,0.8976,0.1632,0.379,0.9455,0.8976,1.1315
24,0.8973,0.9788,0.8973,0.8973,0.1633,0.3815,0.9453,0.8973,0.9767
25,0.8985,0.9787,0.8985,0.8985,0.1624,0.3844,0.9454,0.8985,1.1018
26,0.8992,0.979,0.8992,0.8992,0.1616,0.3835,0.946,0.8992,1.1313
27,0.9002,0.9789,0.9002,0.9002,0.1614,0.3897,0.9459,0.9002,1.0869
28,0.8993,0.9788,0.8993,0.8993,0.1625,0.3922,0.9457,0.8993,1.0274
29,0.8981,0.9787,0.8981,0.8981,0.1634,0.3975,0.9457,0.8981,1.1876
