step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8119,0.9538,0.8119,0.8137,0.2825,0.551,0.8949,0.8119,0.171
1,0.8482,0.9628,0.8482,0.8489,0.2331,0.4519,0.9085,0.8482,0.2645
2,0.8683,0.97,0.8683,0.8685,0.2005,0.3893,0.9233,0.8683,0.2604
3,0.8816,0.9724,0.8816,0.8819,0.1835,0.3623,0.9295,0.8816,0.328
4,0.8864,0.9737,0.8864,0.8865,0.176,0.352,0.9326,0.8864,0.3515
5,0.8859,0.9734,0.8859,0.8863,0.1784,0.3597,0.9325,0.8859,0.294
6,0.883,0.9726,0.883,0.8832,0.1821,0.3719,0.9302,0.883,0.392
7,0.8845,0.9738,0.8845,0.8848,0.1798,0.3673,0.9337,0.8845,0.4657
8,0.887,0.9745,0.887,0.8872,0.1769,0.3648,0.9348,0.887,0.4913
9,0.8877,0.9746,0.8877,0.8878,0.1761,0.3707,0.9354,0.8877,0.5354
10,0.8891,0.9745,0.8891,0.8891,0.1754,0.3762,0.9347,0.8891,0.4411
11,0.8921,0.975,0.8921,0.8922,0.173,0.3768,0.9363,0.8921,0.4263
12,0.893,0.9751,0.893,0.8931,0.1711,0.3792,0.9373,0.893,0.504
13,0.8942,0.9753,0.8942,0.8942,0.1715,0.386,0.9378,0.8942,0.6089
14,0.8941,0.9756,0.8941,0.8941,0.1706,0.3899,0.9381,0.8941,0.5789
15,0.8945,0.9757,0.8945,0.8945,0.1705,0.3919,0.9382,0.8945,0.5924
16,0.8937,0.9756,0.8937,0.8937,0.1714,0.3977,0.938,0.8937,0.6948
17,0.8951,0.9759,0.8951,0.8951,0.1705,0.4032,0.939,0.8951,0.7272
18,0.8961,0.9759,0.8961,0.8962,0.1694,0.4115,0.9389,0.8961,0.7382
19,0.8962,0.976,0.8962,0.8962,0.1697,0.414,0.9389,0.8962,0.8468
20,0.8964,0.9762,0.8964,0.8965,0.1696,0.4164,0.9391,0.8964,0.8341
21,0.8965,0.9761,0.8965,0.8966,0.1702,0.4237,0.939,0.8965,0.7677
22,0.8974,0.9766,0.8974,0.8974,0.1688,0.4184,0.9401,0.8974,0.8767
23,0.8967,0.9765,0.8967,0.8968,0.1693,0.425,0.9402,0.8967,0.9928
24,0.8974,0.9767,0.8974,0.8975,0.1687,0.4273,0.9408,0.8974,1.0743
25,0.8978,0.9768,0.8978,0.8979,0.1687,0.4299,0.941,0.8978,1.0907
26,0.8976,0.9769,0.8976,0.8977,0.1681,0.4311,0.9413,0.8976,1.0927
27,0.9004,0.9774,0.9004,0.9005,0.1649,0.4239,0.9423,0.9004,1.0893
28,0.9007,0.9775,0.9007,0.9008,0.1642,0.4234,0.9426,0.9007,0.9861
29,0.9011,0.9778,0.9011,0.9011,0.1629,0.4182,0.9432,0.9011,1.0314
30,0.9012,0.9778,0.9012,0.9012,0.1628,0.42,0.9432,0.9012,1.0611
31,0.9011,0.9778,0.9011,0.9011,0.1625,0.4226,0.9433,0.9011,1.1601
32,0.9019,0.9779,0.9019,0.9019,0.1616,0.4238,0.9439,0.9019,1.2138
33,0.9022,0.9781,0.9022,0.9023,0.1615,0.4226,0.9442,0.9022,1.2575
34,0.9021,0.9779,0.9021,0.9021,0.1614,0.4278,0.9439,0.9021,1.4818
35,0.9029,0.9781,0.9029,0.9029,0.1609,0.4291,0.9443,0.9029,1.2677
36,0.9038,0.9781,0.9038,0.9038,0.1598,0.431,0.9447,0.9038,1.298
