step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,13.1861
1,0.1918,0.5866,0.1918,0.0726,1.3348,28.8686,0.2137,0.1918,13.4342
2,0.2548,0.6299,0.2548,0.1404,1.1473,25.3515,0.2816,0.2548,13.4697
3,0.3183,0.6747,0.3183,0.2158,1.0052,21.8442,0.3512,0.3183,13.3227
4,0.4099,0.7289,0.4099,0.2968,0.8536,18.2828,0.4425,0.4099,14.174
5,0.4686,0.7749,0.4686,0.373,0.7594,14.8124,0.5147,0.4686,13.3266
6,0.5133,0.8156,0.5133,0.4449,0.6899,11.3911,0.584,0.5133,14.049
7,0.5291,0.8204,0.5291,0.4563,0.6666,11.3585,0.5958,0.5291,14.4449
8,0.5581,0.8592,0.5581,0.5101,0.6149,7.9595,0.6373,0.5581,13.9197
9,0.5215,0.8562,0.5215,0.4699,0.643,8.036,0.6317,0.5215,14.2852
10,0.5612,0.9011,0.5612,0.5369,0.5948,4.6337,0.7003,0.5612,14.0102
11,0.6116,0.9532,0.6116,0.6137,0.5217,1.1763,0.7948,0.6116,13.6791
12,0.6435,0.9634,0.6435,0.6436,0.489,1.1244,0.8337,0.6435,14.1195
13,0.6538,0.9652,0.6538,0.6519,0.4798,1.1101,0.842,0.6538,13.4759
14,0.6576,0.9646,0.6576,0.6534,0.4776,1.1094,0.8388,0.6576,13.7135
15,0.6654,0.9622,0.6654,0.6615,0.4717,1.0849,0.831,0.6654,14.1342
16,0.6787,0.9638,0.6787,0.6765,0.463,1.0611,0.8368,0.6787,14.6935
17,0.7019,0.9682,0.7019,0.706,0.4413,1.0017,0.8527,0.7019,14.3993
18,0.7124,0.968,0.7124,0.7129,0.4445,1.0191,0.8502,0.7124,13.9766
19,0.7155,0.9684,0.7155,0.7154,0.4442,1.0233,0.851,0.7155,14.3069
20,0.7395,0.9712,0.7395,0.7407,0.4201,0.9681,0.8616,0.7395,14.1662
21,0.7373,0.9716,0.7373,0.7363,0.4253,0.9819,0.8624,0.7373,14.0924
22,0.7435,0.9714,0.7435,0.7416,0.4245,0.9799,0.8615,0.7435,13.6922
23,0.7526,0.9741,0.7526,0.7493,0.418,0.9669,0.8696,0.7526,13.6299
24,0.7557,0.9738,0.7557,0.7528,0.4196,0.9628,0.8683,0.7557,14.3212
25,0.7699,0.9756,0.7699,0.767,0.4034,0.9322,0.876,0.7699,13.5435
26,0.7874,0.9768,0.7874,0.7864,0.3958,0.9086,0.8804,0.7874,14.2368
27,0.7967,0.9772,0.7967,0.7947,0.395,0.9123,0.8824,0.7967,13.3168
28,0.8053,0.9785,0.8053,0.8034,0.391,0.9027,0.888,0.8053,13.453
29,0.7874,0.9773,0.7874,0.7844,0.4015,0.9301,0.8838,0.7874,13.9927
30,0.768,0.9745,0.768,0.7656,0.4186,0.9677,0.8734,0.768,13.3519
31,0.7709,0.9746,0.7709,0.7682,0.4182,0.969,0.8739,0.7709,13.7947
32,0.7742,0.9758,0.7742,0.7726,0.4169,0.9604,0.8766,0.7742,14.0331
33,0.7702,0.9748,0.7702,0.7661,0.4239,0.98,0.873,0.7702,14.0045
34,0.7852,0.977,0.7852,0.785,0.4254,0.9716,0.8769,0.7852,13.781
35,0.7866,0.9773,0.7866,0.7857,0.4258,0.9737,0.8783,0.7866,13.8133
36,0.7854,0.9774,0.7854,0.7842,0.4309,0.9862,0.8776,0.7854,14.1258
37,0.7874,0.9781,0.7874,0.7862,0.4296,0.9836,0.8811,0.7874,13.8144
38,0.789,0.9785,0.789,0.7874,0.4282,0.983,0.8819,0.789,14.1586
39,0.8073,0.98,0.8073,0.8071,0.4158,0.9558,0.8892,0.8073,14.3075
40,0.7989,0.9798,0.7989,0.8012,0.4253,0.9732,0.887,0.7989,14.3342
41,0.8041,0.98,0.8041,0.8069,0.4231,0.9672,0.8881,0.8041,14.6629
42,0.7914,0.9796,0.7914,0.7972,0.4304,0.9809,0.8865,0.7914,15.0401
43,0.7977,0.9801,0.7977,0.8035,0.4302,0.9804,0.8883,0.7977,14.7983
44,0.8078,0.9809,0.8078,0.8129,0.4298,0.9757,0.8924,0.8078,14.5148
45,0.8113,0.9814,0.8113,0.8161,0.4299,0.9775,0.8945,0.8113,14.6362
46,0.8222,0.9825,0.8222,0.8273,0.4274,0.9684,0.8977,0.8222,14.828
47,0.8259,0.9828,0.8259,0.8297,0.4291,0.9735,0.8996,0.8259,14.0367
48,0.8207,0.9826,0.8207,0.8242,0.4372,0.9926,0.8994,0.8207,14.2081
49,0.8225,0.9828,0.8225,0.8259,0.4365,0.9908,0.9001,0.8225,13.8766
50,0.8263,0.9836,0.8263,0.8291,0.4348,0.9897,0.9038,0.8263,14.2118
51,0.8327,0.984,0.8327,0.8353,0.4337,0.9873,0.9062,0.8327,13.9154
52,0.8343,0.9841,0.8343,0.8366,0.4347,0.9885,0.9051,0.8343,13.6869
53,0.8247,0.983,0.8247,0.8267,0.4406,0.9977,0.8983,0.8247,14.1902
54,0.818,0.9827,0.818,0.8199,0.4501,1.0195,0.8976,0.818,13.9505
55,0.823,0.9832,0.823,0.8246,0.4492,1.0171,0.9005,0.823,13.9994
56,0.817,0.983,0.817,0.82,0.4529,1.0236,0.8999,0.817,14.1844
57,0.8191,0.9832,0.8191,0.8217,0.4549,1.0275,0.8999,0.8191,14.215
58,0.8245,0.9837,0.8245,0.8274,0.4557,1.0297,0.9016,0.8245,13.85
59,0.8237,0.9837,0.8237,0.8261,0.4586,1.0358,0.9013,0.8237,13.2473
