step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,9.1356
1,0.177,0.5801,0.177,0.0638,1.303,28.8889,0.2195,0.177,8.9243
2,0.2747,0.6368,0.2747,0.1333,1.0631,25.3119,0.3173,0.2747,8.4999
3,0.2775,0.6662,0.2775,0.1998,1.0205,21.9004,0.361,0.2775,8.8042
4,0.3199,0.703,0.3199,0.253,0.9185,18.4587,0.4152,0.3199,8.8235
5,0.3906,0.7499,0.3906,0.3229,0.8071,14.9883,0.4762,0.3906,8.9156
6,0.4708,0.8052,0.4708,0.4181,0.7002,11.4758,0.573,0.4708,8.6551
7,0.5127,0.8507,0.5127,0.4834,0.6439,8.0612,0.6389,0.5127,8.7633
8,0.5502,0.896,0.5502,0.546,0.5897,4.6541,0.7108,0.5502,8.7774
9,0.5617,0.9003,0.5617,0.549,0.5779,4.6454,0.7266,0.5617,8.6315
10,0.6272,0.9528,0.6272,0.6298,0.5001,1.1863,0.817,0.6272,8.7101
11,0.6348,0.9525,0.6348,0.6364,0.4958,1.1614,0.8173,0.6348,8.9711
12,0.6766,0.9576,0.6766,0.6814,0.459,1.0754,0.8321,0.6766,8.9448
13,0.6938,0.9611,0.6938,0.7051,0.4454,1.0163,0.8415,0.6938,8.8786
14,0.7108,0.9715,0.7108,0.7222,0.4313,0.9727,0.8639,0.7108,8.7277
15,0.7021,0.9726,0.7021,0.7119,0.4365,0.9869,0.8688,0.7021,8.8236
16,0.6951,0.9715,0.6951,0.6977,0.4508,1.0326,0.8642,0.6951,8.9814
17,0.7112,0.9734,0.7112,0.716,0.4424,1.0085,0.8705,0.7112,8.5605
18,0.7348,0.9744,0.7348,0.7387,0.4267,0.9806,0.8726,0.7348,8.751
19,0.7395,0.9764,0.7395,0.7414,0.4206,0.9641,0.8794,0.7395,8.864
20,0.7549,0.9782,0.7549,0.7571,0.4118,0.9477,0.8877,0.7549,8.6249
21,0.7772,0.9788,0.7772,0.7768,0.4032,0.9333,0.8908,0.7772,8.6939
22,0.7463,0.9754,0.7463,0.7499,0.4271,0.987,0.8832,0.7463,8.7452
23,0.7404,0.9727,0.7404,0.7441,0.4401,1.0126,0.8753,0.7404,9.0529
24,0.7435,0.9732,0.7435,0.747,0.44,1.013,0.8768,0.7435,8.6307
25,0.7577,0.9744,0.7577,0.7607,0.425,0.9772,0.8811,0.7577,8.8051
26,0.7639,0.9756,0.7639,0.7655,0.4225,0.9756,0.8863,0.7639,8.7974
27,0.7953,0.9774,0.7953,0.7989,0.3991,0.9209,0.8916,0.7953,9.2591
28,0.8013,0.9784,0.8013,0.8037,0.3964,0.9168,0.8955,0.8013,8.5672
29,0.8062,0.9791,0.8062,0.8082,0.3892,0.9048,0.8974,0.8062,8.765
30,0.8121,0.9801,0.8121,0.8144,0.3883,0.9009,0.9005,0.8121,8.9545
31,0.8153,0.9809,0.8153,0.8172,0.3845,0.8935,0.9033,0.8153,8.5905
32,0.8213,0.9848,0.8213,0.8221,0.3803,0.8812,0.9153,0.8213,8.6732
33,0.8133,0.9838,0.8133,0.8138,0.3908,0.9003,0.9112,0.8133,8.9
34,0.8204,0.9842,0.8204,0.8215,0.3898,0.8968,0.9127,0.8204,9.073
35,0.8218,0.9845,0.8218,0.8228,0.3878,0.8931,0.9137,0.8218,8.7062
36,0.8181,0.9847,0.8181,0.8194,0.3923,0.9028,0.9154,0.8181,8.9234
37,0.8197,0.985,0.8197,0.8209,0.3874,0.8928,0.9164,0.8197,8.8654
38,0.8189,0.9851,0.8189,0.8196,0.3929,0.9051,0.9163,0.8189,9.1786
39,0.8244,0.9853,0.8244,0.826,0.3897,0.8964,0.9177,0.8244,8.6261
40,0.8234,0.9856,0.8234,0.8249,0.3924,0.9018,0.9186,0.8234,8.745
41,0.8229,0.9862,0.8229,0.824,0.385,0.8876,0.9219,0.8229,8.9957
42,0.8252,0.9861,0.8252,0.8262,0.3892,0.8977,0.9206,0.8252,8.7539
43,0.8301,0.9865,0.8301,0.8316,0.3867,0.8905,0.9225,0.8301,8.7103
44,0.8347,0.9868,0.8347,0.8366,0.3849,0.8865,0.9239,0.8347,8.879
45,0.8404,0.9869,0.8404,0.8428,0.3826,0.8792,0.9236,0.8404,9.174
46,0.8398,0.9869,0.8398,0.842,0.3855,0.8853,0.9235,0.8398,8.723
47,0.8422,0.987,0.8422,0.8445,0.384,0.8822,0.9242,0.8422,8.699
48,0.8224,0.9864,0.8224,0.8301,0.4018,0.9165,0.9225,0.8224,8.9337
49,0.8206,0.9864,0.8206,0.828,0.4042,0.922,0.9221,0.8206,9.2045
50,0.8234,0.9865,0.8234,0.8308,0.4039,0.921,0.9225,0.8234,8.6982
51,0.8262,0.9863,0.8262,0.8333,0.4065,0.9291,0.9215,0.8262,8.9006
52,0.8227,0.9854,0.8227,0.8285,0.4127,0.9449,0.9174,0.8227,9.1652
53,0.8244,0.9854,0.8244,0.8302,0.4129,0.9453,0.9175,0.8244,8.5658
54,0.8207,0.9851,0.8207,0.8264,0.4208,0.9604,0.9163,0.8207,8.7678
55,0.8249,0.9852,0.8249,0.8298,0.4195,0.9588,0.9178,0.8249,9.037
56,0.8267,0.9853,0.8267,0.8309,0.418,0.9561,0.918,0.8267,8.8882
57,0.8264,0.9856,0.8264,0.8298,0.4218,0.9658,0.9187,0.8264,8.605
58,0.8316,0.9858,0.8316,0.8349,0.4201,0.9625,0.9196,0.8316,8.8655
59,0.8332,0.986,0.8332,0.8364,0.4204,0.964,0.9204,0.8332,8.781
