step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0374,0.5259,0.0374,0.0078,1.0839,32.6429,0.0182,0.0374,0.0503
1,0.0501,0.5483,0.0501,0.02,1.0383,30.0232,0.0286,0.0501,0.195
2,0.0626,0.5707,0.0626,0.0288,1.0178,27.4736,0.0404,0.0626,0.2327
3,0.0756,0.5871,0.0756,0.0415,1.0087,25.9751,0.0526,0.0756,0.3024
4,0.0723,0.6078,0.0723,0.0451,1.0015,23.3755,0.0614,0.0723,0.3507
5,0.0992,0.6259,0.0992,0.0614,0.9923,22.0136,0.0781,0.0992,0.4123
6,0.1071,0.6442,0.1071,0.0655,0.9869,20.2902,0.0845,0.1071,0.4958
7,0.1136,0.6515,0.1136,0.0651,0.9829,19.6966,0.0953,0.1136,0.5454
8,0.1366,0.669,0.1366,0.0821,0.978,18.8296,0.1072,0.1366,0.5855
9,0.1366,0.6776,0.1366,0.0847,0.9743,17.5378,0.1144,0.1366,0.6323
10,0.138,0.6818,0.138,0.0899,0.9736,17.116,0.1107,0.138,0.7112
11,0.1594,0.7088,0.1594,0.1072,0.9665,15.5646,0.1306,0.1594,0.8008
12,0.1585,0.7078,0.1585,0.1121,0.9676,15.4085,0.1307,0.1585,0.8643
13,0.1624,0.7123,0.1624,0.1162,0.9661,15.219,0.1321,0.1624,0.9688
14,0.1597,0.7188,0.1597,0.124,0.966,14.5797,0.1309,0.1597,1.0606
15,0.1786,0.7334,0.1786,0.1387,0.9623,13.6428,0.1443,0.1786,1.0798
16,0.1734,0.7368,0.1734,0.1291,0.961,13.3703,0.1461,0.1734,1.1728
17,0.186,0.743,0.186,0.1404,0.9587,13.1039,0.1568,0.186,1.2444
18,0.1871,0.7561,0.1871,0.1474,0.9573,12.0988,0.1525,0.1871,1.3476
19,0.1924,0.7635,0.1924,0.156,0.9548,11.4476,0.1597,0.1924,1.5458
20,0.1909,0.7632,0.1909,0.1541,0.9547,11.2839,0.1582,0.1909,1.5959
21,0.2027,0.7689,0.2027,0.1587,0.9531,11.0345,0.1609,0.2027,1.7274
22,0.2032,0.7807,0.2032,0.1684,0.9525,10.2971,0.17,0.2032,1.7403
23,0.2035,0.7857,0.2035,0.1677,0.9504,9.97,0.1726,0.2035,1.8262
24,0.2013,0.7882,0.2013,0.167,0.9489,9.6749,0.175,0.2013,1.9466
25,0.2114,0.8035,0.2114,0.1785,0.9469,8.9217,0.1844,0.2114,2.1027
26,0.2164,0.7941,0.2164,0.1752,0.9468,9.4974,0.1797,0.2164,2.1615
27,0.2137,0.8006,0.2137,0.1752,0.9462,8.9978,0.1868,0.2137,2.3894
28,0.2209,0.8081,0.2209,0.1847,0.9449,8.5864,0.1946,0.2209,2.3267
29,0.2218,0.8097,0.2218,0.186,0.9439,8.5313,0.1963,0.2218,2.3967
