step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2384
1,0.0426,0.5199,0.0426,0.0037,1.5801,34.5113,0.0495,0.0426,0.2322
2,0.0629,0.5298,0.0629,0.0083,1.4417,33.7531,0.0658,0.0629,0.1816
3,0.078,0.5365,0.078,0.0151,1.3814,33.0009,0.0723,0.078,0.1687
4,0.0931,0.5463,0.0931,0.0208,1.2994,32.244,0.0899,0.0931,0.1805
5,0.1117,0.5569,0.1117,0.0317,1.2542,31.4862,0.1087,0.1117,0.1801
6,0.133,0.5681,0.133,0.0427,1.2037,30.7224,0.1284,0.133,0.2051
7,0.1507,0.5784,0.1507,0.0522,1.1621,29.967,0.144,0.1507,0.1932
8,0.172,0.5889,0.172,0.0637,1.1219,29.2107,0.1602,0.172,0.1903
9,0.1897,0.5998,0.1897,0.0767,1.0906,28.4528,0.1759,0.1897,0.1751
10,0.1888,0.6001,0.1888,0.0793,1.0941,28.4522,0.1775,0.1888,0.1816
11,0.2066,0.6103,0.2066,0.0908,1.0492,27.7017,0.1947,0.2066,0.1859
12,0.2199,0.62,0.2199,0.1031,1.0204,26.9565,0.2092,0.2199,0.2074
13,0.2376,0.6306,0.2376,0.1193,0.9957,26.2049,0.2267,0.2376,0.2202
14,0.2535,0.6412,0.2535,0.1328,0.9633,25.4543,0.2445,0.2535,0.233
15,0.2748,0.6522,0.2748,0.1527,0.9377,24.6949,0.2647,0.2748,0.234
16,0.2943,0.6629,0.2943,0.1684,0.9137,23.9412,0.2818,0.2943,0.2286
17,0.2979,0.6702,0.2979,0.175,0.9059,23.2385,0.2868,0.2979,0.2375
18,0.3183,0.6815,0.3183,0.1959,0.8832,22.4796,0.3076,0.3183,0.246
19,0.3236,0.69,0.3236,0.2072,0.8814,21.7633,0.3092,0.3236,0.2554
20,0.3227,0.6894,0.3227,0.2146,0.8837,21.1018,0.3133,0.3227,0.2491
21,0.3351,0.6982,0.3351,0.2306,0.8687,20.3795,0.3267,0.3351,0.2418
22,0.3431,0.7085,0.3431,0.2427,0.8579,19.6501,0.3355,0.3431,0.2299
23,0.3493,0.7152,0.3493,0.2545,0.8444,18.9458,0.3397,0.3493,0.2672
24,0.3555,0.7254,0.3555,0.2626,0.8325,18.2215,0.3479,0.3555,0.231
25,0.3732,0.7366,0.3732,0.277,0.8103,17.4702,0.3616,0.3732,0.2604
26,0.3785,0.7463,0.3785,0.287,0.8019,16.7601,0.3726,0.3785,0.2498
27,0.3865,0.7543,0.3865,0.3001,0.7949,16.0615,0.3812,0.3865,0.2471
28,0.3839,0.7541,0.3839,0.3034,0.8022,16.0754,0.3798,0.3839,0.2468
29,0.3883,0.7622,0.3883,0.3098,0.7983,15.3769,0.3834,0.3883,0.2685
30,0.3954,0.7712,0.3954,0.321,0.7916,14.6718,0.3909,0.3954,0.291
31,0.4113,0.7827,0.4113,0.3407,0.7754,13.9295,0.4096,0.4113,0.2629
32,0.4158,0.7828,0.4158,0.3465,0.7842,13.9313,0.4061,0.4158,0.266
33,0.4122,0.7833,0.4122,0.3466,0.7904,13.9351,0.4078,0.4122,0.2667
34,0.4113,0.7828,0.4113,0.3434,0.7945,13.9487,0.4044,0.4113,0.2848
35,0.4122,0.7829,0.4122,0.3437,0.7933,13.9481,0.4053,0.4122,0.2827
36,0.4158,0.7829,0.4158,0.3434,0.7896,13.9473,0.4052,0.4158,0.3044
37,0.4229,0.7923,0.4229,0.3535,0.7779,13.2284,0.4141,0.4229,0.2811
38,0.4238,0.7997,0.4238,0.3576,0.7729,12.5418,0.4204,0.4238,0.3227
39,0.4273,0.8076,0.4273,0.3638,0.7661,11.8449,0.4278,0.4273,0.2872
40,0.4246,0.8078,0.4246,0.3627,0.7659,11.847,0.428,0.4246,0.3325
41,0.4317,0.8162,0.4317,0.3733,0.758,11.1465,0.437,0.4317,0.3035
42,0.4504,0.8274,0.4504,0.3942,0.7357,10.3972,0.4566,0.4504,0.3008
43,0.4521,0.8273,0.4521,0.397,0.7339,10.3841,0.4576,0.4521,0.3175
44,0.4548,0.8358,0.4548,0.4041,0.7313,9.6917,0.464,0.4548,0.3007
45,0.469,0.8467,0.469,0.4218,0.7146,8.9586,0.4811,0.469,0.3265
46,0.4761,0.8573,0.4761,0.4334,0.7016,8.2375,0.491,0.4761,0.2736
47,0.4778,0.8577,0.4778,0.4358,0.6992,8.2274,0.4934,0.4778,0.2835
48,0.4814,0.8624,0.4814,0.4424,0.6965,7.5784,0.4972,0.4814,0.3018
49,0.4814,0.8691,0.4814,0.4469,0.6959,6.8997,0.4986,0.4814,0.3526
50,0.4858,0.8705,0.4858,0.4495,0.6894,6.8731,0.5023,0.4858,0.3901
51,0.4982,0.8811,0.4982,0.4665,0.6735,6.1452,0.52,0.4982,0.3859
52,0.5071,0.8832,0.5071,0.4714,0.6644,6.119,0.5272,0.5071,0.3993
53,0.5071,0.8886,0.5071,0.4728,0.6629,5.456,0.53,0.5071,0.3893
54,0.508,0.8909,0.508,0.4742,0.6584,5.4335,0.5347,0.508,0.4093
55,0.5089,0.8963,0.5089,0.4746,0.6535,5.366,0.5424,0.5089,0.3994
56,0.5035,0.8949,0.5035,0.4717,0.6575,5.3863,0.5419,0.5035,0.334
57,0.5195,0.9072,0.5195,0.4911,0.6429,4.6464,0.5627,0.5195,0.3444
58,0.5239,0.9075,0.5239,0.4934,0.64,4.6435,0.5641,0.5239,0.3635
59,0.5257,0.9155,0.5257,0.4984,0.6365,3.9575,0.5697,0.5257,0.374
