step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5474,0.9096,0.5474,0.4976,0.7276,1.8095,0.6782,0.5474,0.057
1,0.7955,0.9684,0.7955,0.7977,0.6313,1.4136,0.8538,0.7955,0.2436
2,0.8206,0.9761,0.8206,0.8227,0.6137,1.3687,0.8872,0.8206,0.2978
3,0.8516,0.9819,0.8516,0.8539,0.5912,1.3102,0.9087,0.8516,0.3582
4,0.8768,0.9845,0.8768,0.8779,0.5757,1.2734,0.9191,0.8768,0.407
5,0.8754,0.9847,0.8754,0.8764,0.569,1.257,0.9139,0.8754,0.4759
6,0.8748,0.9855,0.8748,0.8762,0.5699,1.2561,0.9188,0.8748,0.5349
7,0.8835,0.9871,0.8835,0.8848,0.5591,1.233,0.9279,0.8835,0.6069
8,0.886,0.9871,0.886,0.8876,0.5554,1.2203,0.9262,0.886,0.656
9,0.8893,0.9879,0.8893,0.8909,0.5492,1.2071,0.932,0.8893,0.7245
10,0.8876,0.9884,0.8876,0.8889,0.5432,1.1921,0.9329,0.8876,0.7873
11,0.8926,0.9882,0.8926,0.8937,0.5467,1.2008,0.9326,0.8926,0.8439
12,0.9007,0.989,0.9007,0.9016,0.532,1.1672,0.9363,0.9007,0.9183
13,0.8999,0.9891,0.8999,0.901,0.5324,1.1677,0.9356,0.8999,0.9969
14,0.9013,0.9895,0.9013,0.9024,0.5387,1.1796,0.9381,0.9013,1.0558
15,0.9017,0.9894,0.9017,0.9029,0.5301,1.1583,0.9355,0.9017,1.1129
16,0.8972,0.9893,0.8972,0.8986,0.532,1.1648,0.9373,0.8972,1.1894
17,0.905,0.9901,0.905,0.9061,0.5264,1.1527,0.9408,0.905,1.2848
18,0.9023,0.9896,0.9023,0.9034,0.5284,1.1557,0.9378,0.9023,1.3568
19,0.9084,0.9897,0.9084,0.9092,0.5236,1.1456,0.9397,0.9084,1.4068
20,0.9077,0.9893,0.9077,0.9085,0.5246,1.1471,0.9368,0.9077,1.5222
21,0.9116,0.9906,0.9116,0.9121,0.5105,1.1202,0.9434,0.9116,1.5458
22,0.9088,0.9902,0.9088,0.9092,0.515,1.1285,0.9413,0.9088,1.6225
23,0.9104,0.99,0.9104,0.9112,0.5196,1.1364,0.939,0.9104,1.7441
24,0.9109,0.9907,0.9109,0.9117,0.5144,1.1258,0.9426,0.9109,1.7946
25,0.9138,0.9907,0.9138,0.9145,0.51,1.1162,0.9446,0.9138,1.8746
26,0.9108,0.9905,0.9108,0.9117,0.5145,1.1258,0.9435,0.9108,1.9698
27,0.9134,0.991,0.9134,0.9143,0.5084,1.1137,0.9444,0.9134,2.0061
28,0.9166,0.9911,0.9166,0.9174,0.5039,1.1032,0.9461,0.9166,2.0967
29,0.9168,0.9912,0.9168,0.9174,0.5034,1.1018,0.9469,0.9168,2.1866
30,0.9194,0.9914,0.9194,0.9201,0.4985,1.0925,0.9478,0.9194,2.2681
31,0.9158,0.9911,0.9158,0.9164,0.5032,1.1014,0.9448,0.9158,2.337
32,0.9162,0.9912,0.9162,0.9169,0.4981,1.0897,0.9462,0.9162,2.4289
33,0.9189,0.9914,0.9189,0.9195,0.5014,1.0978,0.9486,0.9189,2.4765
