step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9845,0.9981,0.9845,0.9845,0.0326,0.0795,0.5164,0.9845,5.5022
1,0.9508,0.9983,0.9508,0.9507,0.0755,0.1348,0.9211,0.9509,5.6117
2,0.9866,0.9993,0.9866,0.9866,0.0228,0.0506,0.7402,0.9867,5.5466
3,0.9903,0.9994,0.9903,0.9903,0.0161,0.0353,0.517,0.9904,5.76
4,0.9878,0.9994,0.9878,0.9878,0.0201,0.0413,0.5995,0.9878,5.2967
5,0.9959,0.9996,0.9959,0.9959,0.0076,0.0188,0.5193,0.9959,5.6917
6,0.9955,0.9996,0.9955,0.9955,0.0092,0.0218,0.4918,0.9955,5.8402
7,0.9962,0.9997,0.9962,0.9962,0.007,0.0162,0.4851,0.9962,5.7979
8,0.996,0.9998,0.996,0.996,0.0073,0.016,0.5588,0.996,5.654
9,0.9943,0.9997,0.9943,0.9943,0.0097,0.0207,0.5806,0.9943,5.2528
10,0.995,0.9996,0.995,0.995,0.0076,0.0172,0.5776,0.995,5.8849
11,0.9947,0.9996,0.9947,0.9947,0.0088,0.019,0.63,0.9947,5.6538
12,0.9962,0.9997,0.9962,0.9962,0.0066,0.0145,0.5586,0.9962,5.7068
13,0.9962,0.9997,0.9962,0.9962,0.0064,0.0142,0.6038,0.9962,5.6235
14,0.9973,0.9997,0.9973,0.9973,0.0051,0.0123,0.6102,0.9973,5.546
15,0.9972,0.9997,0.9972,0.9972,0.0051,0.0123,0.5964,0.9972,5.5636
16,0.9966,0.9997,0.9966,0.9966,0.0053,0.0123,0.5318,0.9966,5.7756
17,0.9962,0.9997,0.9962,0.9962,0.0059,0.0129,0.5713,0.9962,5.6302
18,0.9966,0.9997,0.9966,0.9966,0.0051,0.0117,0.5857,0.9966,5.2773
19,0.9967,0.9997,0.9967,0.9967,0.0051,0.0118,0.5818,0.9967,5.8136
20,0.9967,0.9997,0.9967,0.9967,0.0052,0.012,0.5583,0.9967,5.5013
21,0.9964,0.9997,0.9964,0.9964,0.0052,0.0117,0.5012,0.9964,5.7067
22,0.9973,0.9998,0.9973,0.9973,0.0047,0.0114,0.5228,0.9973,5.5296
23,0.9973,0.9998,0.9973,0.9973,0.0047,0.0115,0.5318,0.9973,5.4499
24,0.997,0.9998,0.997,0.997,0.0047,0.0116,0.5188,0.997,5.8092
25,0.997,0.9997,0.997,0.997,0.0049,0.0122,0.4952,0.997,5.9816
26,0.9972,0.9998,0.9972,0.9972,0.0052,0.0125,0.5176,0.9972,5.4765
27,0.9967,0.9998,0.9967,0.9967,0.0051,0.0123,0.5328,0.9967,5.741
28,0.997,0.9998,0.997,0.997,0.0051,0.0126,0.4717,0.997,5.5603
29,0.997,0.9998,0.997,0.997,0.005,0.0125,0.4706,0.997,5.6719
30,0.9967,0.9998,0.9967,0.9967,0.0049,0.0123,0.4928,0.9967,5.6728
31,0.9969,0.9998,0.9969,0.9969,0.0049,0.0124,0.4886,0.9969,5.6736
32,0.997,0.9998,0.997,0.997,0.005,0.0123,0.4864,0.997,5.4891
33,0.997,0.9998,0.997,0.997,0.005,0.0122,0.4883,0.997,5.5002
34,0.9974,0.9998,0.9974,0.9974,0.0048,0.012,0.4758,0.9974,5.3299
35,0.997,0.9998,0.997,0.997,0.0049,0.0122,0.49,0.997,5.7959
36,0.9969,0.9998,0.9969,0.9969,0.0049,0.0124,0.4785,0.9969,5.5875
37,0.9969,0.9998,0.9969,0.9969,0.0048,0.0122,0.475,0.9969,5.376
38,0.9967,0.9998,0.9967,0.9967,0.0053,0.0131,0.4807,0.9967,5.7543
39,0.9967,0.9998,0.9967,0.9967,0.0051,0.0127,0.4748,0.9967,5.3598
40,0.9972,0.9998,0.9972,0.9972,0.0048,0.0123,0.4594,0.9972,5.5922
41,0.9974,0.9998,0.9974,0.9974,0.0047,0.012,0.4201,0.9974,5.5753
42,0.9973,0.9998,0.9973,0.9973,0.0048,0.0124,0.4247,0.9973,5.1829
43,0.9973,0.9998,0.9973,0.9973,0.0047,0.0121,0.4168,0.9973,5.1573
44,0.9973,0.9998,0.9973,0.9973,0.0046,0.0121,0.407,0.9973,5.436
45,0.9969,0.9998,0.9969,0.9969,0.0053,0.0137,0.3572,0.9969,5.1438
46,0.9972,0.9998,0.9972,0.9972,0.0049,0.0128,0.4075,0.9972,5.2067
47,0.9972,0.9998,0.9972,0.9972,0.0052,0.0136,0.3599,0.9972,4.8379
48,0.9972,0.9998,0.9972,0.9972,0.0053,0.0139,0.3603,0.9972,5.0774
49,0.9972,0.9998,0.9972,0.9972,0.0053,0.0138,0.3606,0.9972,5.3136
50,0.997,0.9998,0.997,0.997,0.0053,0.0139,0.3597,0.997,5.0679
51,0.997,0.9998,0.997,0.997,0.0053,0.0139,0.36,0.997,5.2424
52,0.9973,0.9998,0.9973,0.9973,0.005,0.0132,0.3557,0.9973,5.3312
53,0.997,0.9998,0.997,0.997,0.005,0.0133,0.3562,0.997,5.2726
54,0.997,0.9998,0.997,0.997,0.0052,0.0138,0.3581,0.997,5.2674
55,0.9973,0.9998,0.9973,0.9973,0.0051,0.0133,0.363,0.9973,5.0923
56,0.997,0.9998,0.997,0.997,0.0051,0.0136,0.3596,0.997,5.0579
57,0.9972,0.9998,0.9972,0.9972,0.005,0.0132,0.3639,0.9972,5.4313
58,0.9973,0.9998,0.9973,0.9973,0.005,0.0131,0.3627,0.9973,5.3131
59,0.9972,0.9998,0.9972,0.9972,0.005,0.0135,0.3617,0.9972,5.6254
