step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0662
1,0.5259,0.5355,0.5259,0.5081,0.4963,0.6894,0.7157,0.5265,0.1609
2,0.5019,0.8084,0.5019,0.3349,0.4978,0.6891,0.3236,0.5004,0.1717
3,0.5491,0.8253,0.5491,0.4354,0.4575,0.6483,0.3185,0.5478,0.1716
4,0.5382,0.8488,0.5382,0.4127,0.4514,0.6398,0.3176,0.5368,0.1751
5,0.7052,0.9463,0.7052,0.6791,0.3863,0.5745,0.3205,0.7044,0.171
6,0.9081,0.9742,0.9081,0.908,0.3291,0.5167,0.4079,0.908,0.166
7,0.8622,0.9704,0.8622,0.8607,0.3259,0.5108,0.3435,0.8619,0.1674
8,0.889,0.962,0.889,0.8889,0.3244,0.5103,0.4089,0.8889,0.1675
9,0.8843,0.9746,0.8843,0.8836,0.3236,0.5094,0.3587,0.884,0.1687
10,0.949,0.9956,0.949,0.9489,0.27,0.452,0.3593,0.9488,0.1712
11,0.9546,0.9908,0.9546,0.9546,0.2475,0.4249,0.3975,0.9547,0.1758
12,0.9347,0.994,0.9347,0.9345,0.2648,0.4435,0.3406,0.9346,0.1692
13,0.9754,0.9969,0.9754,0.9754,0.251,0.4315,0.3882,0.9754,0.1749
14,0.9613,0.996,0.9613,0.9613,0.2443,0.4221,0.3587,0.9613,0.1724
15,0.972,0.9959,0.972,0.972,0.2372,0.4149,0.4169,0.972,0.1738
16,0.9724,0.9964,0.9724,0.9724,0.2294,0.4064,0.4683,0.9725,0.1803
17,0.9595,0.9964,0.9595,0.9594,0.2352,0.4118,0.3516,0.9594,0.1801
18,0.9613,0.9971,0.9613,0.9613,0.2206,0.3935,0.346,0.9612,0.1827
19,0.9774,0.9973,0.9774,0.9774,0.2268,0.4035,0.3962,0.9774,0.1857
20,0.9684,0.997,0.9684,0.9684,0.2193,0.393,0.3659,0.9684,0.1876
21,0.9723,0.9958,0.9723,0.9723,0.2318,0.4082,0.4279,0.9723,0.1991
