step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3124,0.6106,0.3124,0.1844,0.8985,7.368,0.2784,0.2433,0.0166
1,0.3315,0.6375,0.3315,0.1824,0.906,7.3762,0.3355,0.2539,0.3663
2,0.4115,0.667,0.4115,0.2699,0.8014,7.226,0.3583,0.3433,0.4271
3,0.4412,0.7296,0.4412,0.3301,0.693,1.9665,0.424,0.3651,0.4591
4,0.5185,0.7498,0.5185,0.4301,0.6309,1.8166,0.4612,0.4332,0.4782
5,0.5605,0.7691,0.5605,0.473,0.5963,1.7324,0.4933,0.4739,0.5736
6,0.5974,0.797,0.5974,0.5049,0.5492,1.6209,0.5448,0.5093,0.6734
7,0.5873,0.7947,0.5873,0.4965,0.5568,1.6236,0.535,0.5006,0.6211
8,0.6125,0.8072,0.6125,0.523,0.5294,1.5725,0.5695,0.5274,0.6624
9,0.6254,0.8123,0.6254,0.5369,0.5195,1.5469,0.5842,0.5337,0.7452
10,0.6316,0.818,0.6316,0.5435,0.5092,1.5208,0.5944,0.5405,0.9098
11,0.6613,0.8238,0.6613,0.5673,0.4855,1.483,0.6088,0.5637,0.7693
12,0.6713,0.8304,0.6713,0.5755,0.4674,1.446,0.6265,0.5718,1.0032
13,0.6853,0.836,0.6853,0.5878,0.4536,1.4141,0.6352,0.5857,1.0979
14,0.6747,0.8364,0.6747,0.5793,0.4565,1.4163,0.6327,0.5772,1.1935
15,0.6971,0.8436,0.6971,0.5974,0.4321,1.3743,0.6458,0.597,1.2064
16,0.6892,0.8439,0.6892,0.5917,0.434,1.3744,0.6449,0.5897,1.2369
17,0.7021,0.8471,0.7021,0.603,0.4258,1.3592,0.652,0.6007,1.3739
18,0.7044,0.8495,0.7044,0.6047,0.42,1.3445,0.6584,0.6016,1.4317
19,0.706,0.8489,0.706,0.6047,0.4204,1.3461,0.6575,0.6025,1.4655
20,0.7122,0.8525,0.7122,0.6093,0.4082,1.325,0.666,0.6081,1.5376
21,0.7212,0.8542,0.7212,0.6159,0.4048,1.3171,0.6666,0.6159,1.5653
22,0.7324,0.8576,0.7324,0.6249,0.389,1.2886,0.6758,0.6246,1.4879
23,0.7424,0.861,0.7424,0.6321,0.3762,1.2669,0.6833,0.6321,1.6826
24,0.7441,0.8623,0.7441,0.6326,0.3682,1.2526,0.6868,0.633,1.656
25,0.7424,0.8616,0.7424,0.6312,0.3696,1.2565,0.6861,0.6314,1.7738
26,0.7424,0.9191,0.7424,0.6328,0.3749,0.7731,0.709,0.6314,1.9644
27,0.752,0.9231,0.752,0.6402,0.3659,0.7568,0.7171,0.6392,1.7873
28,0.7587,0.924,0.7587,0.6447,0.3534,0.7342,0.7256,0.6448,1.8956
29,0.7643,0.9374,0.7643,0.649,0.3456,0.6947,0.7462,0.6489,2.0136
30,0.762,0.9411,0.762,0.6479,0.3403,0.6844,0.7508,0.6469,2.1448
31,0.7654,0.9411,0.7654,0.6506,0.3403,0.6855,0.7489,0.6498,2.1065
32,0.766,0.9412,0.766,0.6509,0.3369,0.6769,0.7616,0.6504,2.2164
33,0.7699,0.9416,0.7699,0.6539,0.3356,0.6717,0.7626,0.6534,2.1251
34,0.7716,0.9447,0.7716,0.6657,0.3378,0.6689,0.7679,0.6599,2.2462
35,0.7648,0.9505,0.7648,0.6609,0.3332,0.6506,0.8009,0.6543,2.3729
36,0.7704,0.9511,0.7704,0.6668,0.3313,0.646,0.802,0.6597,2.4229
37,0.7744,0.9516,0.7744,0.6799,0.3317,0.644,0.8025,0.668,2.5916
38,0.78,0.9537,0.78,0.7248,0.325,0.6305,0.8215,0.6989,2.5783
39,0.7794,0.9545,0.7794,0.7239,0.3207,0.6251,0.8227,0.6985,2.47
40,0.7861,0.9561,0.7861,0.7467,0.3149,0.6159,0.8338,0.7202,2.6316
41,0.7912,0.9577,0.7912,0.7445,0.3078,0.6026,0.8389,0.7194,2.5462
42,0.7912,0.9587,0.7912,0.765,0.306,0.5989,0.8459,0.7407,2.4121
43,0.7951,0.959,0.7951,0.7772,0.3036,0.5926,0.8488,0.755,3.0117
44,0.7962,0.9592,0.7962,0.7735,0.3035,0.5918,0.8442,0.7505,3.1091
45,0.7973,0.959,0.7973,0.7699,0.303,0.5899,0.8437,0.7466,3.1085
46,0.8001,0.9602,0.8001,0.7771,0.3002,0.5829,0.8476,0.7544,2.7985
47,0.8012,0.9608,0.8012,0.7727,0.2979,0.5788,0.8489,0.7493,3.1374
48,0.8001,0.9612,0.8001,0.7718,0.2978,0.5764,0.8477,0.7489,3.0036
49,0.8012,0.9617,0.8012,0.7773,0.2961,0.5714,0.8487,0.7539,2.8937
50,0.7912,0.9621,0.7912,0.769,0.2946,0.5692,0.8503,0.7454,3.2001
51,0.7912,0.9629,0.7912,0.769,0.2915,0.5629,0.853,0.7453,3.4863
52,0.7996,0.9638,0.7996,0.7707,0.2878,0.5539,0.8551,0.7476,3.5656
53,0.7962,0.963,0.7962,0.7735,0.2908,0.5602,0.8543,0.7502,3.7563
54,0.7996,0.9623,0.7996,0.7758,0.2927,0.5654,0.8518,0.7535,3.8784
55,0.7979,0.9627,0.7979,0.7742,0.291,0.5643,0.8526,0.7512,3.2566
56,0.7912,0.9632,0.7912,0.7694,0.2895,0.5614,0.8532,0.7458,3.8593
57,0.7979,0.9637,0.7979,0.7798,0.2864,0.5561,0.8568,0.7575,3.8545
58,0.7984,0.9633,0.7984,0.7802,0.2882,0.5599,0.8555,0.7585,3.7543
59,0.7996,0.9632,0.7996,0.7809,0.2876,0.562,0.855,0.7593,3.8193
