step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3897,0.7093,0.3897,0.3204,0.7724,6.6726,0.3985,0.3406,0.014
1,0.374,0.7184,0.374,0.2742,0.8374,6.7217,0.402,0.3091,0.3611
2,0.4003,0.7452,0.4003,0.317,0.8026,1.7315,0.4371,0.3322,0.42
3,0.4429,0.8006,0.4429,0.3748,0.7315,1.5288,0.4936,0.3903,0.466
4,0.472,0.8228,0.472,0.3802,0.6861,1.4299,0.5192,0.3942,0.5406
5,0.4938,0.8387,0.4938,0.403,0.65,1.3331,0.5436,0.4114,0.5679
6,0.5711,0.8711,0.5711,0.4828,0.5774,1.1956,0.6095,0.4901,0.6712
7,0.5795,0.8808,0.5795,0.5,0.5514,1.0949,0.6201,0.4954,0.6686
8,0.612,0.8902,0.612,0.5344,0.5235,1.0296,0.6439,0.5242,0.7738
9,0.6097,0.8933,0.6097,0.533,0.5229,1.0196,0.6521,0.5217,0.8749
10,0.6321,0.9034,0.6321,0.5565,0.4965,0.9585,0.6773,0.5393,0.9253
11,0.6562,0.9096,0.6562,0.5811,0.4704,0.9075,0.6907,0.5635,1.0513
12,0.654,0.9104,0.654,0.5832,0.4682,0.8992,0.6847,0.5635,0.9478
13,0.6685,0.9161,0.6685,0.5956,0.4537,0.8746,0.6977,0.5774,1.1427
14,0.6713,0.9199,0.6713,0.6072,0.4498,0.8574,0.7123,0.5857,1.2389
15,0.6865,0.9253,0.6865,0.6212,0.4229,0.8053,0.7247,0.6001,1.3786
16,0.7144,0.9272,0.7144,0.651,0.4001,0.7696,0.7316,0.6294,1.3884
17,0.7256,0.9332,0.7256,0.677,0.3888,0.7483,0.746,0.651,1.2974
18,0.7368,0.9426,0.7368,0.6894,0.3741,0.714,0.7893,0.6648,1.3195
19,0.7402,0.9449,0.7402,0.6979,0.368,0.7032,0.7979,0.6717,1.3679
20,0.7458,0.9479,0.7458,0.7315,0.3638,0.6889,0.8108,0.7025,1.5336
21,0.7385,0.9478,0.7385,0.7211,0.3661,0.6906,0.8116,0.6902,1.6333
22,0.7335,0.946,0.7335,0.7164,0.3729,0.705,0.81,0.6866,1.4464
23,0.7464,0.9472,0.7464,0.7277,0.3636,0.6892,0.8084,0.6978,1.5856
24,0.7385,0.9467,0.7385,0.7264,0.3682,0.6903,0.8053,0.6967,1.7407
25,0.7374,0.9472,0.7374,0.7226,0.3659,0.6878,0.81,0.6896,1.8663
26,0.7424,0.9478,0.7424,0.7266,0.3628,0.6828,0.8125,0.6959,1.7075
27,0.7492,0.9496,0.7492,0.7302,0.3528,0.6663,0.8119,0.7074,1.6981
28,0.7503,0.9503,0.7503,0.745,0.3497,0.6611,0.8133,0.7195,1.9316
29,0.7497,0.9494,0.7497,0.7415,0.3537,0.6661,0.8115,0.7127,1.9124
30,0.7559,0.9495,0.7559,0.7467,0.3532,0.664,0.8099,0.7179,2.1177
31,0.7503,0.9486,0.7503,0.7319,0.3556,0.6709,0.8081,0.7028,2.0467
32,0.7503,0.9497,0.7503,0.7207,0.3517,0.6629,0.8075,0.6921,2.0476
33,0.7654,0.9518,0.7654,0.7628,0.3459,0.6522,0.8279,0.7413,2.0611
34,0.7699,0.9516,0.7699,0.7671,0.3427,0.6483,0.8236,0.7504,2.1854
35,0.7755,0.9526,0.7755,0.7743,0.3358,0.6381,0.8257,0.7551,2.2254
36,0.7822,0.9536,0.7822,0.7734,0.3289,0.6291,0.8281,0.756,2.1424
37,0.7777,0.9542,0.7777,0.7707,0.3312,0.6282,0.8293,0.7521,2.234
38,0.7772,0.9553,0.7772,0.7704,0.3277,0.6193,0.8325,0.7523,2.3633
39,0.7844,0.9559,0.7844,0.7719,0.3242,0.6136,0.8327,0.7529,2.5331
40,0.7828,0.9571,0.7828,0.7706,0.322,0.6079,0.8369,0.7511,2.4963
41,0.7816,0.957,0.7816,0.7701,0.3221,0.6096,0.8355,0.7506,2.6631
42,0.7783,0.9573,0.7783,0.7669,0.3201,0.6068,0.8368,0.7472,2.4739
43,0.785,0.9581,0.785,0.773,0.3165,0.5996,0.8368,0.7537,2.7282
44,0.7856,0.9588,0.7856,0.7755,0.3159,0.5965,0.8418,0.7594,2.6635
45,0.7828,0.9588,0.7828,0.7699,0.3147,0.5965,0.8433,0.7529,2.7448
46,0.7867,0.9595,0.7867,0.7729,0.3097,0.587,0.8458,0.7573,2.4237
47,0.7884,0.9589,0.7884,0.774,0.3108,0.5919,0.8484,0.758,2.4506
48,0.7867,0.96,0.7867,0.7722,0.3074,0.5837,0.851,0.7568,2.8524
49,0.7872,0.96,0.7872,0.7725,0.3067,0.5827,0.8518,0.7575,3.3012
50,0.7889,0.9611,0.7889,0.7743,0.3023,0.5724,0.8521,0.7598,3.066
51,0.7928,0.961,0.7928,0.7773,0.3012,0.5727,0.8514,0.7627,3.0067
52,0.7912,0.9617,0.7912,0.7761,0.2993,0.5675,0.8529,0.7609,3.2465
53,0.7968,0.9625,0.7968,0.785,0.2953,0.5597,0.8571,0.7709,3.0336
54,0.794,0.9621,0.794,0.7781,0.2957,0.562,0.8562,0.7629,3.284
55,0.8001,0.9621,0.8001,0.7833,0.2949,0.5631,0.8546,0.7682,3.4273
56,0.8007,0.9626,0.8007,0.7863,0.2926,0.5582,0.8559,0.7737,3.5266
57,0.8007,0.9638,0.8007,0.7876,0.2872,0.5476,0.8603,0.7787,3.5392
58,0.8024,0.9638,0.8024,0.7908,0.2885,0.5471,0.8586,0.7804,3.3497
59,0.8018,0.964,0.8018,0.7909,0.2871,0.5454,0.8577,0.78,3.4964
