step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0368
1,0.0107,0.5021,0.0107,0.0005,1.4872,35.3363,0.0101,0.0107,0.1253
2,0.01,0.5023,0.01,0.0002,1.5462,35.3374,0.0101,0.01,0.1306
3,0.0109,0.5064,0.0109,0.0012,1.3469,34.9936,0.011,0.0109,0.136
4,0.0117,0.5099,0.0117,0.0029,1.2753,34.6534,0.0142,0.0117,0.1469
5,0.014,0.5134,0.014,0.0058,1.2156,34.3157,0.0151,0.014,0.151
6,0.0148,0.5137,0.0148,0.0028,1.2126,34.315,0.0149,0.0148,0.1634
7,0.0182,0.5165,0.0182,0.0049,1.1751,33.9782,0.0163,0.0182,0.1614
8,0.0245,0.5213,0.0245,0.0082,1.1435,33.6411,0.0183,0.0245,0.1654
9,0.0272,0.5228,0.0272,0.0084,1.1197,33.3073,0.0181,0.0272,0.1778
10,0.0271,0.528,0.0271,0.0113,1.1086,32.9724,0.022,0.0271,0.1784
11,0.0263,0.5285,0.0263,0.0102,1.0944,32.6429,0.0199,0.0263,0.187
12,0.0304,0.5284,0.0304,0.012,1.0823,32.3171,0.0207,0.0304,0.1947
13,0.0276,0.5316,0.0276,0.0095,1.0865,32.313,0.0196,0.0276,0.1998
14,0.0273,0.5308,0.0273,0.0113,1.0804,31.9889,0.0223,0.0273,0.2007
15,0.0341,0.5349,0.0341,0.0134,1.0682,31.6553,0.0221,0.0341,0.2038
16,0.0381,0.5365,0.0381,0.0099,1.0669,31.6548,0.0241,0.0381,0.213
17,0.0399,0.5388,0.0399,0.0118,1.0605,31.3275,0.0248,0.0399,0.2204
18,0.0422,0.5395,0.0422,0.0132,1.0538,31.0009,0.0259,0.0422,0.2198
19,0.0428,0.5427,0.0428,0.0143,1.0508,30.6804,0.027,0.0428,0.2313
20,0.0366,0.5426,0.0366,0.0112,1.0479,30.3623,0.0248,0.0366,0.2399
21,0.0385,0.5448,0.0385,0.0167,1.0432,30.0233,0.0301,0.0385,0.2431
22,0.0434,0.5507,0.0434,0.0155,1.0393,29.7116,0.0281,0.0434,0.2534
23,0.0483,0.5485,0.0483,0.0168,1.034,29.3859,0.0305,0.0483,0.2522
24,0.0506,0.5537,0.0506,0.0199,1.0303,29.075,0.0307,0.0506,0.2638
25,0.0512,0.5597,0.0512,0.0219,1.0288,28.732,0.0309,0.0512,0.2683
26,0.0535,0.5591,0.0535,0.0282,1.0256,28.4304,0.0366,0.0535,0.278
27,0.0564,0.5638,0.0564,0.0282,1.0222,28.096,0.0368,0.0564,0.2926
28,0.0608,0.5711,0.0608,0.0343,1.0201,27.7849,0.0441,0.0608,0.2963
29,0.0618,0.5715,0.0618,0.0302,1.0194,27.4924,0.0395,0.0618,0.3036
30,0.0634,0.5685,0.0634,0.034,1.0163,27.2097,0.0407,0.0634,0.3129
31,0.0701,0.573,0.0701,0.0327,1.0144,26.8929,0.0419,0.0701,0.3244
32,0.0764,0.5777,0.0764,0.0421,1.0117,26.5772,0.0503,0.0764,0.3291
33,0.0822,0.5813,0.0822,0.0417,1.0092,26.2374,0.0492,0.0822,0.3382
34,0.0678,0.5779,0.0678,0.0409,1.0109,25.9762,0.0455,0.0678,0.3399
35,0.0759,0.5808,0.0759,0.0373,1.0082,25.9635,0.046,0.0759,0.3636
36,0.0726,0.5818,0.0726,0.0415,1.009,25.664,0.0482,0.0726,0.3716
37,0.0759,0.5896,0.0759,0.0453,1.0072,25.3616,0.052,0.0759,0.3708
38,0.0762,0.5892,0.0762,0.0466,1.0059,25.0618,0.0494,0.0762,0.3917
39,0.0741,0.5901,0.0741,0.0442,1.0066,25.073,0.0535,0.0741,0.4012
40,0.0757,0.5873,0.0757,0.0467,1.0073,25.166,0.0542,0.0757,0.3759
41,0.0753,0.5893,0.0753,0.0462,1.0055,24.7741,0.0528,0.0753,0.4081
42,0.0826,0.5974,0.0826,0.0447,1.0045,24.8265,0.0545,0.0826,0.4007
43,0.0791,0.5928,0.0791,0.0488,1.0044,24.5289,0.0543,0.0791,0.3973
44,0.0851,0.5982,0.0851,0.0536,1.0027,24.2816,0.0562,0.0851,0.4261
