step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0382
1,0.0133,0.5031,0.0133,0.0011,1.4875,35.3359,0.0103,0.0133,0.1265
2,0.01,0.5056,0.01,0.0002,1.5911,35.3366,0.0112,0.01,0.1346
3,0.0106,0.5069,0.0106,0.0013,1.3694,34.9944,0.0112,0.0106,0.14
4,0.0184,0.5069,0.0184,0.001,1.3378,34.993,0.013,0.0184,0.1569
5,0.0182,0.511,0.0182,0.0028,1.2581,34.6521,0.0141,0.0182,0.1508
6,0.0198,0.5148,0.0198,0.0037,1.2053,34.3132,0.0167,0.0198,0.1576
7,0.0196,0.5171,0.0196,0.0059,1.1768,33.9781,0.0196,0.0196,0.1757
8,0.0208,0.5183,0.0208,0.0053,1.1438,33.6445,0.0187,0.0208,0.1674
9,0.0251,0.5215,0.0251,0.0085,1.1322,33.3115,0.0216,0.0251,0.1807
10,0.0258,0.5264,0.0258,0.011,1.1113,32.9753,0.0207,0.0258,0.1875
11,0.0246,0.5291,0.0246,0.0107,1.1047,32.644,0.0247,0.0246,0.1891
12,0.0471,0.5335,0.0471,0.0157,1.0753,32.3039,0.0283,0.0471,0.1968
13,0.0409,0.5386,0.0409,0.0192,1.0717,31.9704,0.0328,0.0409,0.2036
14,0.0393,0.5376,0.0393,0.0207,1.0682,31.6489,0.0326,0.0393,0.2103
15,0.0447,0.5406,0.0447,0.0197,1.0564,31.3203,0.0326,0.0447,0.2189
16,0.0343,0.5476,0.0343,0.0214,1.0652,31.311,0.0373,0.0343,0.2248
17,0.0339,0.5479,0.0339,0.0215,1.0634,30.9852,0.0366,0.0339,0.2221
18,0.0395,0.5509,0.0395,0.0268,1.0543,30.6556,0.0413,0.0395,0.2329
19,0.0325,0.5546,0.0325,0.0205,1.0532,30.3341,0.0388,0.0325,0.2327
20,0.0403,0.5526,0.0403,0.0279,1.0448,30.0215,0.0408,0.0403,0.2461
21,0.0489,0.5563,0.0489,0.0296,1.0396,29.6934,0.0449,0.0489,0.2517
22,0.0446,0.5572,0.0446,0.0276,1.0408,29.704,0.0412,0.0446,0.2626
23,0.0474,0.5573,0.0474,0.0293,1.0398,29.3825,0.041,0.0474,0.2612
24,0.0437,0.5579,0.0437,0.0288,1.0427,29.4128,0.0435,0.0437,0.2709
25,0.0426,0.5613,0.0426,0.0251,1.0381,29.0625,0.042,0.0426,0.2742
26,0.0475,0.5647,0.0475,0.0309,1.0338,28.7524,0.04,0.0475,0.28
27,0.0468,0.5689,0.0468,0.0325,1.0329,28.4375,0.0478,0.0468,0.2863
28,0.0423,0.5712,0.0423,0.0301,1.0322,28.1115,0.0461,0.0423,0.2987
29,0.0507,0.5729,0.0507,0.0343,1.0277,28.1123,0.0501,0.0507,0.3048
30,0.0582,0.5754,0.0582,0.0396,1.0242,27.7693,0.0531,0.0582,0.3203
31,0.0534,0.5778,0.0534,0.0364,1.0214,27.4921,0.0506,0.0534,0.3246
32,0.0582,0.5767,0.0582,0.0414,1.0203,27.1942,0.0577,0.0582,0.3217
33,0.0722,0.5813,0.0722,0.0484,1.0158,27.1389,0.059,0.0722,0.3389
34,0.0573,0.5797,0.0573,0.0385,1.0195,26.8982,0.0572,0.0573,0.3433
35,0.0717,0.5863,0.0717,0.0469,1.0121,26.5367,0.0604,0.0717,0.3584
36,0.0564,0.586,0.0564,0.0389,1.0157,26.2339,0.0526,0.0564,0.3642
37,0.0678,0.5948,0.0678,0.047,1.0108,25.9022,0.0596,0.0678,0.3741
38,0.0618,0.5863,0.0618,0.0432,1.0112,25.7095,0.06,0.0618,0.3667
39,0.066,0.5961,0.066,0.0486,1.0095,25.3247,0.0598,0.066,0.3828
40,0.0655,0.5965,0.0655,0.042,1.0084,25.3376,0.0612,0.0655,0.3917
41,0.0809,0.5977,0.0809,0.0482,1.0042,25.3641,0.0721,0.0809,0.3978
42,0.0688,0.5958,0.0688,0.0472,1.0075,25.0841,0.0659,0.0688,0.3851
43,0.076,0.5944,0.076,0.0499,1.0051,25.0673,0.0682,0.076,0.3854
44,0.0798,0.6024,0.0798,0.0484,1.0035,24.7461,0.0644,0.0798,0.4023
45,0.0741,0.6006,0.0741,0.0491,1.006,24.5381,0.0633,0.0741,0.4086
46,0.0759,0.6035,0.0759,0.0481,1.0028,24.2267,0.0658,0.0759,0.4149
47,0.0737,0.6035,0.0737,0.048,1.0029,24.0153,0.0665,0.0737,0.4156
48,0.0757,0.6071,0.0757,0.0481,1.0007,23.6727,0.0653,0.0757,0.4302
49,0.0841,0.6148,0.0841,0.0559,0.9978,23.5623,0.0767,0.0841,0.4401
50,0.0741,0.6092,0.0741,0.0501,1.0021,23.4483,0.0673,0.0741,0.4397
51,0.0856,0.6139,0.0856,0.0559,0.9971,23.0384,0.074,0.0856,0.4551
52,0.0881,0.6209,0.0881,0.0629,0.9956,22.7144,0.0788,0.0881,0.464
53,0.0941,0.627,0.0941,0.0644,0.9931,22.4133,0.0811,0.0941,0.4668
54,0.0911,0.6277,0.0911,0.0642,0.9941,22.476,0.0815,0.0911,0.477
55,0.0882,0.6288,0.0882,0.0596,0.9947,22.1372,0.0769,0.0882,0.4624
56,0.096,0.6303,0.096,0.0612,0.9926,22.1663,0.0813,0.096,0.5093
57,0.0915,0.6356,0.0915,0.0635,0.9923,21.8414,0.0839,0.0915,0.5148
58,0.0904,0.6307,0.0904,0.0628,0.9937,22.0064,0.0833,0.0904,0.4994
59,0.0861,0.6319,0.0861,0.0625,0.9939,21.6771,0.0823,0.0861,0.5234
