step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0394
1,0.0109,0.5035,0.0109,0.0007,1.4882,35.336,0.0102,0.0109,0.1343
2,0.016,0.5052,0.016,0.0013,1.3187,34.9934,0.0104,0.016,0.1401
3,0.0101,0.5074,0.0101,0.0003,1.3751,34.9941,0.0113,0.0101,0.152
4,0.0102,0.5069,0.0102,0.0006,1.2961,34.6581,0.011,0.0102,0.1484
5,0.0103,0.5054,0.0103,0.001,1.2104,34.3217,0.0108,0.0103,0.1553
6,0.0115,0.5062,0.0115,0.0017,1.1708,33.9878,0.0105,0.0115,0.1699
7,0.0163,0.5083,0.0163,0.0009,1.1793,33.9877,0.0116,0.0163,0.1736
8,0.0174,0.512,0.0174,0.0018,1.1526,33.6533,0.0117,0.0174,0.1765
9,0.0179,0.5144,0.0179,0.0025,1.1314,33.3209,0.0129,0.0179,0.1762
10,0.0231,0.5152,0.0231,0.0057,1.1122,32.99,0.0137,0.0231,0.1928
11,0.0261,0.5241,0.0261,0.006,1.0974,32.6503,0.0163,0.0261,0.1844
12,0.0232,0.5247,0.0232,0.0065,1.0883,32.3222,0.0175,0.0232,0.1882
13,0.0279,0.5239,0.0279,0.0094,1.0788,32.0027,0.0182,0.0279,0.1979
14,0.03,0.5282,0.03,0.0124,1.0702,31.6653,0.0195,0.03,0.2119
15,0.0283,0.5316,0.0283,0.0114,1.064,31.3357,0.0173,0.0283,0.2053
16,0.0252,0.5307,0.0252,0.012,1.0614,31.0217,0.0178,0.0252,0.2198
17,0.0303,0.5366,0.0303,0.0147,1.0544,30.6906,0.0198,0.0303,0.2287
18,0.0375,0.5401,0.0375,0.0174,1.0468,30.3588,0.0222,0.0375,0.2323
19,0.0365,0.5389,0.0365,0.0145,1.0471,30.3706,0.021,0.0365,0.2253
20,0.0393,0.5423,0.0393,0.0182,1.0432,30.0294,0.024,0.0393,0.2243
21,0.0386,0.5496,0.0386,0.0217,1.0407,29.7124,0.028,0.0386,0.2262
22,0.0363,0.5445,0.0363,0.0172,1.0385,29.4304,0.0248,0.0363,0.2367
23,0.0486,0.5501,0.0486,0.026,1.0321,29.0937,0.0342,0.0486,0.2333
24,0.0457,0.5545,0.0457,0.0215,1.03,28.7572,0.0331,0.0457,0.2554
25,0.0576,0.5602,0.0576,0.0284,1.0243,28.4438,0.0347,0.0576,0.2648
26,0.0593,0.5605,0.0593,0.0257,1.0234,28.1401,0.0369,0.0593,0.2598
27,0.052,0.5631,0.052,0.0287,1.0237,27.8239,0.0343,0.052,0.2747
28,0.0604,0.5649,0.0604,0.0314,1.0193,27.5168,0.0369,0.0604,0.2732
29,0.0632,0.5709,0.0632,0.0376,1.0173,27.1754,0.0436,0.0632,0.2859
30,0.0591,0.5761,0.0591,0.0338,1.0154,26.8456,0.0382,0.0591,0.3232
31,0.0556,0.5722,0.0556,0.0317,1.0165,26.9273,0.0391,0.0556,0.3321
32,0.0675,0.5781,0.0675,0.0331,1.0132,26.5652,0.0406,0.0675,0.3397
33,0.0602,0.574,0.0602,0.033,1.0135,26.3217,0.0408,0.0602,0.3246
34,0.0699,0.583,0.0699,0.0409,1.0105,25.9488,0.0468,0.0699,0.3531
35,0.0611,0.5838,0.0611,0.0369,1.011,25.7369,0.0424,0.0611,0.3585
36,0.0633,0.5853,0.0633,0.0369,1.009,25.3885,0.0444,0.0633,0.3655
37,0.0731,0.5856,0.0731,0.0435,1.0063,25.0987,0.0501,0.0731,0.3583
38,0.0676,0.5924,0.0676,0.0417,1.0058,24.6911,0.0454,0.0676,0.3794
39,0.0668,0.5914,0.0668,0.0422,1.0055,24.5893,0.0444,0.0668,0.3922
40,0.0712,0.5924,0.0712,0.0448,1.0036,24.2146,0.045,0.0712,0.3899
41,0.0661,0.5909,0.0661,0.0428,1.0048,23.9953,0.0416,0.0661,0.4007
42,0.0767,0.6017,0.0767,0.0472,1.0012,23.5769,0.0465,0.0767,0.4091
43,0.077,0.6032,0.077,0.0508,1.0004,23.3517,0.0491,0.077,0.4007
