step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2381,0.695,0.2381,0.1786,1.0157,18.8393,0.3444,0.2381,2.7575
1,0.3952,0.8061,0.3952,0.3421,0.7528,11.2678,0.5243,0.3952,2.8214
2,0.5646,0.9063,0.5646,0.4991,0.6005,3.9078,0.6683,0.5646,2.7724
3,0.6395,0.9239,0.6395,0.5772,0.5267,3.7354,0.7322,0.6395,2.8039
4,0.7122,0.9647,0.7122,0.6685,0.4516,1.1888,0.8036,0.7122,2.7398
5,0.794,0.9864,0.794,0.7897,0.3781,0.9176,0.9066,0.794,4.8975
6,0.838,0.9883,0.838,0.8335,0.3352,0.8133,0.9159,0.838,4.8642
7,0.8705,0.9916,0.8705,0.8684,0.2976,0.7242,0.9387,0.8705,4.8103
8,0.9058,0.9943,0.9058,0.9059,0.2363,0.5884,0.9567,0.9058,5.605
9,0.908,0.9948,0.908,0.9079,0.2181,0.5433,0.9578,0.908,6.1662
10,0.9179,0.9957,0.9179,0.9184,0.1957,0.4918,0.9654,0.9179,11.4359
11,0.9233,0.9965,0.9233,0.9241,0.1773,0.4472,0.97,0.9233,11.3103
12,0.9312,0.9971,0.9312,0.932,0.1641,0.4161,0.9744,0.9312,9.8686
13,0.929,0.9971,0.929,0.9297,0.1594,0.4022,0.9739,0.929,10.6273
14,0.9355,0.9974,0.9355,0.936,0.1489,0.377,0.9772,0.9355,8.4286
15,0.9388,0.9976,0.9388,0.9392,0.1389,0.354,0.9785,0.9388,10.8122
16,0.9402,0.9978,0.9402,0.9406,0.1346,0.3415,0.9793,0.9402,11.3852
17,0.9409,0.9978,0.9409,0.9413,0.1312,0.3319,0.9799,0.9409,8.6402
18,0.9423,0.9979,0.9423,0.9428,0.1268,0.3202,0.9808,0.9423,13.1018
19,0.9468,0.9981,0.9468,0.9471,0.1185,0.3032,0.9823,0.9468,13.4448
20,0.9507,0.9982,0.9507,0.9509,0.1118,0.2899,0.9837,0.9507,12.5664
21,0.9519,0.9982,0.9519,0.9522,0.1071,0.2775,0.9843,0.9519,12.776
22,0.9527,0.9983,0.9527,0.9531,0.1043,0.2684,0.9851,0.9527,14.6889
23,0.954,0.9984,0.954,0.9543,0.0994,0.2564,0.9859,0.954,15.0929
24,0.9562,0.9985,0.9562,0.9565,0.0957,0.2487,0.987,0.9562,14.0532
25,0.958,0.9986,0.958,0.9583,0.0925,0.2413,0.9875,0.958,11.0751
26,0.9585,0.9986,0.9585,0.9587,0.0899,0.2351,0.9876,0.9585,14.3342
27,0.9593,0.9987,0.9593,0.9595,0.0864,0.2254,0.9879,0.9593,13.963
28,0.9607,0.9987,0.9607,0.9608,0.0833,0.218,0.9885,0.9607,10.8846
29,0.9621,0.9988,0.9621,0.9622,0.0804,0.2116,0.9891,0.9621,14.2661
30,0.9637,0.9988,0.9637,0.9638,0.0771,0.204,0.9897,0.9637,15.8632
31,0.965,0.9989,0.965,0.9651,0.075,0.1982,0.9902,0.965,12.9778
32,0.9645,0.9989,0.9645,0.9646,0.0735,0.1937,0.9903,0.9645,16.8937
33,0.9656,0.9989,0.9656,0.9656,0.0719,0.1895,0.9904,0.9656,16.0126
34,0.9656,0.9989,0.9656,0.9657,0.0706,0.1851,0.9904,0.9656,15.2493
35,0.9662,0.9989,0.9662,0.9662,0.0694,0.1819,0.9905,0.9662,15.7717
36,0.9665,0.9989,0.9665,0.9666,0.068,0.1781,0.9906,0.9665,11.6792
37,0.966,0.9989,0.966,0.9661,0.0679,0.1761,0.9904,0.966,14.6584
38,0.9665,0.9989,0.9665,0.9666,0.0666,0.1726,0.9908,0.9665,19.0783
39,0.967,0.999,0.967,0.9672,0.0654,0.1697,0.9912,0.967,14.9791
40,0.9674,0.999,0.9674,0.9676,0.0648,0.1681,0.9913,0.9674,18.5262
