step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3054,0.723,0.3054,0.2562,0.9041,16.3473,0.3641,0.3054,2.2154
1,0.3989,0.8223,0.3989,0.3287,0.7422,9.0331,0.505,0.3989,2.0931
2,0.5614,0.8806,0.5614,0.4971,0.6062,6.3538,0.6445,0.5614,2.1426
3,0.6066,0.8987,0.6066,0.5434,0.5585,6.1447,0.6789,0.6066,2.3699
4,0.7317,0.9777,0.7317,0.7047,0.447,1.1442,0.8357,0.7317,2.1633
5,0.7915,0.9839,0.7915,0.7832,0.3788,0.9222,0.8725,0.7915,4.6387
6,0.8357,0.9893,0.8357,0.8367,0.3252,0.7668,0.914,0.8357,8.1816
7,0.8543,0.9927,0.8543,0.8562,0.294,0.6963,0.9376,0.8543,5.7098
8,0.864,0.9938,0.864,0.8643,0.2693,0.641,0.9451,0.864,7.0402
9,0.8751,0.9943,0.8751,0.8766,0.2456,0.5834,0.9507,0.8751,7.5425
10,0.8841,0.9954,0.8841,0.8854,0.2263,0.542,0.9591,0.8841,7.0564
11,0.9002,0.9961,0.9002,0.9007,0.2055,0.4945,0.9646,0.9002,7.565
12,0.901,0.9963,0.901,0.9016,0.1973,0.4732,0.9665,0.901,8.4009
13,0.912,0.9968,0.912,0.9123,0.1789,0.4355,0.9713,0.912,11.6729
14,0.9288,0.9975,0.9288,0.929,0.1524,0.3828,0.9764,0.9288,8.5481
15,0.9308,0.9975,0.9308,0.9311,0.1456,0.3661,0.9768,0.9308,6.3225
16,0.9417,0.998,0.9417,0.942,0.1315,0.3382,0.9815,0.9417,13.3212
17,0.9423,0.9981,0.9423,0.9427,0.127,0.3252,0.9822,0.9423,8.3913
18,0.9437,0.9982,0.9437,0.944,0.1227,0.3156,0.9831,0.9437,8.1306
19,0.9499,0.9984,0.9499,0.95,0.1129,0.2945,0.9855,0.9499,6.9771
20,0.9548,0.9985,0.9548,0.955,0.1024,0.27,0.9868,0.9548,10.8164
21,0.9572,0.9986,0.9572,0.9575,0.0979,0.2578,0.9876,0.9572,11.6319
22,0.9586,0.9987,0.9586,0.9588,0.0933,0.2469,0.9882,0.9586,10.6192
23,0.959,0.9987,0.959,0.9592,0.0913,0.2413,0.9882,0.959,11.0428
