step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.186,0.6742,0.186,0.1436,1.1131,21.1537,0.292,0.186,2.7804
1,0.3218,0.7817,0.3218,0.2712,0.8621,13.7609,0.4697,0.3218,2.853
2,0.5512,0.8637,0.5512,0.5203,0.6347,8.5902,0.6433,0.5512,2.8614
3,0.6399,0.9105,0.6399,0.6145,0.5275,5.9767,0.7471,0.6399,2.8437
4,0.6829,0.9493,0.6829,0.6409,0.4717,3.5908,0.8254,0.6829,2.8982
5,0.729,0.9851,0.729,0.7131,0.4216,1.0535,0.8957,0.729,2.9042
6,0.8061,0.9888,0.8061,0.7969,0.3575,0.8947,0.9137,0.8061,6.731
7,0.8152,0.9921,0.8152,0.8118,0.3247,0.779,0.9347,0.8152,6.4323
8,0.8508,0.9943,0.8508,0.8539,0.285,0.6752,0.9539,0.8508,7.578
9,0.8693,0.995,0.8693,0.8721,0.2588,0.6144,0.9583,0.8693,6.7205
10,0.8835,0.996,0.8835,0.8878,0.2328,0.5529,0.9658,0.8835,11.37
11,0.9004,0.9964,0.9004,0.9025,0.209,0.5006,0.9684,0.9004,11.0946
12,0.9152,0.997,0.9152,0.916,0.1852,0.4535,0.9721,0.9152,9.8479
13,0.9272,0.9974,0.9272,0.9284,0.167,0.4155,0.9762,0.9272,10.5729
14,0.9341,0.9976,0.9341,0.9348,0.1514,0.3822,0.9774,0.9341,8.1779
15,0.9328,0.9976,0.9328,0.9337,0.1476,0.3693,0.9769,0.9328,13.0364
16,0.9373,0.9978,0.9373,0.9381,0.1391,0.3492,0.9789,0.9373,14.1233
17,0.9437,0.998,0.9437,0.9441,0.1279,0.3267,0.9808,0.9437,11.6391
18,0.9432,0.9981,0.9432,0.9433,0.1221,0.312,0.9811,0.9432,13.3553
19,0.9434,0.9981,0.9434,0.9435,0.1195,0.3035,0.9814,0.9434,14.1785
20,0.9496,0.9983,0.9496,0.9496,0.1108,0.2851,0.9835,0.9496,13.2077
21,0.9523,0.9984,0.9523,0.9523,0.1058,0.2741,0.9847,0.9523,12.877
22,0.953,0.9985,0.953,0.9529,0.1021,0.2645,0.9855,0.953,12.5073
23,0.9539,0.9985,0.9539,0.9539,0.0991,0.2561,0.986,0.9539,14.5274
24,0.955,0.9985,0.955,0.955,0.096,0.2478,0.9861,0.955,12.7545
25,0.9572,0.9987,0.9572,0.9572,0.0922,0.2397,0.9872,0.9572,16.2179
26,0.9578,0.9987,0.9578,0.9578,0.088,0.2294,0.9876,0.9578,12.4351
27,0.9603,0.9988,0.9603,0.9603,0.084,0.2202,0.9885,0.9603,11.7918
28,0.959,0.9987,0.959,0.959,0.0838,0.2171,0.9876,0.959,13.5651
29,0.9612,0.9988,0.9612,0.9612,0.0796,0.2071,0.9889,0.9612,10.246
30,0.962,0.9989,0.962,0.962,0.0779,0.2026,0.9891,0.962,12.7937
31,0.963,0.9989,0.963,0.963,0.0755,0.1966,0.9895,0.963,14.9928
32,0.9641,0.9989,0.9641,0.9641,0.073,0.1904,0.9899,0.9641,14.98
33,0.9648,0.999,0.9648,0.9648,0.071,0.1856,0.9903,0.9648,13.1402
34,0.9651,0.999,0.9651,0.9651,0.0696,0.1811,0.9905,0.9651,13.4545
35,0.9654,0.999,0.9654,0.9653,0.0689,0.1788,0.9905,0.9654,10.2918
36,0.9656,0.999,0.9656,0.9656,0.0682,0.1768,0.9906,0.9656,12.83
37,0.9647,0.999,0.9647,0.9647,0.068,0.1754,0.9905,0.9647,10.4267
38,0.9649,0.999,0.9649,0.9649,0.0672,0.1729,0.9906,0.9649,12.6162
39,0.9664,0.9991,0.9664,0.9664,0.0649,0.168,0.9914,0.9664,16.2402
40,0.968,0.9991,0.968,0.9681,0.0624,0.163,0.9921,0.968,16.6737
41,0.9686,0.9991,0.9686,0.9686,0.0615,0.16,0.9921,0.9686,14.4367
42,0.9697,0.9992,0.9697,0.9697,0.0595,0.1558,0.9925,0.9697,15.5293
43,0.9695,0.9992,0.9695,0.9695,0.0589,0.1539,0.9925,0.9695,21.2526
44,0.9696,0.9992,0.9696,0.9697,0.0584,0.1523,0.9926,0.9696,15.173
45,0.9701,0.9992,0.9701,0.9701,0.0577,0.1501,0.9927,0.9701,14.252
46,0.971,0.9992,0.971,0.971,0.0557,0.146,0.9931,0.971,22.4628
47,0.9715,0.9992,0.9715,0.9715,0.0548,0.144,0.9932,0.9715,12.5311
48,0.9718,0.9992,0.9718,0.9718,0.0538,0.1408,0.9933,0.9718,22.234
49,0.9718,0.9992,0.9718,0.9718,0.0532,0.1388,0.9933,0.9718,19.8465
50,0.9723,0.9992,0.9723,0.9723,0.0524,0.1366,0.9934,0.9723,10.9905
51,0.9729,0.9993,0.9729,0.9729,0.0516,0.134,0.9935,0.9729,24.4145
52,0.9728,0.9993,0.9728,0.9728,0.0513,0.1331,0.9935,0.9728,15.9332
53,0.9739,0.9993,0.9739,0.9739,0.0499,0.13,0.9937,0.9739,23.7401
54,0.9743,0.9993,0.9743,0.9743,0.0492,0.1284,0.9939,0.9743,13.4732
55,0.9745,0.9993,0.9745,0.9745,0.0485,0.1262,0.994,0.9745,12.8174
56,0.9744,0.9993,0.9744,0.9744,0.048,0.1248,0.9941,0.9744,18.0093
57,0.9744,0.9993,0.9744,0.9745,0.0473,0.1227,0.9942,0.9744,19.8983
58,0.9747,0.9993,0.9747,0.9747,0.0467,0.121,0.9943,0.9747,19.0545
59,0.9752,0.9993,0.9752,0.9752,0.0461,0.1195,0.9943,0.9752,19.0111
