step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3813,0.667,0.3813,0.2962,0.766,2.1626,0.3516,0.331,0.9051
1,0.4138,0.7265,0.4138,0.3222,0.7132,1.979,0.4256,0.356,0.1608
2,0.463,0.8311,0.463,0.3857,0.6584,1.3282,0.5226,0.4043,0.1599
3,0.4658,0.8388,0.4658,0.41,0.653,1.3283,0.5474,0.4202,0.1545
4,0.5118,0.8638,0.5118,0.4981,0.6267,1.261,0.6169,0.4937,0.1612
5,0.5627,0.8758,0.5627,0.5407,0.5692,1.1579,0.6373,0.5427,0.1641
6,0.6041,0.8915,0.6041,0.5735,0.5304,1.0868,0.6683,0.5751,0.1667
7,0.6137,0.8977,0.6137,0.5756,0.5128,1.0476,0.68,0.5771,0.1632
8,0.6221,0.903,0.6221,0.5826,0.5001,1.0272,0.6871,0.5941,0.1677
9,0.6484,0.9054,0.6484,0.627,0.4705,0.9546,0.7138,0.6206,0.166
10,0.6445,0.9042,0.6445,0.6132,0.4721,0.9505,0.702,0.6068,0.1621
11,0.6568,0.908,0.6568,0.612,0.4637,0.9301,0.704,0.6057,0.1621
12,0.6601,0.9104,0.6601,0.5971,0.4573,0.9156,0.7042,0.5938,0.1614
13,0.6758,0.9116,0.6758,0.6156,0.453,0.8992,0.703,0.6047,0.1627
14,0.6753,0.9151,0.6753,0.6146,0.4442,0.8767,0.7108,0.6022,0.162
15,0.6948,0.9253,0.6948,0.631,0.4191,0.8231,0.7291,0.6179,0.1588
16,0.6988,0.9252,0.6988,0.6342,0.4174,0.8207,0.7318,0.6187,0.1606
17,0.6971,0.9252,0.6971,0.6276,0.4194,0.8198,0.7328,0.6124,0.1682
18,0.7116,0.9277,0.7116,0.6475,0.4083,0.8,0.7387,0.6325,0.1634
19,0.7167,0.9289,0.7167,0.6452,0.404,0.7924,0.7409,0.6323,0.1649
20,0.7139,0.9295,0.7139,0.6501,0.4027,0.7896,0.7438,0.6339,0.158
21,0.6976,0.9264,0.6976,0.6284,0.4181,0.8146,0.7274,0.6132,0.1608
22,0.6915,0.9283,0.6915,0.6446,0.4178,0.8141,0.7361,0.6296,0.1606
23,0.71,0.9338,0.71,0.6658,0.3995,0.7814,0.7507,0.6526,0.1628
24,0.7077,0.9343,0.7077,0.6617,0.3977,0.7722,0.7504,0.6509,0.1669
25,0.7032,0.9355,0.7032,0.6586,0.3931,0.7631,0.7535,0.6474,0.1617
26,0.7066,0.9362,0.7066,0.6602,0.3928,0.7616,0.757,0.6501,0.1681
27,0.7072,0.9355,0.7072,0.6603,0.3946,0.7662,0.7539,0.6515,0.1685
28,0.7111,0.9356,0.7111,0.6689,0.39,0.7611,0.7556,0.6546,0.1669
29,0.72,0.9359,0.72,0.6712,0.3862,0.7546,0.7511,0.6618,0.1655
30,0.7262,0.9366,0.7262,0.6794,0.3825,0.7474,0.753,0.6774,0.1605
31,0.7228,0.9359,0.7228,0.6773,0.384,0.7524,0.7518,0.6755,0.1652
32,0.7206,0.9355,0.7206,0.6702,0.3873,0.7587,0.7497,0.6689,0.16
33,0.724,0.9365,0.724,0.6739,0.3851,0.7543,0.7507,0.6714,0.1637
34,0.7318,0.939,0.7318,0.69,0.3728,0.7317,0.7604,0.688,0.1621
35,0.738,0.9399,0.738,0.6991,0.3674,0.7219,0.7637,0.6935,0.1704
36,0.7424,0.9432,0.7424,0.6884,0.3589,0.7001,0.7706,0.6813,0.1629
37,0.752,0.9441,0.752,0.6977,0.3547,0.6908,0.7703,0.6891,0.1637
38,0.7514,0.9437,0.7514,0.7023,0.3556,0.6931,0.7712,0.6945,0.1595
39,0.7486,0.9434,0.7486,0.6946,0.356,0.6922,0.7693,0.6868,0.1644
40,0.7469,0.9434,0.7469,0.6929,0.3551,0.6894,0.7707,0.6857,0.1735
41,0.7486,0.9434,0.7486,0.6963,0.3542,0.6865,0.7698,0.688,0.1686
42,0.7441,0.9427,0.7441,0.6999,0.3533,0.6864,0.7699,0.6896,0.1663
43,0.7503,0.9457,0.7503,0.6919,0.3444,0.669,0.7768,0.6835,0.1718
44,0.7665,0.9479,0.7665,0.7209,0.3348,0.652,0.7846,0.7119,0.1616
45,0.7688,0.9479,0.7688,0.7253,0.3326,0.6491,0.787,0.7134,0.1633
46,0.7693,0.948,0.7693,0.7194,0.33,0.6456,0.7872,0.7084,0.1637
47,0.7704,0.9508,0.7704,0.7423,0.3251,0.6358,0.7983,0.7306,0.1558
48,0.7749,0.9511,0.7749,0.7456,0.3233,0.6339,0.8008,0.7338,0.162
49,0.7872,0.9517,0.7872,0.7521,0.3185,0.6287,0.8045,0.7378,0.1566
50,0.7822,0.9525,0.7822,0.7518,0.3156,0.6221,0.8084,0.7345,0.1613
51,0.7856,0.9533,0.7856,0.7548,0.3138,0.618,0.8107,0.7368,0.1548
52,0.785,0.9532,0.785,0.7546,0.314,0.616,0.8093,0.7368,0.1602
53,0.7872,0.9533,0.7872,0.7551,0.3141,0.6171,0.8089,0.7402,0.1588
54,0.7861,0.9534,0.7861,0.7547,0.3138,0.6159,0.8095,0.7392,0.1566
55,0.7889,0.9536,0.7889,0.7519,0.3122,0.6116,0.8095,0.7362,0.1558
56,0.794,0.9538,0.794,0.7562,0.3094,0.608,0.8108,0.7407,0.1578
57,0.7912,0.9534,0.7912,0.7542,0.3085,0.6056,0.8094,0.7392,0.158
