step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0062
1,0.0319,0.5077,0.0319,0.0028,1.5407,34.5342,0.0231,0.0319,0.0045
2,0.0461,0.5195,0.0461,0.0061,1.3649,33.783,0.0429,0.0461,0.0043
3,0.0638,0.5311,0.0638,0.0133,1.2914,33.0345,0.0481,0.0638,0.0047
4,0.0771,0.5403,0.0771,0.0164,1.2291,32.2934,0.0571,0.0771,0.0046
5,0.078,0.5434,0.078,0.0273,1.2715,32.2877,0.0677,0.078,0.0053
6,0.0949,0.5517,0.0949,0.0306,1.2106,31.543,0.0747,0.0949,0.0045
7,0.0993,0.555,0.0993,0.0342,1.1753,30.8255,0.0777,0.0993,0.0044
8,0.0975,0.56,0.0975,0.032,1.1566,30.1175,0.0778,0.0975,0.0045
9,0.0975,0.5656,0.0975,0.0322,1.1325,29.4075,0.0772,0.0975,0.0045
10,0.1046,0.5652,0.1046,0.0306,1.1199,29.3971,0.0781,0.1046,0.0044
11,0.1064,0.5703,0.1064,0.0335,1.1092,28.6911,0.0809,0.1064,0.0044
12,0.1037,0.5718,0.1037,0.0352,1.1142,28.6842,0.0839,0.1037,0.0046
13,0.1144,0.5814,0.1144,0.0425,1.0974,27.9574,0.0898,0.1144,0.0046
14,0.1312,0.5931,0.1312,0.0539,1.0738,27.2174,0.1068,0.1312,0.0046
15,0.1445,0.6017,0.1445,0.0618,1.0559,26.4953,0.1144,0.1445,0.005
16,0.1507,0.6109,0.1507,0.07,1.0424,25.7765,0.1236,0.1507,0.0046
17,0.1569,0.6193,0.1569,0.0747,1.0297,25.0647,0.1283,0.1569,0.0048
18,0.1543,0.6229,0.1543,0.0763,1.0239,24.3743,0.1298,0.1543,0.0046
19,0.1667,0.6311,0.1667,0.0878,1.0139,23.6625,0.1335,0.1667,0.0046
20,0.1817,0.6431,0.1817,0.0966,1.001,22.9218,0.15,0.1817,0.0045
21,0.1853,0.6426,0.1853,0.0956,0.9985,22.9157,0.1509,0.1853,0.0047
22,0.1906,0.6451,0.1906,0.1024,0.9926,22.8924,0.1545,0.1906,0.0046
23,0.1897,0.6458,0.1897,0.1027,0.9936,22.8866,0.1545,0.1897,0.0047
24,0.1933,0.6539,0.1933,0.1097,0.9838,22.178,0.1634,0.1933,0.0045
25,0.1995,0.6607,0.1995,0.116,0.973,21.467,0.1727,0.1995,0.0047
26,0.2004,0.6647,0.2004,0.1183,0.9703,20.7884,0.1732,0.2004,0.0051
27,0.1977,0.6679,0.1977,0.1192,0.9749,20.7735,0.1723,0.1977,0.0048
28,0.1977,0.6679,0.1977,0.1193,0.9751,20.7736,0.1723,0.1977,0.0047
29,0.2172,0.6793,0.2172,0.1355,0.9576,20.0353,0.189,0.2172,0.0046
30,0.2172,0.6844,0.2172,0.1386,0.9521,19.3464,0.1913,0.2172,0.0046
31,0.2234,0.6936,0.2234,0.146,0.9441,18.638,0.1979,0.2234,0.0046
32,0.2367,0.7059,0.2367,0.1603,0.9252,17.8972,0.2178,0.2367,0.0047
33,0.2394,0.7056,0.2394,0.1614,0.9276,17.899,0.2182,0.2394,0.0048
