step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0083
1,0.0275,0.5082,0.0275,0.0021,1.5175,34.5365,0.0237,0.0275,0.0065
2,0.0434,0.5151,0.0434,0.0053,1.3762,33.7961,0.0271,0.0434,0.0056
3,0.0505,0.5219,0.0505,0.009,1.2877,33.0663,0.027,0.0505,0.008
4,0.0674,0.5346,0.0674,0.0138,1.2212,32.322,0.0453,0.0674,0.0067
5,0.0576,0.5353,0.0576,0.0161,1.2841,32.3358,0.0471,0.0576,0.0067
6,0.07,0.5444,0.07,0.0215,1.231,31.5965,0.0601,0.07,0.0051
7,0.086,0.5535,0.086,0.0257,1.1788,30.8598,0.0665,0.086,0.0054
8,0.0993,0.5644,0.0993,0.0307,1.1388,30.1179,0.0748,0.0993,0.0076
9,0.1179,0.5748,0.1179,0.0406,1.1048,29.3716,0.087,0.1179,0.0049
10,0.1277,0.5831,0.1277,0.0456,1.0818,28.6353,0.0932,0.1277,0.0049
11,0.1418,0.5954,0.1418,0.0532,1.0757,27.8937,0.1014,0.1418,0.0048
12,0.156,0.6057,0.156,0.0695,1.0478,27.1477,0.122,0.156,0.0052
13,0.1773,0.617,0.1773,0.0862,1.0238,26.4023,0.1411,0.1773,0.0047
14,0.1941,0.6277,0.1941,0.0995,1.0025,25.6621,0.1542,0.1941,0.0047
15,0.2145,0.6345,0.2145,0.1132,0.9849,24.9368,0.1643,0.2145,0.005
16,0.2145,0.6396,0.2145,0.1152,0.9764,24.2367,0.1654,0.2145,0.0046
17,0.2243,0.6445,0.2243,0.1245,0.9679,23.5302,0.1701,0.2243,0.005
18,0.2225,0.6445,0.2225,0.1254,0.9846,23.53,0.166,0.2225,0.0047
19,0.2234,0.6445,0.2234,0.1259,0.985,23.5291,0.1665,0.2234,0.0049
20,0.2234,0.6459,0.2234,0.1264,0.9813,22.8512,0.1666,0.2234,0.0046
21,0.2349,0.657,0.2349,0.1365,0.9679,22.1235,0.1757,0.2349,0.0047
22,0.2394,0.6635,0.2394,0.1426,0.9631,21.418,0.182,0.2394,0.0048
23,0.2535,0.6755,0.2535,0.1554,0.9448,20.6763,0.1975,0.2535,0.0046
24,0.2518,0.6768,0.2518,0.1561,0.9478,20.6679,0.199,0.2518,0.0045
25,0.2509,0.685,0.2509,0.1623,0.9386,20.6183,0.2137,0.2509,0.0046
26,0.2677,0.694,0.2677,0.1762,0.926,19.8979,0.2203,0.2677,0.0073
27,0.2642,0.6922,0.2642,0.1728,0.9314,19.9122,0.2175,0.2642,0.007
28,0.2722,0.7031,0.2722,0.18,0.9207,19.185,0.2257,0.2722,0.0068
29,0.2704,0.7029,0.2704,0.1772,0.9209,19.1862,0.2277,0.2704,0.0123
30,0.2757,0.7068,0.2757,0.185,0.9141,18.5002,0.2313,0.2757,0.005
31,0.2739,0.7117,0.2739,0.1848,0.9129,17.822,0.2313,0.2739,0.0049
32,0.2713,0.7105,0.2713,0.1843,0.9191,17.8318,0.2305,0.2713,0.0047
33,0.2801,0.7142,0.2801,0.1936,0.9123,17.7983,0.2396,0.2801,0.0046
34,0.2988,0.7259,0.2988,0.2129,0.8918,17.0531,0.2599,0.2988,0.0048
35,0.2979,0.7259,0.2979,0.217,0.8994,17.0605,0.2622,0.2979,0.0062
36,0.2952,0.7267,0.2952,0.2132,0.8971,17.0573,0.2618,0.2952,0.0064
37,0.3094,0.7379,0.3094,0.226,0.8696,16.3153,0.2835,0.3094,0.0091
38,0.3138,0.738,0.3138,0.2277,0.8694,16.3017,0.2848,0.3138,0.0068
39,0.3254,0.7412,0.3254,0.2402,0.8606,16.2694,0.2942,0.3254,0.0125
40,0.3254,0.7412,0.3254,0.2395,0.8608,16.2691,0.2948,0.3254,0.0051
41,0.3289,0.7501,0.3289,0.2469,0.8573,15.569,0.2976,0.3289,0.006
42,0.3395,0.76,0.3395,0.258,0.8354,14.843,0.3129,0.3395,0.0102
43,0.3449,0.7681,0.3449,0.2656,0.8331,14.1436,0.3179,0.3449,0.0082
44,0.344,0.7675,0.344,0.2656,0.8367,14.1481,0.3186,0.344,0.0059
45,0.3449,0.7678,0.3449,0.2645,0.8348,14.1441,0.3196,0.3449,0.0052
46,0.3511,0.7671,0.3511,0.2679,0.8299,14.1351,0.3236,0.3511,0.0065
47,0.3697,0.7786,0.3697,0.2895,0.8112,13.3899,0.346,0.3697,0.0063
48,0.3732,0.7794,0.3732,0.2918,0.8092,13.3823,0.3485,0.3732,0.0054
49,0.3679,0.7771,0.3679,0.2873,0.8115,13.3924,0.3476,0.3679,0.0052
50,0.3679,0.7771,0.3679,0.2854,0.808,13.3884,0.3515,0.3679,0.0043
51,0.3679,0.7774,0.3679,0.2828,0.8083,13.3899,0.3514,0.3679,0.0057
52,0.3652,0.7765,0.3652,0.279,0.8117,13.3941,0.3511,0.3652,0.0076
53,0.3697,0.7845,0.3697,0.2858,0.8082,12.6991,0.3559,0.3697,0.0056
54,0.3723,0.7833,0.3723,0.2916,0.8141,12.7074,0.3588,0.3723,0.0052
55,0.375,0.7913,0.375,0.298,0.8102,12.0179,0.3666,0.375,0.0059
56,0.375,0.7904,0.375,0.2981,0.8126,12.0252,0.366,0.375,0.0053
57,0.3759,0.7956,0.3759,0.3017,0.8063,11.9874,0.3726,0.3759,0.0063
58,0.375,0.802,0.375,0.3022,0.8046,11.3148,0.373,0.375,0.0057
59,0.3839,0.8132,0.3839,0.316,0.7928,10.5869,0.3892,0.3839,0.005
