step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.752,0.9139,0.752,0.7348,0.3776,1.1989,0.7968,0.749,0.0202
1,0.8087,0.9231,0.8087,0.7903,0.3122,1.2168,0.836,0.8072,0.0582
2,0.8072,0.9228,0.8072,0.7922,0.3228,1.3527,0.8309,0.8058,0.0587
3,0.8296,0.9283,0.8296,0.822,0.2855,1.4412,0.8456,0.8282,0.0604
4,0.8417,0.9309,0.8417,0.8363,0.274,1.5602,0.8516,0.8403,0.0626
5,0.8432,0.9356,0.8432,0.8346,0.261,1.0469,0.8572,0.8411,0.0651
6,0.8435,0.9325,0.8435,0.8346,0.2648,1.288,0.8523,0.8411,0.083
7,0.8429,0.9607,0.8429,0.8302,0.2632,0.6966,0.8584,0.8398,0.0944
8,0.8605,0.9685,0.8605,0.8532,0.2329,0.6215,0.8906,0.8578,0.0707
9,0.8708,0.9717,0.8708,0.8666,0.2206,0.5987,0.8993,0.8685,0.0719
10,0.8805,0.9786,0.8805,0.8773,0.2006,0.5255,0.9186,0.8786,0.0763
11,0.8899,0.9843,0.8899,0.8876,0.1859,0.45,0.9307,0.8885,0.0453
12,0.893,0.9885,0.893,0.8912,0.1715,0.3828,0.9418,0.8921,0.0363
13,0.9057,0.9922,0.9057,0.9049,0.1489,0.322,0.9563,0.9054,0.0494
14,0.9145,0.9935,0.9145,0.9143,0.1355,0.2951,0.9627,0.9146,0.0419
15,0.9218,0.9937,0.9218,0.9217,0.1296,0.2862,0.9636,0.9221,0.0439
16,0.92,0.9937,0.92,0.92,0.1273,0.2836,0.9638,0.9203,0.0438
17,0.9221,0.9937,0.9221,0.922,0.1278,0.2832,0.9636,0.9226,0.0457
18,0.9248,0.9941,0.9248,0.9246,0.1238,0.275,0.9658,0.9253,0.0543
19,0.929,0.9944,0.929,0.9289,0.1168,0.2647,0.9681,0.9295,0.0522
20,0.936,0.9946,0.936,0.9359,0.1099,0.2568,0.9693,0.9361,0.0602
21,0.9388,0.9946,0.9388,0.9388,0.1084,0.2564,0.9695,0.9388,0.0535
22,0.9394,0.9948,0.9394,0.9394,0.1057,0.2503,0.9699,0.9395,0.0495
23,0.9391,0.9948,0.9391,0.9391,0.1034,0.2464,0.9702,0.9392,0.0504
24,0.9424,0.9953,0.9424,0.9424,0.1,0.2393,0.972,0.9425,0.0508
25,0.9457,0.9955,0.9457,0.9457,0.098,0.2352,0.9728,0.9457,0.0536
26,0.9454,0.9956,0.9454,0.9453,0.0955,0.231,0.9736,0.9454,0.0511
27,0.9466,0.9955,0.9466,0.9466,0.095,0.231,0.9735,0.9467,0.0545
28,0.9475,0.9956,0.9475,0.9474,0.093,0.2278,0.9737,0.9475,0.059
29,0.9466,0.9956,0.9466,0.9465,0.0924,0.2268,0.9737,0.9466,0.0608
30,0.9475,0.9956,0.9475,0.9474,0.0916,0.2263,0.9742,0.9475,0.0612
31,0.9469,0.9956,0.9469,0.9468,0.0909,0.2255,0.9744,0.9468,0.0624
32,0.9472,0.9956,0.9472,0.9471,0.0908,0.225,0.9742,0.9472,0.0635
33,0.9475,0.9956,0.9475,0.9474,0.0907,0.2246,0.9743,0.9475,0.0665
34,0.9472,0.9956,0.9472,0.9471,0.0902,0.2236,0.9743,0.9472,0.0662
35,0.9451,0.9956,0.9451,0.945,0.09,0.2232,0.9741,0.9451,0.0685
36,0.9463,0.9956,0.9463,0.9462,0.0896,0.2223,0.9741,0.9463,0.068
37,0.9454,0.9956,0.9454,0.9453,0.0891,0.2218,0.9742,0.9453,0.0714
38,0.9463,0.9956,0.9463,0.9462,0.0888,0.2207,0.9742,0.9462,0.0708
39,0.9472,0.9956,0.9472,0.9471,0.0884,0.2194,0.9744,0.9471,0.0684
40,0.9463,0.9956,0.9463,0.9462,0.0882,0.219,0.9743,0.9462,0.0717
41,0.9469,0.9956,0.9469,0.9468,0.088,0.2186,0.9744,0.9468,0.0705
42,0.9466,0.9957,0.9466,0.9465,0.0881,0.2184,0.9745,0.9466,0.076
43,0.9469,0.9957,0.9469,0.9468,0.0879,0.218,0.9744,0.9468,0.0791
44,0.9466,0.9957,0.9466,0.9465,0.0879,0.2179,0.9744,0.9466,0.0759
45,0.9472,0.9957,0.9472,0.9471,0.0876,0.2166,0.9746,0.9471,0.0753
46,0.9472,0.9958,0.9472,0.9471,0.0876,0.2155,0.9747,0.9471,0.0745
47,0.9475,0.9957,0.9475,0.9474,0.0875,0.2156,0.9747,0.9475,0.0839
48,0.9463,0.9957,0.9463,0.9462,0.0875,0.2153,0.9747,0.9462,0.0839
49,0.9463,0.9957,0.9463,0.9461,0.0874,0.2152,0.9746,0.9462,0.0828
50,0.9466,0.9957,0.9466,0.9464,0.0873,0.2149,0.9746,0.9465,0.0805
51,0.9463,0.9957,0.9463,0.9461,0.0873,0.2149,0.9746,0.9462,0.089
52,0.946,0.9958,0.946,0.9458,0.0871,0.2145,0.9747,0.9459,0.0846
53,0.9457,0.9958,0.9457,0.9455,0.087,0.2146,0.9747,0.9456,0.0853
54,0.946,0.9958,0.946,0.9458,0.0869,0.2144,0.9747,0.9459,0.0901
55,0.9463,0.9958,0.9463,0.9461,0.0869,0.2143,0.9747,0.9462,0.0929
56,0.9457,0.9958,0.9457,0.9455,0.0869,0.2143,0.9747,0.9456,0.0956
57,0.9463,0.9959,0.9463,0.9461,0.0868,0.2119,0.975,0.9462,0.0888
58,0.9475,0.996,0.9475,0.9473,0.0864,0.2087,0.9756,0.9474,0.0917
59,0.9472,0.9961,0.9472,0.947,0.0863,0.2072,0.9759,0.9471,0.1001
