step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8229,0.9394,0.8229,0.8203,0.3079,0.9407,0.8594,0.8237,0.013
1,0.8329,0.9758,0.8329,0.8316,0.2784,0.634,0.8799,0.8333,0.0239
2,0.8099,0.9742,0.8099,0.8076,0.2834,0.62,0.8684,0.8087,0.0236
3,0.852,0.9846,0.852,0.8531,0.2297,0.4984,0.9086,0.8522,0.0258
4,0.8672,0.9862,0.8672,0.8684,0.2081,0.4637,0.9187,0.8676,0.0263
5,0.8742,0.9873,0.8742,0.8744,0.1901,0.4379,0.9286,0.8744,0.0276
6,0.8763,0.988,0.8763,0.8763,0.1909,0.4226,0.9354,0.8764,0.0293
7,0.8769,0.9876,0.8769,0.8768,0.1894,0.4206,0.9348,0.8774,0.0316
8,0.8884,0.9896,0.8884,0.888,0.1781,0.3812,0.9407,0.8886,0.0326
9,0.8899,0.9901,0.8899,0.8896,0.1725,0.3718,0.946,0.8902,0.0352
10,0.8914,0.9904,0.8914,0.8914,0.1692,0.3548,0.9424,0.8917,0.0355
11,0.899,0.9911,0.899,0.8982,0.1598,0.3406,0.9473,0.8994,0.0395
12,0.9008,0.9915,0.9008,0.9,0.1536,0.327,0.9474,0.9012,0.0417
13,0.8999,0.9917,0.8999,0.8987,0.1549,0.3206,0.9482,0.9005,0.0444
14,0.9024,0.9918,0.9024,0.9011,0.1521,0.3121,0.9482,0.9028,0.0444
15,0.906,0.9923,0.906,0.9048,0.1488,0.3031,0.9514,0.9063,0.0485
16,0.9118,0.9931,0.9118,0.9108,0.1403,0.2875,0.9555,0.9118,0.0499
17,0.9169,0.9933,0.9169,0.9163,0.137,0.2841,0.9576,0.9166,0.0496
18,0.9263,0.9941,0.9263,0.926,0.1249,0.2653,0.9636,0.926,0.0509
19,0.9248,0.9944,0.9248,0.9244,0.1203,0.2586,0.9656,0.9247,0.0552
20,0.9287,0.9947,0.9287,0.9284,0.1153,0.2509,0.9678,0.9287,0.054
21,0.9324,0.9951,0.9324,0.9321,0.1126,0.2455,0.969,0.9324,0.0535
22,0.9351,0.9951,0.9351,0.9348,0.11,0.2426,0.9701,0.935,0.0567
23,0.9388,0.9953,0.9388,0.9386,0.1077,0.2399,0.9714,0.9386,0.0579
24,0.9384,0.995,0.9384,0.9383,0.1093,0.2448,0.9699,0.9383,0.0589
25,0.9421,0.9953,0.9421,0.9419,0.1054,0.2373,0.9719,0.942,0.0612
26,0.9433,0.9958,0.9433,0.9431,0.0994,0.2269,0.9751,0.9431,0.0602
27,0.9469,0.9963,0.9469,0.9467,0.0956,0.2194,0.9778,0.9466,0.0615
28,0.9485,0.9964,0.9485,0.9481,0.094,0.2162,0.9789,0.948,0.0643
29,0.9497,0.9967,0.9497,0.9493,0.0935,0.2135,0.9795,0.9492,0.0627
30,0.9512,0.9967,0.9512,0.9508,0.092,0.2111,0.9799,0.9508,0.0642
31,0.9515,0.9967,0.9515,0.9511,0.0912,0.2101,0.9799,0.9511,0.0671
32,0.9512,0.9966,0.9512,0.9509,0.0901,0.2084,0.98,0.9508,0.0646
33,0.9512,0.9967,0.9512,0.9509,0.0895,0.2065,0.9799,0.9508,0.0673
34,0.9524,0.9966,0.9524,0.9521,0.0888,0.205,0.98,0.952,0.0665
35,0.9518,0.9967,0.9518,0.9515,0.088,0.2028,0.98,0.9515,0.0668
36,0.9518,0.9967,0.9518,0.9515,0.0873,0.2014,0.98,0.9515,0.0693
37,0.9512,0.9967,0.9512,0.9509,0.0871,0.2005,0.98,0.9508,0.0686
38,0.9512,0.997,0.9512,0.9508,0.0867,0.1958,0.981,0.9508,0.0703
39,0.95,0.9973,0.95,0.9496,0.086,0.1913,0.9823,0.9496,0.0707
40,0.9503,0.9974,0.9503,0.9499,0.0851,0.1889,0.9829,0.9499,0.0718
