step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0224,0.5096,0.0224,0.0061,1.1043,32.0077,0.015,0.0218,0.0315
1,0.0387,0.5316,0.0387,0.0145,1.0493,28.1059,0.0205,0.0336,0.1917
2,0.0415,0.5515,0.0415,0.0161,1.0327,25.9906,0.0308,0.0364,0.2462
3,0.042,0.5721,0.042,0.0234,1.014,22.5775,0.036,0.0381,0.3024
4,0.0696,0.5871,0.0696,0.0453,1.0024,21.0118,0.0501,0.0648,0.3906
5,0.0706,0.6077,0.0706,0.0431,0.9958,18.9071,0.0534,0.0663,0.4628
6,0.095,0.6376,0.095,0.0626,0.9857,17.1507,0.0643,0.0888,0.5178
7,0.0961,0.6353,0.0961,0.0626,0.9833,17.3674,0.0746,0.0908,0.5718
8,0.1019,0.6523,0.1019,0.0755,0.9802,15.9382,0.0839,0.0952,0.603
9,0.1177,0.6627,0.1177,0.0861,0.9754,15.3187,0.0942,0.1123,0.6747
10,0.1208,0.6838,0.1208,0.0875,0.9713,14.1361,0.0986,0.1142,0.7524
11,0.1315,0.6889,0.1315,0.1023,0.9683,13.4219,0.1084,0.1244,0.8567
12,0.1419,0.7055,0.1419,0.1091,0.9639,12.5044,0.1117,0.1346,0.9532
13,0.1445,0.7154,0.1445,0.1192,0.962,11.8551,0.1217,0.1403,0.9746
14,0.161,0.7116,0.161,0.1274,0.9588,11.7504,0.1322,0.1554,1.1337
15,0.1648,0.7271,0.1648,0.1347,0.9573,10.7998,0.1353,0.1586,1.2225
16,0.1676,0.7345,0.1676,0.1404,0.9555,10.3713,0.1365,0.1604,1.2584
17,0.1725,0.7476,0.1725,0.1394,0.9521,9.9688,0.1457,0.1688,1.4434
18,0.1776,0.7447,0.1776,0.1453,0.9519,10.0532,0.1464,0.1727,1.4836
19,0.1987,0.7549,0.1987,0.1629,0.9488,9.8534,0.1589,0.1917,1.5947
20,0.1957,0.7632,0.1957,0.1716,0.9466,9.4692,0.1674,0.1903,1.6186
21,0.2038,0.7695,0.2038,0.1677,0.9442,9.4189,0.1661,0.1984,1.7355
22,0.2013,0.7717,0.2013,0.17,0.9436,9.3589,0.1696,0.1975,1.7697
23,0.2064,0.7724,0.2064,0.1779,0.9438,9.1589,0.173,0.2022,1.9049
24,0.2087,0.7782,0.2087,0.1794,0.9421,8.8651,0.1783,0.2032,1.9829
25,0.227,0.7797,0.227,0.1937,0.9376,8.6878,0.1901,0.2236,2.0472
26,0.2173,0.7774,0.2173,0.1925,0.9395,8.8913,0.1861,0.2122,2.1737
27,0.226,0.7877,0.226,0.1946,0.9372,8.4199,0.1881,0.2223,2.2238
28,0.2262,0.7952,0.2262,0.1984,0.9351,8.0446,0.197,0.2205,2.3964
29,0.2362,0.7913,0.2362,0.2032,0.9342,8.3011,0.2007,0.2305,2.3933
30,0.2318,0.799,0.2318,0.2032,0.9347,7.9367,0.2,0.2255,2.5164
31,0.2515,0.8032,0.2515,0.2202,0.9312,7.744,0.2129,0.2456,2.6016
32,0.2522,0.7992,0.2522,0.2127,0.9301,7.9787,0.2126,0.2445,2.4311
33,0.2568,0.812,0.2568,0.2265,0.9289,7.3318,0.2182,0.2504,2.6416
