step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4691
1,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4589
2,0.1161,0.5636,0.1161,0.0631,1.5161,30.9518,0.1716,0.1161,0.4498
3,0.1341,0.565,0.1341,0.0586,1.3645,30.9265,0.1802,0.1341,0.4798
4,0.1689,0.5976,0.1689,0.1,1.2439,28.428,0.2199,0.1689,0.5018
5,0.1868,0.6293,0.1868,0.1311,1.1753,25.9853,0.2656,0.1868,0.499
6,0.2095,0.6312,0.2095,0.1511,1.1048,25.9331,0.2739,0.2095,0.4904
7,0.2442,0.6337,0.2442,0.167,1.0458,25.8866,0.2806,0.2442,0.4903
8,0.2589,0.6556,0.2589,0.1867,0.9646,23.4381,0.2967,0.2589,0.4902
9,0.2793,0.657,0.2793,0.1783,0.9347,23.4189,0.3047,0.2793,0.5118
10,0.2814,0.6863,0.2814,0.1856,0.8974,21.0007,0.3251,0.2814,0.5247
11,0.3182,0.7162,0.3182,0.2245,0.8531,18.5669,0.3521,0.3182,0.5342
12,0.361,0.7187,0.361,0.2556,0.83,18.5198,0.3623,0.361,0.5148
13,0.3939,0.7528,0.3939,0.3044,0.7929,16.0826,0.4115,0.3939,0.5051
14,0.4182,0.781,0.4182,0.3411,0.7684,13.6762,0.4495,0.4182,0.5313
15,0.4145,0.7883,0.4145,0.3279,0.762,13.6531,0.4652,0.4145,0.512
16,0.4193,0.7894,0.4193,0.3262,0.7577,13.6496,0.4718,0.4193,0.5115
17,0.4429,0.7963,0.4429,0.344,0.7361,13.5923,0.5011,0.4429,0.5208
18,0.4689,0.8262,0.4689,0.3831,0.7103,11.1779,0.5425,0.4689,0.5254
19,0.5262,0.8642,0.5262,0.4457,0.669,8.7184,0.6074,0.5262,0.4917
20,0.5562,0.891,0.5562,0.4949,0.6447,6.3119,0.6588,0.5562,0.504
21,0.5604,0.9181,0.5604,0.5054,0.6358,3.9461,0.6834,0.5604,0.5139
22,0.5795,0.9225,0.5795,0.5286,0.6256,3.9001,0.7017,0.5795,0.5248
23,0.6148,0.927,0.6148,0.5615,0.6062,3.845,0.7134,0.6148,0.5244
24,0.6088,0.9271,0.6088,0.5499,0.6086,3.8619,0.7126,0.6088,0.5352
25,0.6298,0.9317,0.6298,0.588,0.6013,3.8164,0.7219,0.6298,0.5132
26,0.6593,0.9611,0.6593,0.6383,0.5891,1.4257,0.7596,0.6593,0.5225
27,0.6352,0.9626,0.6352,0.6166,0.5889,1.4188,0.7591,0.6352,2.0058
28,0.638,0.9637,0.638,0.616,0.5793,1.4039,0.7628,0.638,1.7391
29,0.6747,0.9656,0.6747,0.6611,0.5597,1.3443,0.775,0.6747,2.0825
30,0.6808,0.9676,0.6808,0.6588,0.5408,1.306,0.782,0.6808,1.6312
31,0.6779,0.9683,0.6779,0.6482,0.5353,1.3003,0.7848,0.6779,2.5183
32,0.7211,0.971,0.7211,0.7021,0.514,1.2418,0.8104,0.7211,2.7213
33,0.7217,0.9724,0.7217,0.7054,0.511,1.2284,0.8155,0.7217,2.8829
34,0.7358,0.9741,0.7358,0.7156,0.4983,1.1985,0.8233,0.7358,3.5459
35,0.7382,0.9743,0.7382,0.7168,0.497,1.1946,0.8225,0.7382,2.5885
36,0.7534,0.9755,0.7534,0.73,0.4877,1.1733,0.828,0.7534,2.4146
37,0.7668,0.9781,0.7668,0.7467,0.4698,1.1238,0.8344,0.7668,1.7709
38,0.7726,0.9759,0.7726,0.7645,0.4676,1.1087,0.8301,0.7726,2.302
39,0.7754,0.9771,0.7754,0.7665,0.4644,1.1033,0.8371,0.7754,2.075
40,0.7682,0.9792,0.7682,0.7622,0.4625,1.0956,0.8456,0.7682,2.2917
41,0.7647,0.9793,0.7647,0.7575,0.4567,1.0863,0.8457,0.7647,2.7699
42,0.7645,0.9804,0.7645,0.7546,0.4502,1.0725,0.8494,0.7645,3.185
43,0.7625,0.9811,0.7625,0.7503,0.4471,1.0669,0.8528,0.7625,2.7844
44,0.7836,0.9835,0.7836,0.779,0.4367,1.0311,0.8679,0.7836,3.1427
45,0.7855,0.9837,0.7855,0.7801,0.438,1.0337,0.8677,0.7855,1.9953
46,0.7812,0.9831,0.7812,0.7736,0.4341,1.0267,0.8644,0.7812,2.1582
47,0.7835,0.9828,0.7835,0.7754,0.4332,1.0202,0.8589,0.7835,2.3397
48,0.7971,0.9843,0.7971,0.7925,0.424,0.9901,0.8674,0.7971,2.8909
49,0.7957,0.9845,0.7957,0.7901,0.4225,0.986,0.8682,0.7957,2.1489
50,0.8009,0.9854,0.8009,0.7952,0.4176,0.9744,0.8752,0.8009,2.6355
51,0.7974,0.9855,0.7974,0.7901,0.4113,0.9602,0.875,0.7974,3.9386
52,0.7966,0.9856,0.7966,0.7887,0.4085,0.9518,0.8769,0.7966,3.2546
53,0.8037,0.9853,0.8037,0.7975,0.4036,0.9401,0.8761,0.8037,2.6898
54,0.8174,0.9869,0.8174,0.8147,0.3948,0.9142,0.8912,0.8174,1.9886
55,0.8233,0.9873,0.8233,0.821,0.392,0.9065,0.8941,0.8233,1.9791
56,0.8231,0.9874,0.8231,0.8206,0.3915,0.9077,0.8949,0.8231,3.8055
57,0.8166,0.9875,0.8166,0.8117,0.3952,0.9108,0.894,0.8166,3.2734
58,0.8184,0.9878,0.8184,0.8128,0.3915,0.9034,0.8958,0.8184,2.5262
59,0.8165,0.988,0.8165,0.8115,0.3879,0.8927,0.8968,0.8165,4.1419
