step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6051,0.8675,0.6051,0.5457,0.5613,1.105,0.7218,0.6051,1.0063
1,0.697,0.9385,0.697,0.7026,0.4156,0.7716,0.8649,0.697,1.0217
2,0.7788,0.9505,0.7788,0.7809,0.3308,0.633,0.8838,0.7788,1.0479
3,0.8334,0.9592,0.8334,0.8346,0.2645,0.5177,0.8997,0.8334,1.0272
4,0.8398,0.9592,0.8398,0.8416,0.2521,0.4962,0.9021,0.8398,1.0107
5,0.8412,0.9592,0.8412,0.843,0.2476,0.486,0.9042,0.8412,1.0185
6,0.8454,0.9606,0.8454,0.8472,0.2388,0.4678,0.9059,0.8454,1.0859
7,0.8537,0.962,0.8537,0.8549,0.2271,0.4448,0.9073,0.8537,1.0425
8,0.859,0.964,0.859,0.8605,0.2177,0.4312,0.9132,0.859,1.0282
9,0.8677,0.9661,0.8677,0.8685,0.206,0.4108,0.9165,0.8677,1.0526
10,0.8692,0.9673,0.8692,0.8697,0.203,0.4056,0.9191,0.8692,1.0609
11,0.8723,0.9683,0.8723,0.8727,0.1992,0.3991,0.922,0.8723,1.0557
12,0.8667,0.9667,0.8667,0.8673,0.2047,0.4108,0.919,0.8667,1.0439
13,0.8723,0.9683,0.8723,0.8729,0.1962,0.3939,0.9218,0.8723,1.0483
14,0.8749,0.969,0.8749,0.8752,0.1934,0.3913,0.9227,0.8749,1.0702
15,0.8776,0.9706,0.8776,0.8777,0.1884,0.3846,0.9269,0.8776,1.0551
16,0.8803,0.9707,0.8803,0.8805,0.1847,0.3802,0.9277,0.8803,1.0955
17,0.8812,0.971,0.8812,0.8815,0.1833,0.3768,0.9283,0.8812,1.0772
18,0.8816,0.9707,0.8816,0.8819,0.1831,0.3777,0.9277,0.8816,1.1013
19,0.884,0.9711,0.884,0.8843,0.181,0.3746,0.9285,0.884,1.0562
20,0.8842,0.9714,0.8842,0.8846,0.1802,0.3735,0.9299,0.8842,1.1289
21,0.8837,0.9716,0.8837,0.884,0.1801,0.3747,0.93,0.8837,1.0759
22,0.8852,0.972,0.8852,0.8855,0.1781,0.3699,0.9303,0.8852,1.1596
23,0.8856,0.9717,0.8856,0.886,0.1788,0.3732,0.9297,0.8856,1.0911
24,0.8861,0.9722,0.8861,0.8864,0.1771,0.3685,0.9309,0.8861,1.1467
25,0.8861,0.9724,0.8861,0.8863,0.1761,0.3675,0.9313,0.8861,1.1529
26,0.8861,0.9723,0.8861,0.8863,0.1763,0.3695,0.9313,0.8861,1.0619
27,0.8868,0.9725,0.8868,0.887,0.1753,0.3684,0.9322,0.8868,1.0374
28,0.887,0.9728,0.887,0.8872,0.1739,0.3657,0.9327,0.887,1.044
29,0.8894,0.9733,0.8894,0.8896,0.172,0.3631,0.9337,0.8894,1.0663
30,0.888,0.9731,0.888,0.888,0.1733,0.3644,0.9332,0.888,1.0589
31,0.8879,0.9733,0.8879,0.8877,0.1727,0.3644,0.9337,0.8879,1.0949
32,0.888,0.9733,0.888,0.8879,0.1733,0.3657,0.9336,0.888,1.1179
33,0.8866,0.9731,0.8866,0.8866,0.1744,0.3671,0.9332,0.8866,1.1504
34,0.8875,0.973,0.8875,0.8874,0.1745,0.3691,0.9331,0.8875,1.2443
35,0.8869,0.9729,0.8869,0.8868,0.1746,0.3718,0.9332,0.8869,1.1663
36,0.8887,0.9729,0.8887,0.8886,0.1735,0.3723,0.9334,0.8887,1.2252
37,0.8888,0.9732,0.8888,0.8888,0.1726,0.3727,0.9339,0.8888,1.2137
38,0.8886,0.9732,0.8886,0.8885,0.1725,0.3749,0.934,0.8886,1.2747
39,0.8869,0.9728,0.8869,0.8868,0.1746,0.377,0.9335,0.8869,1.2817
40,0.8879,0.9732,0.8879,0.8878,0.1731,0.3733,0.9343,0.8879,1.2476
41,0.8888,0.9735,0.8888,0.8887,0.1723,0.3728,0.9348,0.8888,1.3259
42,0.8881,0.9734,0.8881,0.888,0.1728,0.3745,0.9347,0.8881,1.2996
43,0.8886,0.9736,0.8886,0.8886,0.1721,0.3738,0.9351,0.8886,1.3335
44,0.8896,0.9738,0.8896,0.8895,0.1714,0.3739,0.9355,0.8896,1.2787
45,0.8903,0.9739,0.8903,0.8902,0.1709,0.3736,0.9357,0.8903,1.319
46,0.8904,0.9741,0.8904,0.8904,0.1705,0.3722,0.9359,0.8904,1.3214
47,0.8902,0.9743,0.8902,0.8902,0.171,0.3719,0.9359,0.8902,1.1906
48,0.8901,0.9744,0.8901,0.8901,0.1711,0.3717,0.9358,0.8901,1.2076
49,0.8911,0.9746,0.8911,0.8911,0.1703,0.3711,0.936,0.8911,1.1777
50,0.891,0.9746,0.891,0.891,0.17,0.3699,0.9364,0.891,1.182
51,0.8916,0.9747,0.8916,0.8916,0.1696,0.3694,0.9365,0.8916,1.1699
52,0.8906,0.9744,0.8906,0.8907,0.17,0.3719,0.936,0.8906,1.1413
53,0.8916,0.9746,0.8916,0.8917,0.1687,0.3695,0.9366,0.8916,1.3431
54,0.8919,0.9747,0.8919,0.8919,0.1682,0.3683,0.9365,0.8919,1.4342
55,0.8929,0.9747,0.8929,0.8929,0.1675,0.3696,0.9366,0.8929,1.3457
56,0.8937,0.9747,0.8937,0.8936,0.1668,0.3697,0.9368,0.8937,1.2131
57,0.894,0.9748,0.894,0.8939,0.1666,0.3699,0.9371,0.894,1.2715
58,0.8942,0.975,0.8942,0.8942,0.1658,0.3687,0.9377,0.8942,1.1002
59,0.8943,0.975,0.8943,0.8943,0.1656,0.3686,0.9379,0.8943,1.1426
