step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.472,0.8656,0.472,0.4268,0.6345,1.1783,0.7315,0.472,1.0224
1,0.7228,0.9333,0.7228,0.7155,0.4084,0.786,0.8479,0.7228,1.1278
2,0.73,0.9316,0.73,0.7191,0.3936,0.7647,0.8483,0.73,1.1625
3,0.8197,0.953,0.8197,0.8191,0.2911,0.5816,0.8876,0.8197,1.1414
4,0.7988,0.9512,0.7988,0.8002,0.299,0.5649,0.8795,0.7988,1.1589
5,0.7933,0.9521,0.7933,0.7925,0.2946,0.5495,0.8801,0.7933,1.1435
6,0.8191,0.9592,0.8191,0.82,0.2647,0.5004,0.8987,0.8191,1.1406
7,0.8312,0.9602,0.8312,0.8328,0.2503,0.4789,0.9008,0.8312,1.1464
8,0.8338,0.9633,0.8338,0.8366,0.2445,0.4706,0.9073,0.8338,1.1196
9,0.8396,0.9622,0.8396,0.8417,0.24,0.4651,0.9055,0.8396,1.166
10,0.8521,0.9643,0.8521,0.8534,0.2276,0.4484,0.91,0.8521,1.2182
11,0.8548,0.9655,0.8548,0.8562,0.2225,0.438,0.913,0.8548,1.1469
12,0.8538,0.9652,0.8538,0.8554,0.22,0.4309,0.9113,0.8538,1.2278
13,0.8585,0.9662,0.8585,0.8597,0.2142,0.4206,0.9141,0.8585,1.237
14,0.8622,0.9672,0.8622,0.8634,0.2097,0.4176,0.9165,0.8622,1.2152
15,0.8595,0.9672,0.8595,0.861,0.2126,0.4244,0.9172,0.8595,1.2682
16,0.862,0.9675,0.862,0.8632,0.2079,0.4201,0.9182,0.862,1.2417
17,0.8643,0.9681,0.8643,0.8655,0.2056,0.4147,0.9196,0.8643,1.1649
18,0.8681,0.9691,0.8681,0.8692,0.1987,0.4009,0.9227,0.8681,1.183
19,0.8687,0.9691,0.8687,0.8698,0.1988,0.4012,0.9232,0.8687,1.0661
20,0.8725,0.9703,0.8725,0.8736,0.1945,0.3935,0.9259,0.8725,1.102
21,0.8765,0.9711,0.8765,0.8774,0.1889,0.3824,0.9275,0.8765,1.0172
22,0.8784,0.9715,0.8784,0.8791,0.1856,0.3737,0.9284,0.8784,0.9192
23,0.8757,0.971,0.8757,0.8764,0.1889,0.3789,0.9271,0.8757,0.9965
24,0.8761,0.9706,0.8761,0.8767,0.1892,0.3807,0.9263,0.8761,1.0127
25,0.8757,0.9704,0.8757,0.8763,0.1903,0.3812,0.9258,0.8757,1.0177
26,0.8769,0.9707,0.8769,0.8774,0.1879,0.3788,0.9266,0.8769,1.0962
27,0.8785,0.971,0.8785,0.8789,0.1859,0.3786,0.9274,0.8785,1.0718
28,0.8804,0.9716,0.8804,0.8809,0.183,0.374,0.929,0.8804,1.1287
29,0.881,0.972,0.881,0.8813,0.1817,0.3719,0.9297,0.881,1.1501
30,0.881,0.972,0.881,0.8814,0.1814,0.3717,0.93,0.881,1.1224
31,0.8829,0.9727,0.8829,0.8832,0.1788,0.3658,0.9314,0.8829,1.1547
32,0.8835,0.9727,0.8835,0.8838,0.1793,0.3664,0.9315,0.8835,1.0501
33,0.8836,0.9729,0.8836,0.8839,0.1781,0.3643,0.9316,0.8836,1.0934
34,0.8845,0.9732,0.8845,0.8848,0.1776,0.3627,0.9323,0.8845,1.1154
35,0.8855,0.9734,0.8855,0.8858,0.1772,0.3619,0.9325,0.8855,1.1199
36,0.8861,0.9738,0.8861,0.8863,0.1754,0.3577,0.9335,0.8861,1.1466
37,0.8862,0.9739,0.8862,0.8865,0.1749,0.3576,0.934,0.8862,1.1246
38,0.8871,0.974,0.8871,0.8874,0.1747,0.3578,0.9344,0.8871,1.1928
39,0.8873,0.9741,0.8873,0.8875,0.1744,0.3588,0.9343,0.8873,1.2129
40,0.8864,0.974,0.8864,0.8866,0.1754,0.3608,0.9342,0.8864,1.1205
41,0.8864,0.974,0.8864,0.8866,0.1754,0.3623,0.9343,0.8864,1.1644
42,0.8869,0.974,0.8869,0.8872,0.1754,0.3634,0.9343,0.8869,1.1589
43,0.8871,0.9743,0.8871,0.8874,0.1743,0.3612,0.9348,0.8871,1.1565
44,0.8877,0.9742,0.8877,0.8878,0.1736,0.3612,0.9346,0.8877,1.1773
45,0.888,0.974,0.888,0.8882,0.175,0.3636,0.9338,0.888,1.1753
46,0.8874,0.974,0.8874,0.8876,0.1742,0.3642,0.9338,0.8874,1.1746
47,0.887,0.9738,0.887,0.8871,0.1742,0.3661,0.9337,0.887,1.1906
48,0.8882,0.974,0.8882,0.8883,0.1728,0.3653,0.9343,0.8882,1.1948
49,0.888,0.974,0.888,0.8881,0.1735,0.3659,0.9342,0.888,1.2319
50,0.8877,0.974,0.8877,0.8878,0.1734,0.3674,0.9341,0.8877,1.2728
51,0.8889,0.9743,0.8889,0.889,0.172,0.3649,0.9347,0.8889,1.2028
52,0.889,0.9744,0.889,0.8891,0.1715,0.3648,0.9351,0.889,1.2533
53,0.8893,0.9745,0.8893,0.8894,0.1712,0.3646,0.9355,0.8893,1.2425
54,0.8891,0.9742,0.8891,0.8893,0.1718,0.3683,0.9347,0.8891,1.2219
55,0.8891,0.9742,0.8891,0.8892,0.1715,0.3675,0.9349,0.8891,1.2
56,0.8902,0.9742,0.8902,0.8903,0.1716,0.3693,0.9347,0.8902,1.1396
57,0.8897,0.9744,0.8897,0.8898,0.1712,0.3687,0.935,0.8897,1.2044
58,0.8908,0.9745,0.8908,0.8909,0.1704,0.3681,0.9356,0.8908,1.2248
59,0.8908,0.9744,0.8908,0.8908,0.1703,0.3687,0.9355,0.8908,1.228
