step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0632,0.6147,0.0632,0.0441,1.0,19.6245,0.0501,0.06,0.0311
1,0.1134,0.6732,0.1134,0.083,0.9783,15.4663,0.1014,0.1162,0.4731
2,0.147,0.7212,0.147,0.1216,0.9622,11.1954,0.1313,0.1484,0.7401
3,0.1694,0.7514,0.1694,0.153,0.9538,9.2888,0.1498,0.1715,1.3026
4,0.1913,0.7749,0.1913,0.171,0.9472,8.6298,0.1734,0.1902,1.6682
5,0.2313,0.7935,0.2313,0.2077,0.9365,7.8716,0.2108,0.2335,2.0955
6,0.2392,0.8104,0.2392,0.2211,0.9326,7.0536,0.2237,0.2435,2.6625
7,0.2545,0.8249,0.2545,0.2424,0.93,6.5005,0.2369,0.2581,3.1384
8,0.2749,0.8314,0.2749,0.2615,0.9266,6.2675,0.2495,0.2791,3.5647
9,0.2879,0.842,0.2879,0.2755,0.9242,5.8364,0.2637,0.2918,3.88
10,0.3019,0.8563,0.3019,0.2911,0.9208,5.362,0.2818,0.3065,4.1119
11,0.3195,0.8606,0.3195,0.309,0.9178,5.1736,0.2956,0.3217,4.7815
12,0.3238,0.871,0.3238,0.3217,0.9164,4.8408,0.304,0.3315,5.1956
13,0.3383,0.8749,0.3383,0.3321,0.9139,4.6353,0.3128,0.3434,5.2736
14,0.3524,0.8799,0.3524,0.3404,0.9126,4.5125,0.3228,0.3542,5.7933
15,0.3549,0.8813,0.3549,0.3535,0.9109,4.4494,0.333,0.3635,6.1791
16,0.3694,0.8923,0.3694,0.3667,0.9059,4.2539,0.3544,0.374,6.228
17,0.3865,0.8911,0.3865,0.3769,0.9038,4.3708,0.3624,0.3913,7.0483
18,0.3847,0.8956,0.3847,0.3787,0.9047,4.1201,0.3607,0.3928,7.373
19,0.3791,0.8969,0.3791,0.3809,0.9036,4.1038,0.3678,0.3873,7.87
20,0.4059,0.9037,0.4059,0.4102,0.9023,3.9556,0.3799,0.413,7.8386
21,0.3954,0.9082,0.3954,0.4007,0.9027,3.8395,0.3753,0.4037,8.2531
22,0.4161,0.911,0.4161,0.4158,0.8983,3.6984,0.403,0.4226,8.2904
23,0.4171,0.9164,0.4171,0.4204,0.8982,3.5515,0.4079,0.4206,8.6396
24,0.4341,0.9141,0.4341,0.4425,0.8969,3.716,0.4149,0.4419,9.0743
25,0.4492,0.9214,0.4492,0.4514,0.8939,3.524,0.4253,0.4532,9.3094
26,0.4354,0.9169,0.4354,0.4449,0.894,3.6455,0.4212,0.4415,9.939
27,0.4538,0.9224,0.4538,0.4611,0.8925,3.4823,0.4276,0.459,9.9759
28,0.4532,0.9201,0.4532,0.4608,0.891,3.5009,0.4319,0.4605,10.3112
29,0.4466,0.9235,0.4466,0.4513,0.8907,3.4092,0.4316,0.4526,10.7729
30,0.452,0.9274,0.452,0.461,0.8899,3.3367,0.4394,0.458,11.174
31,0.4571,0.9279,0.4571,0.4637,0.8879,3.4065,0.4436,0.4649,11.4251
32,0.4729,0.9284,0.4729,0.4796,0.8856,3.3601,0.4605,0.4807,12.0666
33,0.4708,0.9258,0.4708,0.4776,0.8866,3.5162,0.4535,0.4774,12.0225
34,0.4746,0.9293,0.4746,0.4754,0.8836,3.4244,0.4633,0.48,12.6172
35,0.4861,0.9294,0.4861,0.4893,0.8829,3.4643,0.4709,0.4913,12.7465
36,0.4729,0.9302,0.4729,0.481,0.8851,3.3843,0.4603,0.4785,13.6652
37,0.4785,0.9308,0.4785,0.4866,0.8824,3.5378,0.4714,0.4881,13.5638
38,0.4943,0.9349,0.4943,0.497,0.8801,3.2523,0.4787,0.5008,13.8762
39,0.4871,0.9347,0.4871,0.4843,0.8825,3.2842,0.4686,0.4889,14.268
40,0.4973,0.9356,0.4973,0.5023,0.8792,3.3152,0.4861,0.505,14.7776
41,0.5045,0.935,0.5045,0.5091,0.8783,3.2132,0.487,0.5091,14.6157
42,0.5093,0.9395,0.5093,0.5119,0.8766,3.1475,0.4961,0.5136,14.4802
43,0.5141,0.9395,0.5141,0.5202,0.8763,3.2121,0.4979,0.5191,15.2127
44,0.5175,0.9369,0.5175,0.5242,0.8746,3.3026,0.4993,0.5225,15.8488
45,0.5141,0.9381,0.5141,0.5227,0.8745,3.243,0.5029,0.5208,15.7982
46,0.5292,0.9437,0.5292,0.5355,0.8723,3.0654,0.5111,0.5337,16.2815
47,0.5345,0.9424,0.5345,0.5396,0.8721,3.0843,0.5123,0.5392,16.1846
48,0.5241,0.9416,0.5241,0.5311,0.8725,3.0803,0.5094,0.5287,17.2054
49,0.5162,0.9398,0.5162,0.5213,0.872,3.1199,0.5081,0.5223,17.2464
50,0.5373,0.9447,0.5373,0.548,0.8684,3.0414,0.5278,0.5438,17.4089
51,0.534,0.9421,0.534,0.5411,0.871,3.1091,0.5175,0.5387,17.893
52,0.5406,0.9473,0.5406,0.5455,0.8679,2.9774,0.5245,0.5433,19.2075
53,0.5529,0.9472,0.5529,0.5599,0.8646,3.1026,0.5392,0.5569,19.7177
54,0.5406,0.9442,0.5406,0.5438,0.8676,3.1838,0.525,0.5436,18.6223
55,0.5513,0.9478,0.5513,0.5567,0.8631,3.08,0.5369,0.5543,19.0548
56,0.5646,0.9502,0.5646,0.5687,0.8624,2.9619,0.5453,0.5669,18.3225
57,0.5569,0.9483,0.5569,0.5682,0.8644,3.0198,0.5455,0.5649,19.0315
58,0.5478,0.9486,0.5478,0.5523,0.8629,3.0812,0.5399,0.5519,19.5103
59,0.5546,0.9504,0.5546,0.5573,0.8616,2.9478,0.539,0.5587,19.8769
