step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0782,0.6079,0.0782,0.0427,1.0002,21.0618,0.0538,0.0771,0.0324
1,0.1111,0.6703,0.1111,0.0707,0.9802,16.3957,0.0868,0.1102,0.433
2,0.1276,0.7115,0.1276,0.1018,0.9678,12.7089,0.1181,0.1298,0.6899
3,0.1643,0.7475,0.1643,0.1393,0.9557,10.4784,0.1519,0.1736,1.1063
4,0.1801,0.7635,0.1801,0.1534,0.95,9.6064,0.1721,0.1849,1.5379
5,0.2115,0.7923,0.2115,0.1875,0.9421,8.0365,0.1888,0.218,1.9363
6,0.2324,0.8081,0.2324,0.2163,0.936,7.1768,0.2175,0.2381,2.445
7,0.2706,0.8251,0.2706,0.2508,0.9287,6.617,0.2424,0.2766,2.8803
8,0.2915,0.8443,0.2915,0.2766,0.9232,5.6261,0.2644,0.2961,3.4811
9,0.2989,0.8504,0.2989,0.2799,0.9211,5.6056,0.2751,0.3026,3.8068
10,0.3116,0.8598,0.3116,0.2914,0.9168,5.1601,0.2857,0.314,4.205
11,0.3287,0.868,0.3287,0.3133,0.9148,5.0317,0.3077,0.332,4.8448
12,0.3391,0.8735,0.3391,0.3201,0.9107,4.7107,0.3202,0.3436,5.0229
13,0.3664,0.8824,0.3664,0.3515,0.9082,4.6315,0.3371,0.3683,5.3142
14,0.3618,0.8834,0.3618,0.3479,0.9072,4.5786,0.3455,0.3645,5.7146
15,0.3727,0.8951,0.3727,0.3603,0.9053,4.2141,0.3584,0.3785,6.1852
16,0.3763,0.8955,0.3763,0.3692,0.9051,4.1678,0.3604,0.3812,6.1789
17,0.3934,0.8971,0.3934,0.3844,0.903,4.1702,0.3631,0.3965,6.7906
18,0.3875,0.8974,0.3875,0.3775,0.9025,4.0749,0.3683,0.3908,7.1847
19,0.4115,0.9059,0.4115,0.4064,0.8976,4.0006,0.3937,0.4171,7.3946
20,0.4171,0.9057,0.4171,0.409,0.8973,4.1042,0.3989,0.4208,7.6382
21,0.4171,0.9059,0.4171,0.4117,0.8994,3.9456,0.3977,0.4232,8.2625
22,0.4316,0.911,0.4316,0.4249,0.8953,3.7369,0.4051,0.4329,8.3204
23,0.4293,0.9123,0.4293,0.4269,0.8966,3.8331,0.4066,0.4333,8.8286
24,0.439,0.9138,0.439,0.4413,0.8942,3.7555,0.4198,0.4473,9.21
25,0.4451,0.9162,0.4451,0.4462,0.894,3.6275,0.4222,0.4493,9.6113
26,0.4395,0.9212,0.4395,0.44,0.8915,3.4327,0.4238,0.4446,10.1087
27,0.451,0.9211,0.451,0.4513,0.8907,3.6171,0.4375,0.4565,10.2935
28,0.4512,0.9237,0.4512,0.4566,0.891,3.5405,0.4341,0.4576,10.6283
29,0.4662,0.9251,0.4662,0.4709,0.8878,3.4729,0.4499,0.4749,11.1133
30,0.4652,0.9241,0.4652,0.4717,0.8884,3.5989,0.4448,0.4737,11.4222
31,0.4668,0.9277,0.4668,0.4717,0.8868,3.427,0.4517,0.47,11.597
32,0.4673,0.9284,0.4673,0.4779,0.8876,3.3776,0.4542,0.4747,11.6935
33,0.4874,0.9309,0.4874,0.4934,0.8827,3.3623,0.468,0.4934,12.0162
34,0.4762,0.9288,0.4762,0.4873,0.8835,3.4894,0.4704,0.4866,12.5077
35,0.4843,0.9319,0.4843,0.4924,0.8829,3.411,0.4754,0.4932,12.5723
36,0.4825,0.9336,0.4825,0.49,0.8821,3.2833,0.4735,0.49,13.1104
37,0.4859,0.9307,0.4859,0.4963,0.8827,3.4597,0.4776,0.4957,13.5886
38,0.4904,0.9322,0.4904,0.5007,0.8818,3.3925,0.4775,0.5001,13.6181
