step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,5.7301
1,0.7135,0.9358,0.7135,0.6913,0.3402,0.4893,0.3119,0.7127,0.4661
2,0.82,0.9276,0.82,0.8165,0.2523,0.3957,0.6324,0.8204,0.5081
3,0.7614,0.9352,0.7614,0.7485,0.3276,0.4945,0.89,0.7621,0.5185
4,0.9079,0.9687,0.9079,0.9078,0.147,0.2546,0.3811,0.9078,0.5234
5,0.9076,0.9605,0.9076,0.9075,0.1502,0.2615,0.4882,0.9077,0.5249
6,0.8413,0.9466,0.8413,0.8402,0.2144,0.3347,0.3501,0.8411,0.5097
7,0.9222,0.9756,0.9222,0.9222,0.1226,0.2171,0.4799,0.9223,0.5133
8,0.9288,0.9793,0.9288,0.9286,0.1138,0.2047,0.5891,0.9289,0.5285
9,0.9347,0.99,0.9347,0.9345,0.1049,0.1879,0.7724,0.9349,0.514
10,0.9258,0.9924,0.9258,0.9254,0.1132,0.1958,0.871,0.926,0.514
11,0.9208,0.9944,0.9208,0.9204,0.1184,0.2016,0.9116,0.921,0.5293
12,0.9124,0.9944,0.9124,0.9118,0.1289,0.216,0.9287,0.9127,0.529
13,0.9037,0.9937,0.9037,0.9029,0.1428,0.2362,0.9424,0.904,0.5404
14,0.8978,0.9948,0.8978,0.8968,0.1506,0.2459,0.9615,0.8981,0.5288
15,0.8878,0.9944,0.8878,0.8865,0.1625,0.2637,0.9671,0.8881,0.515
16,0.8899,0.9954,0.8899,0.8887,0.1611,0.2615,0.9742,0.8903,0.515
17,0.8845,0.9948,0.8845,0.8831,0.1687,0.2734,0.9757,0.8849,0.559
18,0.9593,0.9981,0.9593,0.9593,0.0661,0.1254,0.8956,0.9595,0.5367
19,0.9568,0.9983,0.9568,0.9567,0.0687,0.1284,0.9207,0.9569,0.5038
20,0.9477,0.9983,0.9477,0.9476,0.08,0.1423,0.938,0.9478,0.5228
21,0.9349,0.9978,0.9349,0.9346,0.0953,0.164,0.944,0.9351,0.5253
22,0.9374,0.9977,0.9374,0.9372,0.0933,0.1615,0.9441,0.9376,0.5273
23,0.9458,0.9975,0.9458,0.9457,0.0817,0.1457,0.9195,0.946,0.5328
24,0.9424,0.9976,0.9424,0.9422,0.0872,0.1535,0.9338,0.9426,0.5288
25,0.9424,0.9975,0.9424,0.9422,0.0876,0.1539,0.9321,0.9426,0.5537
26,0.9478,0.9981,0.9478,0.9477,0.0812,0.1451,0.9505,0.948,0.5452
27,0.9443,0.998,0.9443,0.9441,0.0862,0.1523,0.9552,0.9444,0.5301
28,0.9394,0.9979,0.9394,0.9392,0.092,0.1607,0.9593,0.9396,0.5367
29,0.939,0.998,0.939,0.9388,0.0926,0.1615,0.9632,0.9392,0.5292
30,0.9751,0.9984,0.9751,0.9751,0.0421,0.0851,0.8774,0.9752,0.5016
31,0.974,0.9984,0.974,0.974,0.0432,0.0868,0.8859,0.9741,0.5112
32,0.9871,0.9988,0.9871,0.9871,0.0258,0.0591,0.783,0.9871,0.5291
33,0.9868,0.9989,0.9868,0.9868,0.0249,0.0574,0.8057,0.9868,0.5273
34,0.9868,0.9988,0.9868,0.9868,0.025,0.0574,0.8028,0.9868,0.5529
35,0.9865,0.9991,0.9865,0.9865,0.0249,0.0556,0.8074,0.9865,0.555
36,0.9878,0.9991,0.9878,0.9878,0.0233,0.053,0.8125,0.9878,0.5254
37,0.9913,0.9993,0.9913,0.9913,0.0162,0.0386,0.7236,0.9913,0.5484
38,0.991,0.9993,0.991,0.991,0.0163,0.0385,0.7296,0.9911,0.5539
39,0.991,0.9993,0.991,0.991,0.0164,0.039,0.7309,0.9911,0.5351
40,0.9895,0.9993,0.9895,0.9895,0.0181,0.0412,0.7448,0.9895,0.5396
41,0.9902,0.9993,0.9902,0.9902,0.0174,0.0396,0.7498,0.9902,0.5656
42,0.9902,0.9993,0.9902,0.9902,0.0175,0.0396,0.7508,0.9902,0.5767
