step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,5.2053
1,0.6752,0.8999,0.6752,0.6468,0.3784,0.5371,0.3138,0.6744,0.3751
2,0.8093,0.9029,0.8093,0.807,0.2663,0.4166,0.5625,0.8097,0.4075
3,0.7634,0.9367,0.7634,0.7513,0.3207,0.4827,0.8897,0.7641,0.427
4,0.7806,0.8662,0.7806,0.7803,0.2967,0.4522,0.4688,0.7807,0.4217
5,0.789,0.9189,0.789,0.783,0.2866,0.4362,0.7635,0.7895,0.4251
6,0.7618,0.9187,0.7618,0.7511,0.3274,0.4924,0.8609,0.7625,0.4202
7,0.9504,0.9895,0.9504,0.9504,0.0874,0.1689,0.5074,0.9504,0.4218
8,0.9556,0.9909,0.9556,0.9556,0.0795,0.1575,0.5994,0.9557,0.4194
9,0.9481,0.9889,0.9481,0.9481,0.0888,0.1693,0.6914,0.9482,0.4271
10,0.9488,0.9871,0.9488,0.9488,0.0908,0.1721,0.5819,0.9488,0.4265
11,0.944,0.9895,0.944,0.9439,0.0938,0.1757,0.7607,0.9441,0.4334
12,0.9522,0.9961,0.9522,0.9521,0.0776,0.1463,0.8633,0.9524,0.4295
13,0.9477,0.9971,0.9477,0.9476,0.0834,0.1531,0.92,0.9478,0.4346
14,0.9377,0.997,0.9377,0.9375,0.0956,0.1687,0.935,0.9379,0.4286
15,0.9326,0.9966,0.9326,0.9323,0.1031,0.1802,0.9468,0.9328,0.4346
16,0.9194,0.9965,0.9194,0.9189,0.1176,0.2007,0.9618,0.9196,0.4475
17,0.9177,0.9971,0.9177,0.9172,0.121,0.2049,0.9751,0.9179,0.4514
18,0.9737,0.9989,0.9737,0.9737,0.0448,0.093,0.9195,0.9738,0.4603
19,0.975,0.9991,0.975,0.975,0.0437,0.0905,0.936,0.975,0.4533
20,0.9744,0.9991,0.9744,0.9744,0.0441,0.0908,0.9397,0.9745,0.4562
21,0.9763,0.9993,0.9763,0.9762,0.0419,0.0863,0.9511,0.9763,0.457
22,0.976,0.9993,0.976,0.976,0.0432,0.0884,0.9604,0.976,0.4623
23,0.9751,0.9993,0.9751,0.9751,0.0438,0.0893,0.9626,0.9752,0.4607
24,0.9751,0.9993,0.9751,0.9751,0.0443,0.0901,0.9659,0.9752,0.4628
25,0.9743,0.9993,0.9743,0.9743,0.0458,0.0927,0.9671,0.9743,0.4603
26,0.973,0.9993,0.973,0.973,0.0481,0.0968,0.9785,0.9731,0.4621
27,0.9836,0.9992,0.9836,0.9836,0.0327,0.0731,0.9657,0.9837,0.4628
28,0.9825,0.9992,0.9825,0.9825,0.0344,0.0754,0.9686,0.9826,0.466
29,0.9815,0.9992,0.9815,0.9815,0.0349,0.0761,0.9697,0.9816,0.4641
30,0.9817,0.9992,0.9817,0.9817,0.0349,0.0758,0.9708,0.9817,0.4626
31,0.9781,0.9992,0.9781,0.9781,0.0408,0.0848,0.9747,0.9782,0.4659
32,0.9787,0.9992,0.9787,0.9787,0.0405,0.084,0.9781,0.9787,0.4658
33,0.9808,0.9992,0.9808,0.9808,0.0365,0.0783,0.9684,0.9809,0.4623
34,0.9802,0.9992,0.9802,0.9802,0.038,0.0804,0.97,0.9803,0.466
35,0.9856,0.9991,0.9856,0.9856,0.0267,0.0593,0.9208,0.9857,0.4658
36,0.9893,0.9992,0.9893,0.9893,0.0202,0.0455,0.846,0.9894,0.47
37,0.9875,0.9992,0.9875,0.9875,0.0226,0.0488,0.8588,0.9875,0.4686
38,0.9882,0.9992,0.9882,0.9882,0.0202,0.0449,0.868,0.9882,0.4715
39,0.9854,0.9992,0.9854,0.9854,0.0262,0.0526,0.8662,0.9854,0.4731
40,0.9852,0.9992,0.9852,0.9852,0.0259,0.0523,0.8725,0.9852,0.469
41,0.9852,0.9992,0.9852,0.9852,0.0263,0.0529,0.8778,0.9852,0.4762
42,0.9848,0.9992,0.9848,0.9848,0.0263,0.0527,0.8837,0.9848,0.4739
43,0.9882,0.9993,0.9882,0.9882,0.0195,0.0409,0.8195,0.9882,0.4745
44,0.9889,0.9994,0.9889,0.9889,0.0189,0.0398,0.8296,0.9889,0.4744
45,0.9873,0.9994,0.9873,0.9873,0.02,0.0414,0.8407,0.9874,0.4708
46,0.9879,0.9994,0.9879,0.9879,0.0202,0.0416,0.8521,0.9879,0.4643
47,0.9886,0.9993,0.9886,0.9886,0.0193,0.0405,0.8406,0.9886,0.4642
48,0.9879,0.9993,0.9879,0.9879,0.0193,0.0406,0.8488,0.9879,0.4683
49,0.9881,0.9993,0.9881,0.9881,0.0196,0.0411,0.8539,0.9881,0.4619
50,0.9892,0.9993,0.9892,0.9892,0.0176,0.0369,0.8129,0.9892,0.4684
51,0.9899,0.9993,0.9899,0.9899,0.0176,0.037,0.8146,0.9899,0.4719
52,0.9889,0.9993,0.9889,0.9889,0.0184,0.0381,0.8233,0.9889,0.4643
53,0.9936,0.9994,0.9936,0.9936,0.0116,0.0268,0.793,0.9936,0.4671
54,0.9942,0.9994,0.9942,0.9942,0.01,0.024,0.7531,0.9942,0.4633
55,0.9945,0.9994,0.9945,0.9945,0.0101,0.0243,0.7588,0.9945,0.4675
56,0.9945,0.9994,0.9945,0.9945,0.0102,0.0243,0.7498,0.9945,0.4716
57,0.9946,0.9995,0.9946,0.9946,0.0096,0.0236,0.7897,0.9946,0.4676
58,0.995,0.9995,0.995,0.995,0.0093,0.0231,0.7883,0.995,0.4657
59,0.9947,0.9995,0.9947,0.9947,0.0097,0.0237,0.8043,0.9947,0.4789
