step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0191
1,0.8105,0.928,0.8105,0.8072,0.2762,0.4313,0.3498,0.8101,0.0942
2,0.7162,0.9779,0.7162,0.6919,0.3493,0.499,0.9281,0.717,0.0557
3,0.6549,0.9825,0.6549,0.6092,0.5117,0.7677,0.9987,0.6559,0.067
4,0.6258,0.9841,0.6258,0.5659,0.5847,0.9325,0.9999,0.6269,0.1201
5,0.605,0.9843,0.605,0.5333,0.6397,1.0831,1.0,0.6062,0.0625
6,0.5969,0.9833,0.5969,0.5201,0.665,1.166,1.0,0.5981,0.119
7,0.5869,0.989,0.5869,0.5034,0.6886,1.227,1.0,0.5882,0.1246
8,0.8952,0.9966,0.8952,0.8941,0.1498,0.2421,0.9723,0.8955,0.1187
9,0.9797,0.9979,0.9797,0.9797,0.0398,0.0915,0.8025,0.9797,0.1145
10,0.9784,0.9979,0.9784,0.9784,0.0427,0.0951,0.8498,0.9784,0.0837
11,0.9757,0.9978,0.9757,0.9757,0.0454,0.0987,0.8694,0.9758,0.1213
12,0.9724,0.9978,0.9724,0.9724,0.0499,0.105,0.8916,0.9725,0.061
13,0.9697,0.9977,0.9697,0.9697,0.0544,0.1109,0.9145,0.9698,0.1203
14,0.9654,0.9979,0.9654,0.9654,0.0588,0.1167,0.9399,0.9655,0.0603
15,0.9625,0.9977,0.9625,0.9624,0.0655,0.1268,0.9462,0.9626,0.1286
16,0.9891,0.9984,0.9891,0.9891,0.0251,0.065,0.8141,0.9891,0.1238
17,0.9868,0.998,0.9868,0.9868,0.0289,0.0722,0.8262,0.9868,0.1252
18,0.9849,0.9981,0.9849,0.9849,0.0304,0.0744,0.8441,0.985,0.1224
19,0.9844,0.9979,0.9844,0.9844,0.0318,0.0764,0.8508,0.9844,0.1283
20,0.9841,0.9982,0.9841,0.9841,0.033,0.0778,0.9057,0.9841,0.0814
21,0.9839,0.9983,0.9839,0.9839,0.0329,0.0771,0.9327,0.984,0.1276
22,0.9888,0.9985,0.9888,0.9888,0.0254,0.0645,0.8882,0.9888,0.0995
23,0.9872,0.9985,0.9872,0.9872,0.0263,0.0651,0.9074,0.9872,0.1199
24,0.9871,0.9985,0.9871,0.9871,0.0268,0.0659,0.9077,0.9871,0.0844
25,0.9879,0.9986,0.9879,0.9879,0.0267,0.0656,0.921,0.9879,0.124
26,0.9855,0.9984,0.9855,0.9855,0.0307,0.0726,0.9348,0.9855,0.1291
27,0.9821,0.9985,0.9821,0.9821,0.0374,0.0836,0.9588,0.9821,0.1055
28,0.9831,0.9986,0.9831,0.9831,0.0354,0.08,0.9579,0.9831,0.1122
29,0.9878,0.9987,0.9878,0.9878,0.0263,0.0635,0.9362,0.9878,0.1285
30,0.9878,0.9987,0.9878,0.9878,0.0263,0.0635,0.9374,0.9878,0.111
31,0.9919,0.9988,0.9919,0.9919,0.0178,0.0481,0.9018,0.9919,0.1309
32,0.9916,0.9988,0.9916,0.9916,0.0176,0.0475,0.9072,0.9916,0.1114
33,0.991,0.9988,0.991,0.991,0.0193,0.0505,0.9161,0.9911,0.1295
34,0.9932,0.9987,0.9932,0.9932,0.0139,0.0377,0.8335,0.9932,0.1142
35,0.9929,0.9988,0.9929,0.9929,0.0143,0.0383,0.8389,0.9929,0.1137
36,0.9923,0.9988,0.9923,0.9923,0.0143,0.038,0.8479,0.9923,0.1309
37,0.9929,0.9989,0.9929,0.9929,0.0145,0.0379,0.8685,0.9929,0.1085
38,0.9913,0.9989,0.9913,0.9913,0.0172,0.043,0.8818,0.9913,0.1135
39,0.9905,0.9989,0.9905,0.9905,0.0175,0.0431,0.866,0.9905,0.1094
40,0.9906,0.9988,0.9906,0.9906,0.0176,0.0437,0.8806,0.9906,0.1273
41,0.9905,0.9988,0.9905,0.9905,0.0171,0.0428,0.8816,0.9905,0.1298
42,0.9919,0.9988,0.9919,0.9919,0.0146,0.0373,0.796,0.9919,0.0969
43,0.9909,0.9988,0.9909,0.9909,0.0155,0.0384,0.8083,0.9909,0.1365
44,0.991,0.9989,0.991,0.991,0.0154,0.038,0.8045,0.9911,0.1264
45,0.9913,0.9988,0.9913,0.9913,0.0152,0.0378,0.8129,0.9913,0.1033
46,0.9912,0.9988,0.9912,0.9912,0.0153,0.038,0.8188,0.9912,0.1304
47,0.993,0.9988,0.993,0.993,0.0134,0.0343,0.775,0.993,0.1163
48,0.993,0.9988,0.993,0.993,0.0132,0.034,0.7713,0.993,0.1284
49,0.993,0.9988,0.993,0.993,0.0128,0.0333,0.7925,0.993,0.1333
50,0.9945,0.9988,0.9945,0.9945,0.0109,0.0289,0.7661,0.9945,0.0661
51,0.9937,0.9988,0.9937,0.9937,0.0117,0.0301,0.7751,0.9938,0.1339
52,0.9937,0.9988,0.9937,0.9937,0.0117,0.03,0.7751,0.9938,0.086
53,0.9937,0.9988,0.9937,0.9937,0.0117,0.0301,0.7748,0.9938,0.1142
54,0.9933,0.9989,0.9933,0.9933,0.0118,0.0302,0.7854,0.9933,0.1109
55,0.9933,0.9988,0.9933,0.9933,0.0118,0.0302,0.7865,0.9933,0.1362
56,0.9935,0.9989,0.9935,0.9935,0.0116,0.0295,0.7696,0.9935,0.0913
57,0.9952,0.9989,0.9952,0.9952,0.0093,0.0254,0.7401,0.9952,0.1166
58,0.995,0.9989,0.995,0.995,0.0093,0.0254,0.7384,0.995,0.1119
59,0.995,0.9989,0.995,0.995,0.0094,0.0255,0.7409,0.995,0.1152
