step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0169
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0708
2,0.6714,0.9779,0.6714,0.6324,0.4561,0.6758,0.9981,0.6724,0.0247
3,0.6104,0.9839,0.6104,0.5419,0.559,0.8652,0.9999,0.6116,0.0266
4,0.8915,0.9909,0.8915,0.8904,0.1548,0.2565,0.8819,0.8918,0.1102
5,0.8481,0.9927,0.8481,0.8448,0.2034,0.3133,0.9641,0.8486,0.1132
6,0.8167,0.9928,0.8167,0.8106,0.2413,0.3642,0.9829,0.8173,0.0495
7,0.8646,0.9911,0.8646,0.8623,0.1854,0.2908,0.9427,0.865,0.1124
8,0.9612,0.9964,0.9612,0.9612,0.0698,0.1372,0.7439,0.9613,0.1104
9,0.946,0.9963,0.946,0.9459,0.0872,0.1575,0.8368,0.9461,0.1149
10,0.9463,0.9974,0.9463,0.9461,0.0867,0.1546,0.8688,0.9464,0.1124
11,0.9411,0.9976,0.9411,0.941,0.0937,0.1634,0.8984,0.9413,0.1142
12,0.9272,0.9975,0.9272,0.9269,0.1064,0.179,0.9164,0.9274,0.1232
13,0.9868,0.9991,0.9868,0.9868,0.0264,0.0647,0.7173,0.9868,0.1141
14,0.9841,0.9989,0.9841,0.9841,0.0309,0.0714,0.7494,0.9841,0.1124
15,0.9858,0.9991,0.9858,0.9858,0.0279,0.0653,0.7889,0.9858,0.1145
16,0.9913,0.9995,0.9913,0.9913,0.0174,0.0467,0.6643,0.9913,0.1136
17,0.9908,0.9995,0.9908,0.9908,0.0184,0.0487,0.7053,0.9908,0.1143
18,0.9903,0.9994,0.9903,0.9903,0.0174,0.0468,0.6025,0.9903,0.1145
19,0.992,0.9995,0.992,0.992,0.0148,0.0403,0.6473,0.992,0.1153
20,0.9913,0.9995,0.9913,0.9913,0.0151,0.0401,0.6413,0.9913,0.1131
21,0.99,0.9994,0.99,0.99,0.019,0.0477,0.718,0.9901,0.1164
22,0.9876,0.9995,0.9876,0.9876,0.0238,0.055,0.7886,0.9877,0.1164
23,0.9865,0.9995,0.9865,0.9865,0.0254,0.0569,0.7976,0.9865,0.1136
24,0.9876,0.9995,0.9876,0.9876,0.0249,0.0561,0.8256,0.9877,0.1221
25,0.9869,0.9995,0.9869,0.9869,0.0255,0.0567,0.831,0.987,0.1281
26,0.9879,0.9995,0.9879,0.9879,0.0236,0.0541,0.7859,0.9879,0.1173
27,0.9876,0.9995,0.9876,0.9876,0.0252,0.0564,0.8067,0.9877,0.1186
28,0.9848,0.9995,0.9848,0.9848,0.0281,0.0605,0.8367,0.9848,0.1148
29,0.9909,0.9996,0.9909,0.9909,0.0155,0.0389,0.7543,0.9909,0.1127
30,0.9906,0.9996,0.9906,0.9906,0.0161,0.04,0.7825,0.9906,0.113
31,0.9935,0.9994,0.9935,0.9935,0.0149,0.0397,0.7528,0.9935,0.1103
32,0.9932,0.9994,0.9932,0.9932,0.0153,0.0399,0.7535,0.9932,0.1169
33,0.9919,0.9994,0.9919,0.9919,0.0162,0.0411,0.7694,0.9919,0.0982
34,0.9927,0.9994,0.9927,0.9927,0.0155,0.0398,0.7642,0.9928,0.1168
35,0.9927,0.9994,0.9927,0.9927,0.016,0.0405,0.785,0.9928,0.1193
36,0.992,0.9995,0.992,0.992,0.0158,0.0394,0.8096,0.992,0.1147
37,0.9909,0.9994,0.9909,0.9909,0.0166,0.0406,0.8457,0.9909,0.1171
38,0.991,0.9994,0.991,0.991,0.0165,0.0402,0.84,0.9911,0.1147
39,0.9909,0.9995,0.9909,0.9909,0.0156,0.0385,0.832,0.9909,0.1298
40,0.9916,0.9995,0.9916,0.9916,0.0153,0.0379,0.8403,0.9916,0.1083
