step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.018
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1885
2,0.696,0.9813,0.696,0.6658,0.3762,0.5348,0.9925,0.6969,0.1367
3,0.6169,0.9864,0.6169,0.5523,0.5139,0.7426,0.9993,0.6181,0.188
4,0.5771,0.9869,0.5771,0.4866,0.6001,0.9025,0.9999,0.5784,0.1656
5,0.6799,0.983,0.6799,0.6444,0.4006,0.5656,0.9948,0.6809,0.1784
6,0.6286,0.9916,0.6286,0.5704,0.4785,0.6723,0.9992,0.6297,0.1501
7,0.8806,0.995,0.8806,0.879,0.1603,0.2534,0.8627,0.8809,0.147
8,0.855,0.9947,0.855,0.852,0.1923,0.2946,0.9023,0.8554,0.1705
9,0.8187,0.9965,0.8187,0.8128,0.2377,0.3516,0.9646,0.8192,0.1668
10,0.8004,0.9946,0.8004,0.7924,0.2628,0.3905,0.9653,0.801,0.1239
11,0.7829,0.9948,0.7829,0.7725,0.2893,0.4306,0.9794,0.7835,0.1032
12,0.7638,0.9946,0.7638,0.7503,0.3177,0.4753,0.9868,0.7645,0.1503
13,0.7618,0.9952,0.7618,0.748,0.3235,0.4865,0.9921,0.7625,0.1703
14,0.9172,0.9972,0.9172,0.9167,0.1197,0.1976,0.8908,0.9175,0.1682
15,0.9144,0.9977,0.9144,0.9138,0.1248,0.2027,0.9172,0.9147,0.1541
16,0.9063,0.9977,0.9063,0.9055,0.1327,0.212,0.9257,0.9066,0.1572
17,0.8928,0.9975,0.8928,0.8916,0.1489,0.2323,0.938,0.8931,0.1401
18,0.9785,0.9992,0.9785,0.9785,0.0386,0.0837,0.8585,0.9786,0.0621
19,0.9768,0.9993,0.9768,0.9768,0.0422,0.0874,0.8929,0.9769,0.1477
20,0.9773,0.9992,0.9773,0.9772,0.0415,0.0861,0.8946,0.9773,0.1699
21,0.9757,0.9993,0.9757,0.9757,0.0435,0.089,0.9106,0.9758,0.1744
22,0.9775,0.9993,0.9775,0.9775,0.04,0.083,0.9285,0.9776,0.1764
23,0.976,0.9993,0.976,0.976,0.0422,0.0859,0.9321,0.976,0.1933
24,0.9761,0.9992,0.9761,0.9761,0.0419,0.0857,0.9326,0.9762,0.1781
25,0.9768,0.9993,0.9768,0.9768,0.0411,0.0842,0.9389,0.9769,0.1994
26,0.9832,0.9993,0.9832,0.9832,0.0298,0.0656,0.9027,0.9833,0.1928
27,0.9801,0.9992,0.9801,0.9801,0.0355,0.0743,0.9147,0.9802,0.145
28,0.9744,0.9991,0.9744,0.9744,0.0434,0.0861,0.9223,0.9745,0.1447
29,0.9754,0.9992,0.9754,0.9754,0.0423,0.0843,0.9222,0.9755,0.1451
30,0.9788,0.9991,0.9788,0.9788,0.0366,0.0751,0.9072,0.9789,0.1465
31,0.9886,0.9992,0.9886,0.9886,0.0205,0.0497,0.8328,0.9887,0.1449
32,0.9895,0.9992,0.9895,0.9895,0.0201,0.0486,0.8325,0.9895,0.1478
33,0.9923,0.9993,0.9923,0.9923,0.0147,0.0373,0.7557,0.9923,0.1496
34,0.9922,0.9993,0.9922,0.9922,0.015,0.0378,0.757,0.9922,0.1379
35,0.991,0.9993,0.991,0.991,0.0155,0.0383,0.7689,0.9911,0.1252
36,0.9861,0.9993,0.9861,0.9861,0.0244,0.0526,0.8086,0.9861,0.1442
37,0.9903,0.9992,0.9903,0.9903,0.0177,0.0419,0.7706,0.9904,0.1414
38,0.9923,0.9993,0.9923,0.9923,0.0159,0.0385,0.7959,0.9923,0.1174
39,0.9927,0.9993,0.9927,0.9927,0.0153,0.0373,0.8045,0.9928,0.0997
40,0.9919,0.9993,0.9919,0.9919,0.0158,0.0378,0.8084,0.9919,0.1158
41,0.9923,0.9993,0.9923,0.9923,0.0155,0.0373,0.8033,0.9923,0.1192
42,0.9925,0.9993,0.9925,0.9925,0.0151,0.0363,0.8021,0.9925,0.1729
43,0.992,0.9993,0.992,0.992,0.0155,0.0372,0.8037,0.9921,0.1138
44,0.9915,0.9993,0.9915,0.9915,0.0163,0.0385,0.8131,0.9915,0.079
