step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2429,0.7258,0.2429,0.2084,0.9296,13.7886,0.2673,0.2429,5.2358
1,0.2881,0.8028,0.2881,0.2651,0.9027,7.6531,0.324,0.2881,5.3224
2,0.3989,0.8613,0.3989,0.3715,0.8668,4.9304,0.4117,0.3989,5.282
3,0.4637,0.8906,0.4637,0.4488,0.8286,3.6266,0.4785,0.4637,5.4035
4,0.5044,0.9039,0.5044,0.4866,0.8085,3.1346,0.5259,0.5044,5.538
5,0.5363,0.92,0.5363,0.5203,0.7893,2.8792,0.558,0.5363,5.6181
6,0.5408,0.9288,0.5408,0.5258,0.783,2.7519,0.567,0.5408,5.7062
7,0.5691,0.9413,0.5691,0.5561,0.7661,2.3382,0.5919,0.5691,5.7936
8,0.5842,0.9348,0.5842,0.5652,0.7514,2.6117,0.6019,0.5842,5.9129
9,0.5895,0.941,0.5895,0.5749,0.7476,2.4754,0.6065,0.5895,6.0239
10,0.6126,0.9448,0.6126,0.6005,0.7444,2.4416,0.6241,0.6126,6.108
11,0.6215,0.948,0.6215,0.6112,0.725,2.3872,0.6332,0.6215,5.6192
12,0.617,0.9493,0.617,0.6052,0.7199,2.3688,0.6362,0.617,5.4006
13,0.6285,0.9482,0.6285,0.6182,0.7081,2.2745,0.6503,0.6285,5.5668
14,0.656,0.9539,0.656,0.6476,0.706,2.2222,0.6633,0.656,5.6268
15,0.648,0.9566,0.648,0.6455,0.7002,2.1662,0.6712,0.648,5.6452
16,0.6613,0.9557,0.6613,0.6561,0.6952,2.0992,0.6778,0.6613,5.7838
17,0.6605,0.9576,0.6605,0.6545,0.6931,2.0571,0.6756,0.6605,5.9259
18,0.6587,0.9581,0.6587,0.6582,0.6897,2.1287,0.679,0.6587,5.9605
19,0.6782,0.9619,0.6782,0.6765,0.6845,2.1243,0.6917,0.6782,6.1195
20,0.6667,0.9583,0.6667,0.6645,0.6815,2.2123,0.6922,0.6667,6.1224
21,0.6791,0.9633,0.6791,0.6739,0.6748,2.0115,0.6985,0.6791,6.2177
22,0.6782,0.9638,0.6782,0.6754,0.6684,2.0244,0.6966,0.6782,6.2348
23,0.672,0.9643,0.672,0.666,0.6643,2.0097,0.7028,0.672,6.33
24,0.6817,0.9612,0.6817,0.678,0.6619,1.9534,0.7083,0.6817,6.2955
25,0.6871,0.9665,0.6871,0.6855,0.6589,1.8735,0.7159,0.6871,6.4679
26,0.7004,0.9651,0.7004,0.6981,0.6543,1.9171,0.7272,0.7004,6.5515
27,0.6826,0.9642,0.6826,0.6806,0.6536,1.8654,0.72,0.6826,6.5758
28,0.6933,0.9687,0.6933,0.6917,0.6486,1.9243,0.728,0.6933,6.7541
29,0.7083,0.9691,0.7083,0.7038,0.6469,1.886,0.7276,0.7083,6.6821
30,0.7092,0.9698,0.7092,0.7071,0.6435,1.821,0.7312,0.7092,7.1363
31,0.7101,0.9697,0.7101,0.7081,0.64,1.8117,0.7329,0.7101,7.1562
32,0.7074,0.9683,0.7074,0.7032,0.6368,1.8647,0.7331,0.7074,7.2559
33,0.7243,0.9725,0.7243,0.7206,0.6262,1.8698,0.7448,0.7243,7.2251
34,0.7252,0.9687,0.7252,0.7225,0.6313,1.8964,0.7396,0.7252,7.447
35,0.7225,0.9701,0.7225,0.7187,0.627,1.7434,0.7422,0.7225,7.4399
36,0.7376,0.9683,0.7376,0.736,0.6295,1.9429,0.7481,0.7376,7.6929
37,0.7092,0.9668,0.7092,0.7049,0.6232,1.9149,0.735,0.7092,7.6738
38,0.7243,0.9688,0.7243,0.7209,0.6194,1.7539,0.7454,0.7243,7.5973
39,0.7314,0.9659,0.7314,0.729,0.6192,1.9251,0.7476,0.7314,7.862
40,0.7163,0.9721,0.7163,0.7129,0.622,1.8052,0.7409,0.7163,8.0274
41,0.7296,0.9738,0.7296,0.7286,0.6178,1.7617,0.752,0.7296,7.9637
42,0.7163,0.9665,0.7163,0.7161,0.614,1.9356,0.7441,0.7163,7.9976
43,0.7332,0.9718,0.7332,0.7313,0.6081,1.7719,0.7536,0.7332,8.0506
44,0.734,0.9749,0.734,0.7328,0.6055,1.7266,0.7535,0.734,8.3257
45,0.7447,0.9709,0.7447,0.7432,0.6054,1.7934,0.7595,0.7447,8.4079
46,0.7323,0.9702,0.7323,0.7288,0.6027,1.7909,0.7498,0.7323,8.5903
47,0.7385,0.9712,0.7385,0.7366,0.5988,1.7721,0.7552,0.7385,8.4848
48,0.7296,0.97,0.7296,0.7266,0.5974,1.8069,0.7543,0.7296,8.5147
49,0.7385,0.9712,0.7385,0.7342,0.5983,1.7516,0.7554,0.7385,8.7691
50,0.7367,0.9697,0.7367,0.7336,0.5936,1.7463,0.7502,0.7367,8.8932
51,0.7252,0.9712,0.7252,0.7205,0.5915,1.688,0.7455,0.7252,9.1706
52,0.7367,0.9758,0.7367,0.7333,0.5893,1.6622,0.7631,0.7367,9.1928
