step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0517,0.5335,0.0517,0.0162,1.0716,31.2969,0.031,0.0481,0.0302
1,0.0194,0.5528,0.0194,0.0022,1.0431,28.9411,0.0347,0.02,2.94
2,0.0132,0.5704,0.0132,0.0003,1.0309,26.4215,0.0433,0.013,2.8074
3,0.0132,0.5848,0.0132,0.0003,1.0232,24.6134,0.049,0.013,2.9212
4,0.0132,0.5966,0.0132,0.0003,1.0169,23.2631,0.0581,0.013,2.905
5,0.0132,0.6094,0.0132,0.0003,1.0149,22.4739,0.0649,0.013,2.9513
6,0.0132,0.6381,0.0132,0.0003,1.0101,20.9263,0.0912,0.013,2.9244
7,0.0214,0.6467,0.0214,0.0011,1.0095,20.2631,0.0984,0.021,2.903
8,0.0313,0.6571,0.0313,0.0034,1.0072,19.7926,0.1055,0.0311,2.8632
9,0.0395,0.6772,0.0395,0.0059,1.0046,18.5268,0.122,0.0402,2.9048
10,0.0132,0.6892,0.0132,0.0003,1.005,17.3567,0.1326,0.013,2.9072
11,0.0132,0.6943,0.0132,0.0003,1.0053,17.0472,0.1397,0.013,2.8536
12,0.0247,0.705,0.0247,0.0015,1.0061,16.4049,0.1487,0.0247,2.9432
13,0.0247,0.7101,0.0247,0.0015,1.0042,15.2401,0.1521,0.0247,2.9211
14,0.0132,0.7224,0.0132,0.0003,1.002,13.4728,0.1604,0.013,2.9324
15,0.0132,0.7289,0.0132,0.0003,1.0017,12.7049,0.1667,0.013,2.9238
16,0.0132,0.7381,0.0132,0.0003,1.0005,11.8688,0.1716,0.013,2.8425
17,0.0206,0.7462,0.0206,0.0023,1.0001,11.0748,0.177,0.0217,2.8508
18,0.0306,0.7528,0.0306,0.0038,0.9993,10.604,0.1819,0.0319,2.8092
19,0.0306,0.7614,0.0306,0.0038,0.9987,10.2519,0.1883,0.0319,2.9085
20,0.0415,0.764,0.0415,0.0058,0.9984,10.2507,0.196,0.043,2.8391
21,0.0512,0.7655,0.0512,0.0093,0.9982,9.8237,0.1972,0.0542,2.9161
22,0.0262,0.7736,0.0262,0.0026,0.9981,8.9645,0.2024,0.029,2.8773
23,0.0112,0.784,0.0112,0.0003,0.9979,8.9521,0.2074,0.013,2.8424
24,0.0112,0.7928,0.0112,0.0003,0.9972,8.271,0.2157,0.013,2.8202
25,0.0112,0.8009,0.0112,0.0003,0.9964,7.3166,0.2253,0.013,2.8393
26,0.0191,0.805,0.0191,0.0014,0.9959,7.298,0.2257,0.0201,2.8886
27,0.0191,0.8052,0.0191,0.0014,0.9956,7.2865,0.2258,0.0201,2.8873
28,0.0191,0.8114,0.0191,0.0014,0.9949,7.2703,0.2331,0.0201,2.9062
29,0.0127,0.818,0.0127,0.0003,0.9947,6.7648,0.237,0.013,2.9587
30,0.0127,0.819,0.0127,0.0003,0.995,6.7693,0.2388,0.013,3.0542
31,0.0127,0.8177,0.0127,0.0003,0.9947,6.7669,0.241,0.013,3.0389
32,0.0127,0.8191,0.0127,0.0003,0.9945,6.7665,0.2453,0.013,3.0293
33,0.0127,0.8207,0.0127,0.0003,0.9946,6.4851,0.2493,0.013,3.114
34,0.0127,0.8203,0.0127,0.0003,0.9949,6.497,0.2497,0.013,3.0773
35,0.0127,0.821,0.0127,0.0003,0.9947,6.487,0.2545,0.013,3.0058
36,0.0127,0.8289,0.0127,0.0003,0.9946,5.5355,0.2586,0.013,3.0675
37,0.0127,0.8316,0.0127,0.0003,0.9946,5.3146,0.2616,0.013,3.041
38,0.0127,0.836,0.0127,0.0003,0.9945,5.3005,0.2646,0.013,3.0446
39,0.0127,0.8369,0.0127,0.0003,0.9944,5.2996,0.2646,0.013,3.0459
40,0.0127,0.8367,0.0127,0.0003,0.9942,5.2924,0.2648,0.013,3.0261
41,0.0127,0.8375,0.0127,0.0003,0.994,5.2894,0.2686,0.013,2.9915
42,0.0127,0.8422,0.0127,0.0003,0.9937,5.2835,0.2698,0.013,3.1252
43,0.0127,0.8482,0.0127,0.0003,0.9934,5.0521,0.2737,0.013,3.063
44,0.0127,0.845,0.0127,0.0003,0.9933,5.0546,0.2714,0.013,3.0596
45,0.0127,0.8506,0.0127,0.0003,0.9933,4.8879,0.2788,0.013,3.0824
46,0.025,0.853,0.025,0.0013,0.9932,4.8863,0.284,0.025,3.0744
47,0.025,0.8564,0.025,0.0013,0.993,4.8861,0.2933,0.025,3.0489
48,0.0132,0.8583,0.0132,0.0003,0.9929,4.8835,0.2999,0.013,3.0516
49,0.0132,0.859,0.0132,0.0003,0.993,4.8878,0.302,0.013,3.063
50,0.0132,0.8616,0.0132,0.0003,0.9931,4.8877,0.3044,0.013,3.0935
51,0.0132,0.8611,0.0132,0.0003,0.993,4.8855,0.305,0.013,3.0926
52,0.0132,0.8597,0.0132,0.0003,0.9929,4.8828,0.301,0.013,3.07
53,0.0132,0.8609,0.0132,0.0003,0.9927,4.8809,0.3039,0.013,3.0977
54,0.0132,0.862,0.0132,0.0003,0.9928,4.8813,0.3044,0.013,3.1148
55,0.0132,0.8613,0.0132,0.0003,0.9927,4.8756,0.3047,0.013,3.0771
56,0.0132,0.8612,0.0132,0.0003,0.9925,4.8733,0.3003,0.013,3.0937
57,0.0132,0.8631,0.0132,0.0003,0.9924,4.87,0.3041,0.013,3.0751
58,0.0132,0.8654,0.0132,0.0003,0.9923,4.8701,0.3084,0.013,3.0849
59,0.0132,0.869,0.0132,0.0003,0.9921,4.8588,0.3113,0.013,3.0614
