step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0474,0.5285,0.0474,0.0143,1.0738,31.6583,0.025,0.0493,0.04
1,0.0183,0.5625,0.0183,0.001,1.0312,27.6666,0.0339,0.0153,3.5782
2,0.0145,0.5776,0.0145,0.0004,1.0228,25.9513,0.0405,0.013,3.6854
3,0.0145,0.592,0.0145,0.0004,1.0194,24.7546,0.0509,0.013,3.6577
4,0.0145,0.6175,0.0145,0.0004,1.0092,21.9368,0.0714,0.013,3.6624
5,0.0158,0.6194,0.0158,0.0004,1.0159,21.964,0.0767,0.013,3.6897
6,0.0158,0.6274,0.0158,0.0004,1.0144,20.6184,0.0869,0.013,3.8568
7,0.0255,0.6383,0.0255,0.0032,1.0143,19.5286,0.0901,0.0229,3.9756
8,0.0127,0.6495,0.0127,0.0003,1.0139,18.2723,0.1008,0.013,3.982
9,0.0127,0.6662,0.0127,0.0003,1.0106,16.3597,0.113,0.013,3.7388
10,0.0211,0.681,0.0211,0.0012,1.0083,15.163,0.1213,0.0228,4.0793
11,0.0211,0.6974,0.0211,0.0012,1.006,14.1178,0.1282,0.0228,4.0377
12,0.0211,0.7072,0.0211,0.0012,1.0034,13.3355,0.1336,0.0228,3.9573
13,0.0112,0.7142,0.0112,0.0003,1.0026,12.972,0.1399,0.013,4.2833
14,0.0112,0.7285,0.0112,0.0003,1.001,12.2527,0.1489,0.013,4.0214
15,0.0112,0.7294,0.0112,0.0003,0.9995,11.7235,0.1579,0.013,3.9145
16,0.0211,0.7383,0.0211,0.0011,0.9989,10.352,0.1614,0.0228,4.037
17,0.0127,0.7441,0.0127,0.0003,0.9984,10.0176,0.1669,0.013,3.9721
18,0.0127,0.7536,0.0127,0.0003,0.9983,9.7923,0.1791,0.013,3.938
19,0.0214,0.7619,0.0214,0.0011,0.998,8.9149,0.1832,0.0231,3.9833
20,0.0214,0.7674,0.0214,0.0011,0.9975,8.321,0.1838,0.0231,4.1177
21,0.0127,0.7669,0.0127,0.0003,0.9972,7.8386,0.1841,0.013,3.8321
22,0.0214,0.7689,0.0214,0.0011,0.9968,7.4178,0.1869,0.0231,4.3959
23,0.0214,0.7764,0.0214,0.0011,0.9962,7.4122,0.2009,0.0231,3.9227
24,0.0214,0.7803,0.0214,0.0011,0.9954,6.6456,0.2037,0.0231,4.0384
25,0.0127,0.7877,0.0127,0.0003,0.995,6.1531,0.205,0.013,3.9184
26,0.0112,0.7914,0.0112,0.0003,0.9951,6.1527,0.208,0.013,3.93
27,0.0112,0.7951,0.0112,0.0003,0.9946,6.1366,0.2131,0.013,3.9428
28,0.0112,0.7989,0.0112,0.0003,0.9942,6.1249,0.2173,0.013,3.9583
29,0.0214,0.8041,0.0214,0.0012,0.994,6.1224,0.2246,0.0231,3.9663
30,0.0214,0.805,0.0214,0.0012,0.9936,6.116,0.2248,0.0231,3.7991
31,0.0127,0.8053,0.0127,0.0003,0.9937,6.1158,0.2246,0.013,3.9248
32,0.0127,0.8133,0.0127,0.0003,0.9932,5.3104,0.2269,0.013,3.8973
33,0.0127,0.8162,0.0127,0.0003,0.9932,5.316,0.2288,0.013,4.0816
34,0.0127,0.8179,0.0127,0.0003,0.9931,5.3195,0.2326,0.013,3.9324
35,0.0127,0.8194,0.0127,0.0003,0.9929,5.319,0.2383,0.013,3.822
36,0.0127,0.8252,0.0127,0.0003,0.9927,5.3148,0.2467,0.013,3.9403
37,0.0127,0.8281,0.0127,0.0003,0.9929,5.3194,0.2571,0.013,4.3506
38,0.0127,0.8299,0.0127,0.0003,0.9927,5.3106,0.2603,0.013,4.2946
39,0.0127,0.8316,0.0127,0.0003,0.9923,5.2913,0.2604,0.013,4.0174
40,0.0127,0.8349,0.0127,0.0003,0.9921,5.2921,0.2644,0.013,4.2074
41,0.0127,0.8364,0.0127,0.0003,0.992,5.2901,0.2658,0.013,4.0189
42,0.0127,0.8373,0.0127,0.0003,0.9921,5.2957,0.2694,0.013,4.0529
43,0.0127,0.8414,0.0127,0.0003,0.9921,4.8766,0.2751,0.013,4.0492
44,0.0127,0.8419,0.0127,0.0003,0.992,4.8705,0.277,0.013,4.0349
45,0.0127,0.8418,0.0127,0.0003,0.9922,4.8784,0.2796,0.013,3.9249
46,0.0127,0.8461,0.0127,0.0003,0.9922,4.8752,0.2798,0.013,3.9688
47,0.0252,0.8472,0.0252,0.0013,0.9925,4.8818,0.2811,0.0255,4.186
48,0.013,0.8506,0.013,0.0003,0.9925,4.8758,0.2831,0.013,4.0485
49,0.013,0.8551,0.013,0.0003,0.9925,4.8701,0.2861,0.013,3.9275
50,0.013,0.8549,0.013,0.0003,0.9924,4.5545,0.2848,0.013,3.9615
51,0.013,0.8545,0.013,0.0003,0.9923,4.5529,0.2844,0.013,3.9641
52,0.013,0.8548,0.013,0.0003,0.9921,4.5456,0.2863,0.013,4.2149
53,0.013,0.8582,0.013,0.0003,0.992,4.5439,0.2925,0.013,4.2802
54,0.013,0.8574,0.013,0.0003,0.9918,4.5378,0.2945,0.013,4.0854
55,0.013,0.8598,0.013,0.0003,0.9918,4.5411,0.2986,0.013,4.3771
56,0.013,0.8605,0.013,0.0003,0.9917,4.5396,0.2977,0.013,4.2043
57,0.013,0.8618,0.013,0.0003,0.9915,4.5306,0.3045,0.013,4.0464
58,0.025,0.8633,0.025,0.0013,0.9914,4.521,0.3072,0.0252,4.4851
59,0.0127,0.8629,0.0127,0.0003,0.9914,4.5163,0.3065,0.013,4.0325
